0.001063118, 0.024450393, 0.001080250
-0.000204885, 0.019451883, 0.001080350
-0.000116017, 0.017199034, 0.001080450
0.000086171, 0.015509396, 0.001080550
-0.000010342, 0.015791003, 0.001080650
0.000014624, 0.014594176, 0.001080750
-0.000002731, 0.014242168, 0.001080850
0.000015543, 0.013115743, 0.001080950
-0.000002086, 0.012622932, 0.001081050
0.000009758, 0.012904538, 0.001081150
-0.000000913, 0.013256546, 0.001081250
0.000006908, 0.011707712, 0.001081350
-0.000001096, 0.012200522, 0.001081450
0.000002871, 0.012270924, 0.001081550
0.000000147, 0.012693333, 0.001081650
0.000002302, 0.010862892, 0.001081750
-0.000000029, 0.011496507, 0.001081850
0.000000105, 0.010933294, 0.001081950
0.000000259, 0.010933294, 0.001082050
0.000000603, 0.010651688, 0.001082150
-0.000000696, 0.010581287, 0.001082250
-0.000000906, 0.010088475, 0.001082350
0.000001937, 0.009877271, 0.001082450
-0.000001061, 0.010510885, 0.001082550
-0.000000892, 0.011214901, 0.001082650
-0.000001412, 0.011214901, 0.001082750
0.000000786, 0.011074098, 0.001082850
-0.000001208, 0.011355704, 0.001082950
0.000000035, 0.010792491, 0.001083050
-0.000002338, 0.011003696, 0.001083150
0.000000393, 0.010158877, 0.001083250
-0.000001405, 0.011566908, 0.001083350
-0.000000660, 0.010510885, 0.001083450
-0.000001461, 0.010370082, 0.001083550
-0.000001433, 0.010792491, 0.001083650
-0.000000106, 0.011566908, 0.001083750
-0.000000731, 0.010299681, 0.001083850
-0.000002373, 0.010370082, 0.001083950
-0.000001545, 0.010440484, 0.001084050
0.000000238, 0.010862892, 0.001084150
-0.000001854, 0.010581287, 0.001084250
-0.000001313, 0.010792491, 0.001084350
-0.000000169, 0.010651688, 0.001084450
-0.000002149, 0.010088475, 0.001084550
-0.000000351, 0.011074098, 0.001084650
-0.000001812, 0.011003696, 0.001084750
-0.000002008, 0.011637310, 0.001084850
-0.000001145, 0.010370082, 0.001084950
-0.000000927, 0.010299681, 0.001085050
-0.000000653, 0.009666067, 0.001085150
-0.000002514, 0.011144499, 0.001085250
-0.000001461, 0.011074098, 0.001085350
-0.000000688, 0.010792491, 0.001085450
-0.000002142, 0.011074098, 0.001085550
-0.000001798, 0.011566908, 0.001085650
-0.000002114, 0.011214901, 0.001085750
-0.000001011, 0.010370082, 0.001085850
-0.000000710, 0.010299681, 0.001085950
-0.000002795, 0.011214901, 0.001086050
-0.000001447, 0.010018074, 0.001086150
-0.000001180, 0.010581287, 0.001086250
-0.000002128, 0.010510885, 0.001086350
-0.000002373, 0.011496507, 0.001086450
-0.000001173, 0.011074098, 0.001086550
-0.000002303, 0.011074098, 0.001086650
-0.000000773, 0.010158877, 0.001086750
-0.000001362, 0.011285302, 0.001086850
-0.000001587, 0.010370082, 0.001086950
-0.000003244, 0.010722090, 0.001087050
-0.000001173, 0.011285302, 0.001087150
-0.000000871, 0.011637310, 0.001087250
-0.000003398, 0.011566908, 0.001087350
-0.000002219, 0.009806870, 0.001087450
-0.000001299, 0.009595665, 0.001087550
-0.000000394, 0.010651688, 0.001087650
-0.000002689, 0.010088475, 0.001087750
-0.000002289, 0.010792491, 0.001087850
-0.000001377, 0.010651688, 0.001087950
-0.000002093, 0.010792491, 0.001088050
-0.000001040, 0.010229278, 0.001088150
-0.000002177, 0.010792491, 0.001088250
-0.000002710, 0.010299681, 0.001088350
-0.000001447, 0.010722090, 0.001088450
-0.000001489, 0.010229278, 0.001088550
-0.000002402, 0.010440484, 0.001088650
-0.000001678, 0.009806870, 0.001088750
-0.000002177, 0.011566908, 0.001088850
-0.000001419, 0.009877271, 0.001088950
-0.000002928, 0.010651688, 0.001089050
-0.000001573, 0.010158877, 0.001089150
-0.000000962, 0.010510885, 0.001089250
-0.000003883, 0.011355704, 0.001089350
-0.000000408, 0.011144499, 0.001089450
-0.000001749, 0.010299681, 0.001089550
-0.000003061, 0.010229278, 0.001089650
-0.000001004, 0.011003696, 0.001089750
-0.000002317, 0.010088475, 0.001089850
-0.000001980, 0.010862892, 0.001089950
-0.000002563, 0.009877271, 0.001090050
-0.000001299, 0.010229278, 0.001090150
0.000000259, 0.007413216, 0.001090250
0.000004128, -0.000119751, 0.001090350
0.000003636, -0.008427135, 0.001090450
0.000004022, -0.014411267, 0.001090550
0.000003475, -0.023633871, 0.001090650
0.000004661, -0.031237241, 0.001090750
0.000004598, -0.038136594, 0.001090850
0.000003896, -0.044543136, 0.001090950
0.000005595, -0.052216906, 0.001091050
0.000006079, -0.060242683, 0.001091150
0.000005132, -0.067846052, 0.001091250
0.000005988, -0.075801425, 0.001091350
0.000006178, -0.082982384, 0.001091450
0.000005897, -0.090444952, 0.001091550
0.000007659, -0.097837113, 0.001091650
0.000006065, -0.105229281, 0.001091750
0.000006669, -0.113043852, 0.001091850
0.000007814, -0.119520798, 0.001091950
0.000008263, -0.127405778, 0.001092050
0.000007308, -0.134797931, 0.001092150
0.000007638, -0.141626880, 0.001092250
0.000010151, -0.150990292, 0.001092350
0.000008361, -0.156833619, 0.001092450
0.000009084, -0.163803384, 0.001092550
0.000009604, -0.172603577, 0.001092650
0.000009351, -0.179502919, 0.001092750
0.000008958, -0.188514322, 0.001092850
0.000010629, -0.194357648, 0.001092950
0.000009162, -0.202172235, 0.001093050
0.000010832, -0.209423587, 0.001093150
0.000011492, -0.216745347, 0.001093250
0.000011148, -0.224559918, 0.001093350
0.000011134, -0.231459275, 0.001093450
0.000010762, -0.240541086, 0.001093550
0.000011219, -0.246454805, 0.001093650
0.000012791, -0.254128575, 0.001093750
0.000012475, -0.261379927, 0.001093850
0.000011647, -0.268983305, 0.001093950
0.000013002, -0.276305079, 0.001094050
0.000010903, -0.284964472, 0.001094150
0.000013760, -0.291723013, 0.001094250
0.000013886, -0.299889594, 0.001094350
0.000013929, -0.306788951, 0.001094450
0.000013788, -0.314462721, 0.001094550
0.000013922, -0.321854889, 0.001094650
0.000013613, -0.328824639, 0.001094750
0.000015754, -0.336498410, 0.001094850
0.000013760, -0.343890578, 0.001094950
0.000012377, -0.351564348, 0.001095050
0.000015564, -0.360434949, 0.001095150
0.000016884, -0.366207868, 0.001095250
0.000014764, -0.375008047, 0.001095350
0.000015691, -0.382329822, 0.001095450
0.000016393, -0.388947576, 0.001095550
0.000016905, -0.397818178, 0.001095650
0.000017516, -0.404224694, 0.001095750
0.000017137, -0.411968887, 0.001095850
0.000016695, -0.419501841, 0.001095950
0.000017642, -0.427034825, 0.001096050
0.000018281, -0.433934152, 0.001096150
0.000017270, -0.441959947, 0.001096250
0.000018892, -0.449704111, 0.001096350
0.000020072, -0.456533074, 0.001096450
