0.000113550, 0.020719111, 0.026020950
0.000113550, 0.020437505, 0.026021050
0.000051782, 0.017269434, 0.026021150
-0.000093029, 0.016495017, 0.026021250
-0.000073606, 0.014946183, 0.026021350
-0.000012581, 0.015157388, 0.026021450
0.000016127, 0.014875782, 0.026021550
0.000014417, 0.014101365, 0.026021650
0.000003149, 0.013890160, 0.026021750
-0.000001759, 0.013960562, 0.026021850
-0.000001963, 0.013326948, 0.026021950
-0.000000214, 0.012693333, 0.026022050
0.000000439, 0.011848515, 0.026022150
0.000000210, 0.012834136, 0.026022250
0.000000061, 0.012130121, 0.026022350
0.000000219, 0.011778113, 0.026022450
0.000000030, 0.012411728, 0.026022550
-0.000000070, 0.010651688, 0.026022650
-0.000000010, 0.011355704, 0.026022750
0.000000353, 0.010933294, 0.026022850
0.000000083, 0.010792491, 0.026022950
0.000000038, 0.011918916, 0.026023050
-0.000000048, 0.011778113, 0.026023150
0.000000036, 0.010651688, 0.026023250
0.000000142, 0.012059719, 0.026023350
0.000000309, 0.011003696, 0.026023450
0.000000059, 0.011707712, 0.026023550
-0.000000375, 0.011426105, 0.026023650
-0.000000152, 0.012200522, 0.026023750
0.000000097, 0.011426105, 0.026023850
0.000000044, 0.011285302, 0.026023950
-0.000000232, 0.010933294, 0.026024050
0.000000043, 0.010510885, 0.026024150
0.000000196, 0.010440484, 0.026024250
-0.000000159, 0.011496507, 0.026024350
-0.000000169, 0.011426105, 0.026024450
-0.000000102, 0.010510885, 0.026024550
0.000000037, 0.010792491, 0.026024650
-0.000000015, 0.010370082, 0.026024750
-0.000000199, 0.010581287, 0.026024850
-0.000000249, 0.010581287, 0.026024950
-0.000000032, 0.011426105, 0.026025050
0.000000039, 0.011426105, 0.026025150
-0.000000332, 0.009947672, 0.026025250
-0.000000244, 0.010158877, 0.026025350
-0.000000068, 0.011285302, 0.026025450
0.000000186, 0.010510885, 0.026025550
-0.000000249, 0.010792491, 0.026025650
-0.000000423, 0.011003696, 0.026025750
-0.000000210, 0.010581287, 0.026025850
-0.000000062, 0.011285302, 0.026025950
-0.000000072, 0.009806870, 0.026026050
-0.000000208, 0.011355704, 0.026026150
0.000000015, 0.010510885, 0.026026250
-0.000000411, 0.009314058, 0.026026350
-0.000000273, 0.010862892, 0.026026450
-0.000000156, 0.010510885, 0.026026550
0.000000017, 0.010158877, 0.026026650
0.000000128, 0.010792491, 0.026026750
-0.000000073, 0.010722090, 0.026026850
-0.000000251, 0.011003696, 0.026026950
-0.000000240, 0.009595665, 0.026027050
-0.000000118, 0.010581287, 0.026027150
-0.000000075, 0.009877271, 0.026027250
-0.000000046, 0.011285302, 0.026027350
-0.000000166, 0.010581287, 0.026027450
-0.000000149, 0.011426105, 0.026027550
-0.000000069, 0.010370082, 0.026027650
0.000000034, 0.010370082, 0.026027750
0.000000063, 0.009947672, 0.026027850
-0.000000270, 0.011285302, 0.026027950
-0.000000367, 0.010370082, 0.026028050
-0.000000119, 0.010722090, 0.026028150
0.000000057, 0.009736468, 0.026028250
-0.000000233, 0.010299681, 0.026028350
-0.000000443, 0.010018074, 0.026028450
-0.000000143, 0.010792491, 0.026028550
0.000000039, 0.010299681, 0.026028650
-0.000000103, 0.010933294, 0.026028750
-0.000000067, 0.011144499, 0.026028850
-0.000000262, 0.011496507, 0.026028950
-0.000000391, 0.010862892, 0.026029050
-0.000000154, 0.010510885, 0.026029150
-0.000000183, 0.011003696, 0.026029250
-0.000000095, 0.011426105, 0.026029350
0.000000004, 0.010933294, 0.026029450
-0.000000033, 0.010862892, 0.026029550
-0.000000068, 0.011707712, 0.026029650
-0.000000092, 0.010651688, 0.026029750
-0.000000237, 0.011003696, 0.026029850
-0.000000135, 0.011074098, 0.026029950
-0.000000431, 0.011285302, 0.026030050
-0.000000436, 0.010581287, 0.026030150
-0.000000238, 0.010933294, 0.026030250
0.000000051, 0.010933294, 0.026030350
-0.000000021, 0.010440484, 0.026030450
-0.000000162, 0.011496507, 0.026030550
-0.000000011, 0.010792491, 0.026030650
0.000000016, 0.010299681, 0.026030750
-0.000000009, 0.010158877, 0.026030850
-0.000000041, 0.005441973, 0.026030950
0.000001009, -0.001175774, 0.026031050
0.000002019, -0.008497536, 0.026031150
0.000002002, -0.015678495, 0.026031250
0.000001742, -0.022437045, 0.026031350
0.000002255, -0.031166838, 0.026031450
0.000002284, -0.037502978, 0.026031550
0.000001901, -0.044824742, 0.026031650
0.000001764, -0.052357707, 0.026031750
0.000002012, -0.059679471, 0.026031850
0.000002029, -0.067634843, 0.026031950
0.000002087, -0.075308613, 0.026032050
0.000001739, -0.083404794, 0.026032150
0.000001572, -0.090585753, 0.026032250
0.000002044, -0.097203501, 0.026032350
0.000001976, -0.105370082, 0.026032450
0.000001929, -0.113325462, 0.026032550
0.000002191, -0.120506421, 0.026032650
0.000002451, -0.127898589, 0.026032750
0.000002045, -0.134586737, 0.026032850
0.000001959, -0.141978890, 0.026032950
0.000002219, -0.149300650, 0.026033050
0.000002035, -0.156904027, 0.026033150
0.000002003, -0.164648190, 0.026033250
0.000001786, -0.170984343, 0.026033350
0.000001899, -0.179502919, 0.026033450
0.000002235, -0.187739909, 0.026033550
0.000002298, -0.194991276, 0.026033650
0.000002409, -0.202453837, 0.026033750
0.000002064, -0.210550010, 0.026033850
0.000002097, -0.218434989, 0.026033950
0.000002314, -0.224348724, 0.026034050
0.000002185, -0.232374504, 0.026034150
0.000001977, -0.239766657, 0.026034250
0.000002110, -0.247158825, 0.026034350
0.000002240, -0.253776580, 0.026034450
0.000002107, -0.261520743, 0.026034550
0.000002186, -0.268420100, 0.026034650
0.000002216, -0.276164263, 0.026034750
0.000002316, -0.284330845, 0.026034850
0.000001834, -0.292708635, 0.026034950
0.000002087, -0.299959987, 0.026035050
