0.000113550, 0.020930316, 0.470641350
0.000113550, 0.020155899, 0.470641450
0.000055144, 0.016776623, 0.470641550
-0.000094407, 0.016495017, 0.470641650
-0.000077748, 0.014101365, 0.470641750
-0.000014354, 0.014453372, 0.470641850
0.000016921, 0.015086986, 0.470641950
0.000015458, 0.013186145, 0.470642050
0.000003832, 0.013467751, 0.470642150
-0.000001773, 0.012693333, 0.470642250
-0.000002220, 0.012693333, 0.470642350
-0.000000404, 0.011566908, 0.470642450
0.000000578, 0.011848515, 0.470642550
0.000000862, 0.012834136, 0.470642650
0.000000314, 0.012552531, 0.470642750
0.000000065, 0.011918916, 0.470642850
-0.000000169, 0.011707712, 0.470642950
-0.000000041, 0.011214901, 0.470643050
-0.000000192, 0.012341325, 0.470643150
0.000000111, 0.011496507, 0.470643250
0.000000253, 0.011496507, 0.470643350
0.000000071, 0.011496507, 0.470643450
-0.000000188, 0.011918916, 0.470643550
-0.000000009, 0.012059719, 0.470643650
0.000000022, 0.011496507, 0.470643750
0.000000055, 0.011214901, 0.470643850
0.000000196, 0.012059719, 0.470643950
-0.000000004, 0.010862892, 0.470644050
-0.000000053, 0.010933294, 0.470644150
-0.000000129, 0.011285302, 0.470644250
-0.000000161, 0.011285302, 0.470644350
0.000000095, 0.010792491, 0.470644450
-0.000000086, 0.010299681, 0.470644550
-0.000000307, 0.011074098, 0.470644650
-0.000000341, 0.010933294, 0.470644750
0.000000113, 0.011496507, 0.470644850
0.000000189, 0.011214901, 0.470644950
0.000000110, 0.010792491, 0.470645050
-0.000000030, 0.010933294, 0.470645150
-0.000000314, 0.009947672, 0.470645250
-0.000000362, 0.011285302, 0.470645350
-0.000000153, 0.011144499, 0.470645450
-0.000000018, 0.010440484, 0.470645550
0.000000031, 0.010440484, 0.470645650
-0.000000334, 0.011214901, 0.470645750
-0.000000192, 0.010651688, 0.470645850
-0.000000000, 0.010510885, 0.470645950
-0.000000129, 0.010581287, 0.470646050
0.000000094, 0.011566908, 0.470646150
0.000000228, 0.011214901, 0.470646250
-0.000000113, 0.011637310, 0.470646350
-0.000000286, 0.010440484, 0.470646450
-0.000000301, 0.010862892, 0.470646550
-0.000000063, 0.010440484, 0.470646650
-0.000000065, 0.009947672, 0.470646750
-0.000000082, 0.010862892, 0.470646850
-0.000000181, 0.010158877, 0.470646950
-0.000000261, 0.010510885, 0.470647050
0.000000050, 0.010651688, 0.470647150
-0.000000187, 0.010651688, 0.470647250
-0.000000073, 0.010299681, 0.470647350
-0.000000207, 0.011355704, 0.470647450
-0.000000045, 0.010299681, 0.470647550
0.000000174, 0.010440484, 0.470647650
-0.000000169, 0.010370082, 0.470647750
-0.000000212, 0.010722090, 0.470647850
-0.000000260, 0.010581287, 0.470647950
-0.000000271, 0.010722090, 0.470648050
-0.000000152, 0.010651688, 0.470648150
-0.000000102, 0.011003696, 0.470648250
-0.000000143, 0.010299681, 0.470648350
-0.000000280, 0.009806870, 0.470648450
-0.000000204, 0.009877271, 0.470648550
-0.000000104, 0.009877271, 0.470648650
-0.000000024, 0.010088475, 0.470648750
-0.000000002, 0.011074098, 0.470648850
-0.000000282, 0.010933294, 0.470648950
-0.000000145, 0.011214901, 0.470649050
-0.000000196, 0.010651688, 0.470649150
-0.000000372, 0.011637310, 0.470649250
-0.000000357, 0.010862892, 0.470649350
-0.000000208, 0.011285302, 0.470649450
-0.000000069, 0.010018074, 0.470649550
-0.000000209, 0.010722090, 0.470649650
-0.000000260, 0.011074098, 0.470649750
-0.000000163, 0.010299681, 0.470649850
-0.000000051, 0.010933294, 0.470649950
-0.000000111, 0.010722090, 0.470650050
-0.000000157, 0.012130121, 0.470650150
-0.000000128, 0.010722090, 0.470650250
-0.000000293, 0.009806870, 0.470650350
-0.000000109, 0.011144499, 0.470650450
-0.000000203, 0.009806870, 0.470650550
-0.000000052, 0.010792491, 0.470650650
-0.000000258, 0.010581287, 0.470650750
-0.000000155, 0.011003696, 0.470650850
0.000000051, 0.009806870, 0.470650950
-0.000000223, 0.011285302, 0.470651050
-0.000000121, 0.010229278, 0.470651150
-0.000000269, 0.011918916, 0.470651250
0.000000127, 0.007906027, 0.470651350
0.000001655, -0.000894168, 0.470651450
0.000002192, -0.007793521, 0.470651550
0.000002228, -0.015185685, 0.470651650
0.000002139, -0.022085037, 0.470651750
0.000002099, -0.029829210, 0.470651850
0.000001990, -0.037291773, 0.470651950
0.000002083, -0.044683937, 0.470652050
0.000002351, -0.052568913, 0.470652150
0.000002295, -0.059749871, 0.470652250
0.000002032, -0.066508420, 0.470652350
0.000002164, -0.074041389, 0.470652450
0.000002229, -0.082771182, 0.470652550
0.000002360, -0.090585753, 0.470652650
0.000002017, -0.098470733, 0.470652750
0.000002000, -0.105581291, 0.470652850
0.000002144, -0.112480640, 0.470652950
0.000002302, -0.120365612, 0.470653050
0.000002329, -0.127898589, 0.470653150
0.000002182, -0.135642752, 0.470653250
0.000002462, -0.143175721, 0.470653350
0.000002480, -0.148948655, 0.470653450
0.000002102, -0.156411216, 0.470653550
