-0.000113293, 0.041698776, 0.470641350
-0.000113293, 0.017762246, 0.470641450
-0.000113293, 0.017480640, 0.470641550
-0.000113293, 0.014734979, 0.470641650
-0.000113293, 0.014594176, 0.470641750
-0.000113293, 0.012974939, 0.470641850
-0.000113293, 0.013749356, 0.470641950
-0.000113293, 0.012974939, 0.470642050
-0.000113293, 0.012552531, 0.470642150
-0.000113293, 0.012200522, 0.470642250
-0.000113293, 0.011285302, 0.470642350
-0.000113293, 0.012341325, 0.470642450
-0.000113293, 0.011566908, 0.470642550
-0.000108971, 0.010792491, 0.470642650
-0.000097628, 0.011778113, 0.470642750
-0.000087189, 0.010651688, 0.470642850
-0.000078436, 0.010370082, 0.470642950
-0.000070596, 0.011144499, 0.470643050
-0.000063208, 0.010370082, 0.470643150
-0.000055818, 0.010510885, 0.470643250
-0.000049134, 0.010088475, 0.470643350
-0.000042872, 0.010651688, 0.470643450
-0.000038025, 0.010933294, 0.470643550
-0.000033458, 0.010862892, 0.470643650
-0.000028991, 0.010651688, 0.470643750
-0.000024784, 0.009806870, 0.470643850
-0.000021159, 0.010862892, 0.470643950
-0.000018090, 0.010440484, 0.470644050
-0.000015390, 0.010440484, 0.470644150
-0.000012619, 0.011566908, 0.470644250
-0.000010480, 0.010229278, 0.470644350
-0.000008550, 0.010581287, 0.470644450
-0.000006866, 0.009102854, 0.470644550
-0.000005375, 0.010158877, 0.470644650
-0.000004447, 0.009666067, 0.470644750
-0.000003144, 0.009032452, 0.470644850
-0.000001973, 0.009877271, 0.470644950
-0.000000540, 0.010581287, 0.470645050
0.000000632, 0.010158877, 0.470645150
0.000001408, 0.010088475, 0.470645250
0.000002031, 0.010158877, 0.470645350
0.000002724, 0.010229278, 0.470645450
0.000003598, 0.009595665, 0.470645550
0.000004497, 0.009806870, 0.470645650
0.000005096, 0.008258035, 0.470645750
0.000005861, 0.009102854, 0.470645850
0.000006432, 0.010018074, 0.470645950
0.000006754, 0.010158877, 0.470646050
0.000007092, 0.009666067, 0.470646150
0.000007367, 0.009173255, 0.470646250
0.000007800, 0.009384460, 0.470646350
0.000008561, 0.009102854, 0.470646450
0.000008276, 0.009736468, 0.470646550
0.000008056, 0.009736468, 0.470646650
0.000008069, 0.009947672, 0.470646750
0.000007915, 0.009595665, 0.470646850
0.000008082, 0.009595665, 0.470646950
0.000008208, 0.009877271, 0.470647050
0.000008302, 0.009243657, 0.470647150
0.000008161, 0.009595665, 0.470647250
0.000008024, 0.009877271, 0.470647350
0.000008012, 0.009877271, 0.470647450
0.000007923, 0.010299681, 0.470647550
0.000007796, 0.009947672, 0.470647650
0.000007735, 0.009243657, 0.470647750
0.000007757, 0.008962051, 0.470647850
0.000007678, 0.008750846, 0.470647950
0.000007802, 0.008469240, 0.470648050
0.000008124, 0.009243657, 0.470648150
0.000008141, 0.008891650, 0.470648250
0.000008675, 0.008610043, 0.470648350
