0.000113550, 0.023887182, 0.008120750
0.000113550, 0.019663088, 0.008120850
0.000113550, 0.016847026, 0.008120950
0.000089662, 0.016917426, 0.008121050
-0.000111971, 0.014664577, 0.008121150
-0.000035714, 0.014242168, 0.008121250
0.000074939, 0.012974939, 0.008121350
0.000056293, 0.013467751, 0.008121450
0.000008979, 0.013186145, 0.008121550
-0.000009712, 0.013819759, 0.008121650
-0.000005434, 0.012552531, 0.008121750
0.000001684, 0.011496507, 0.008121850
0.000003539, 0.012482129, 0.008121950
0.000001688, 0.012200522, 0.008122050
-0.000000030, 0.012693333, 0.008122150
-0.000000228, 0.011778113, 0.008122250
0.000000002, 0.013045341, 0.008122350
0.000000214, 0.011778113, 0.008122450
0.000000040, 0.012482129, 0.008122550
-0.000000214, 0.011355704, 0.008122650
-0.000000045, 0.012130121, 0.008122750
0.000000081, 0.012130121, 0.008122850
-0.000000274, 0.011778113, 0.008122950
-0.000000056, 0.011778113, 0.008123050
-0.000000016, 0.011989318, 0.008123150
-0.000000371, 0.011144499, 0.008123250
-0.000000232, 0.011214901, 0.008123350
-0.000000118, 0.011214901, 0.008123450
-0.000000224, 0.010722090, 0.008123550
-0.000000244, 0.009806870, 0.008123650
-0.000000323, 0.011637310, 0.008123750
-0.000000226, 0.010933294, 0.008123850
-0.000000456, 0.011144499, 0.008123950
-0.000000298, 0.011214901, 0.008124050
-0.000000120, 0.010722090, 0.008124150
-0.000000339, 0.010370082, 0.008124250
-0.000000455, 0.010088475, 0.008124350
-0.000000232, 0.011566908, 0.008124450
-0.000000463, 0.010370082, 0.008124550
-0.000000309, 0.010229278, 0.008124650
-0.000000192, 0.010581287, 0.008124750
-0.000000383, 0.010158877, 0.008124850
-0.000000384, 0.010158877, 0.008124950
-0.000000434, 0.011003696, 0.008125050
-0.000000403, 0.011144499, 0.008125150
-0.000000261, 0.010722090, 0.008125250
-0.000000276, 0.010088475, 0.008125350
-0.000000012, 0.010158877, 0.008125450
-0.000000368, 0.010510885, 0.008125550
-0.000000551, 0.010722090, 0.008125650
-0.000000440, 0.010933294, 0.008125750
-0.000000351, 0.010158877, 0.008125850
-0.000000001, 0.010158877, 0.008125950
-0.000000313, 0.010581287, 0.008126050
-0.000000613, 0.010581287, 0.008126150
-0.000000345, 0.012059719, 0.008126250
-0.000000377, 0.011003696, 0.008126350
-0.000000346, 0.009525263, 0.008126450
-0.000000293, 0.009947672, 0.008126550
-0.000000391, 0.010158877, 0.008126650
-0.000000385, 0.010299681, 0.008126750
-0.000000219, 0.011285302, 0.008126850
-0.000000183, 0.010158877, 0.008126950
-0.000000396, 0.009736468, 0.008127050
-0.000000459, 0.009947672, 0.008127150
-0.000000411, 0.009947672, 0.008127250
-0.000000318, 0.011426105, 0.008127350
-0.000000435, 0.010581287, 0.008127450
-0.000000359, 0.010510885, 0.008127550
-0.000000107, 0.010651688, 0.008127650
-0.000000305, 0.010510885, 0.008127750
-0.000000511, 0.010370082, 0.008127850
-0.000000508, 0.010722090, 0.008127950
-0.000000172, 0.010581287, 0.008128050
0.000000018, 0.010651688, 0.008128150
-0.000000443, 0.010088475, 0.008128250
-0.000000526, 0.010158877, 0.008128350
-0.000000182, 0.009595665, 0.008128450
-0.000000262, 0.008750846, 0.008128550
-0.000000299, 0.010370082, 0.008128650
-0.000000205, 0.011003696, 0.008128750
-0.000000603, 0.010299681, 0.008128850
-0.000000354, 0.010158877, 0.008128950
-0.000000205, 0.010440484, 0.008129050
-0.000000280, 0.010792491, 0.008129150
-0.000000550, 0.010581287, 0.008129250
-0.000000421, 0.009806870, 0.008129350
-0.000000330, 0.010229278, 0.008129450
-0.000000043, 0.010510885, 0.008129550
-0.000000194, 0.011355704, 0.008129650
-0.000000494, 0.010299681, 0.008129750
-0.000000164, 0.010651688, 0.008129850
-0.000000191, 0.010158877, 0.008129950
-0.000000282, 0.011214901, 0.008130050
-0.000000215, 0.010158877, 0.008130150
-0.000000308, 0.010299681, 0.008130250
-0.000000240, 0.010018074, 0.008130350
-0.000000288, 0.010370082, 0.008130450
-0.000000296, 0.010440484, 0.008130550
-0.000000449, 0.009877271, 0.008130650
0.000000469, 0.005934784, 0.008130750
0.000003775, -0.001738986, 0.008130850
0.000005407, -0.008075126, 0.008130950
0.000005023, -0.015748898, 0.008131050
0.000004919, -0.023985879, 0.008131150
0.000004960, -0.030744430, 0.008131250
0.000004814, -0.039122216, 0.008131350
0.000005110, -0.045387954, 0.008131450
0.000005151, -0.052850518, 0.008131550
0.000005345, -0.060383487, 0.008131650
0.000005546, -0.068338864, 0.008131750
0.000005471, -0.076223835, 0.008131850
0.000005560, -0.082911983, 0.008131950
0.000005730, -0.089811340, 0.008132050
0.000005526, -0.098400332, 0.008132150
0.000006236, -0.104877271, 0.008132250
0.000005927, -0.112973452, 0.008132350
0.000005878, -0.119872808, 0.008132450
0.000005955, -0.128884211, 0.008132550
0.000006001, -0.134586737, 0.008132650
0.000006655, -0.142823711, 0.008132750
0.000006779, -0.150567889, 0.008132850
0.000006541, -0.158312052, 0.008132950
0.000006651, -0.165985823, 0.008133050
0.000007063, -0.171829149, 0.008133150
0.000007004, -0.179432526, 0.008133250
0.000007139, -0.188373521, 0.008133350
0.000007306, -0.194850460, 0.008133450
0.000007796, -0.203087449, 0.008133550
0.000007691, -0.210198000, 0.008133650
0.000007658, -0.218223780, 0.008133750
0.000007880, -0.226108760, 0.008133850
0.000008264, -0.233219311, 0.008133950
0.000008168, -0.240470678, 0.008134050
0.000008293, -0.248074040, 0.008134150
0.000008604, -0.256240636, 0.008134250
0.000009115, -0.262999177, 0.008134350
0.000009273, -0.271728963, 0.008134450
0.000009122, -0.278205901, 0.008134550
0.000009224, -0.286161304, 0.008134650
0.000009391, -0.292708635, 0.008134750
0.000009578, -0.300382406, 0.008134850
0.000010011, -0.307422549, 0.008134950
0.000010240, -0.315096319, 0.008135050
0.000010110, -0.322347701, 0.008135150
0.000010607, -0.329528660, 0.008135250
0.000010694, -0.336780012, 0.008135350
0.000010888, -0.345439404, 0.008135450
0.000011342, -0.352338761, 0.008135550
0.000011484, -0.359942138, 0.008135650
0.000011381, -0.367475092, 0.008135750
0.000011319, -0.374092847, 0.008135850
0.000011787, -0.382611424, 0.008135950
0.000012255, -0.389581174, 0.008136050
0.000012535, -0.397536546, 0.008136150
0.000012914, -0.405984759, 0.008136250
0.000012916, -0.413236111, 0.008136350
0.000013013, -0.420628279, 0.008136450
0.000013323, -0.427668422, 0.008136550
0.000013402, -0.434567779, 0.008136650
0.000013597, -0.442663968, 0.008136750
0.000014035, -0.450619340, 0.008136850
0.000014339, -0.457941085, 0.008136950
0.000014476, -0.465403676, 0.008137050
