DataValue,5E-06,-9.7535171E-08,0.028696399182081004,5E-06,5E-06
DataValue,1.5E-05,-2.3046470700000002E-07,0.068562030792236009,1.5E-05,1.5E-05
DataValue,2.5E-05,-1.57965971E-07,0.10810887813568101,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-2.0392649000000003E-07,0.147910043597221,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-2.5830721000000003E-07,0.188080370426178,4.5E-05,4.5E-05
DataValue,5.5E-05,-2.2819978100000002E-07,0.228790014982223,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-2.33540248E-07,0.268703907728195,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-2.22743623E-07,0.308418780565262,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-2.38989401E-07,0.34840452671051003,8.5E-05,8.5E-05
DataValue,9.5E-05,-2.38263638E-07,0.38846847414970404,9.5E-05,9.5E-05
DataValue,0.000105,-3.31481914E-07,0.42865288257598905,0.000105,0.000105
DataValue,0.000115,-3.02427026E-07,0.46843221783638006,0.000115,0.000115
DataValue,0.000125,-2.42528444E-07,0.50821542739868208,0.000125,0.000125
DataValue,0.000135,-2.78683842E-07,0.548228323459625,0.000135,0.000135
DataValue,0.000145,-3.4967706600000004E-07,0.588106632232666,0.000145,0.000145
DataValue,0.000155,-3.2352801300000003E-07,0.628328382968903,0.000155,0.000155
DataValue,0.000165,-3.2360586000000004E-07,0.66853004693985008,0.000165,0.000165
DataValue,0.000175,-3.7842130500000005E-07,0.708271324634552,0.000175,0.000175
DataValue,0.00018500000000000002,-4.16173378E-07,0.74787348508834806,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-4.0219393300000006E-07,0.78808683156967207,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-3.19809459E-07,0.82865869998931907,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-4.27860556E-07,0.86857295036315907,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-4.1355224300000003E-07,0.908396303653717,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-4.47066867E-07,0.948421895503998,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-4.8390876400000007E-07,0.988677442073822,0.000245,0.000245
DataValue,0.000255,-4.3640557100000006E-07,1.0288798809051512,0.000255,0.000255
DataValue,0.000265,-4.2112466800000005E-07,1.068900465965271,0.000265,0.000265
DataValue,0.000275,-4.5467786E-07,1.1088107824325562,0.000275,0.000275
DataValue,0.00028500000000000004,-4.6848902000000003E-07,1.148303747177124,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-4.0851890000000004E-07,1.188454389572144,0.000295,0.000295
DataValue,0.00030500000000000004,-4.7618206600000005E-07,1.22880220413208,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-4.2927280200000003E-07,1.269044756889343,0.000315,0.000315
DataValue,0.00032500000000000004,-4.56759778E-07,1.3088371753692631,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-4.0738365200000005E-07,1.3488134145736692,0.000335,0.000335
DataValue,0.00034500000000000004,-3.7960217E-07,1.3887428045272832,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-4.0303751800000004E-07,1.428685188293457,0.000355,0.000355
DataValue,0.00036500000000000004,-4.1373385800000006E-07,1.4686378240585332,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-4.25726768E-07,1.5088599920272832,0.000375,0.000375
DataValue,0.00038500000000000003,-4.2348006000000004E-07,1.5487337112426762,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-4.0863813000000003E-07,1.5886187553405762,0.000395,0.000395
DataValue,0.00040500000000000003,-3.1981016900000003E-07,1.6287041902542112,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-4.11731889E-07,1.6690188646316531,0.000415,0.000415
DataValue,0.00042500000000000003,-3.4397197600000005E-07,1.7086721658706672,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-3.59923945E-07,1.7482711076736452,0.000435,0.000435
DataValue,0.00044500000000000003,-3.84331173E-07,1.7881972789764402,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-4.0753792500000005E-07,1.8285951614379881,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-2.84040425E-07,1.8689455986022951,0.000465,0.000465
DataValue,0.00047500000000000005,-3.2283171000000005E-07,1.9088298082351691,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-3.3137322900000005E-07,1.9486887454986572,0.000485,0.000485
DataValue,0.000495,-3.02086931E-07,1.9885689020156863,0.000495,0.000495
DataValue,0.000505,7.467159E-08,1.9888238906860352,0.000505,0.000505
DataValue,0.000515,2.2414280900000002E-07,1.9487159252166753,0.000515,0.000515
DataValue,0.00052500000000000008,2.52982431E-07,1.9090133905410771,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,2.9478962900000004E-07,1.8692330121994021,0.000535,0.000535
DataValue,0.000545,2.03745842E-07,1.8288953304290772,0.000545,0.000545
DataValue,0.000555,2.9008938900000003E-07,1.7887084484100342,0.000555,0.000555
DataValue,0.00056500000000000007,2.5159471300000004E-07,1.7487374544143681,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,2.18501526E-07,1.70927619934082,0.000575,0.000575
DataValue,0.000585,2.7557422300000004E-07,1.6692788600921631,0.000585,0.000585
DataValue,0.000595,2.0847905100000002E-07,1.6290662288665772,0.000595,0.000595
