Real / Ohm	Ximag / Ohm	V_DC / V	I_a c / A	V_ac / V	I_DC / A
8.659302E+0	-1.166065E+1	-7.000000E+0	-3.567381E+17	-4.286482E-18	-1.235422E-1	1.000000E+3	4.104824E-2	5.527572E-2	0.000000E+0	0.000000E+0	0.000000E+0
9.782978E+0	1.014920E+0	-6.880000E+0	-4.736062E+17	6.906363E-18	-1.235915E-1	0.000000E+0	1.011299E-1	-1.049157E-2	0.000000E+0	0.000000E+0	0.000000E+0
1.014334E+1	1.430392E+1	-6.759000E+0	-5.749716E+17	6.512875E+16	-1.234610E-1	0.000000E+0	3.298760E-2	-4.651841E-2	0.000000E+0	0.000000E+0	0.000000E+0
-2.322718E+1	-6.648439E+1	-6.639000E+0	-6.627993E-18	5.176237E+17	-1.235220E-1	0.000000E+0	-4.683205E-3	1.340499E-2	0.000000E+0	0.000000E+0	0.000000E+0
-3.658053E+0	-2.662393E+1	-6.519000E+0	2.517955E+17	3.793721E+16	-1.235269E-1	0.000000E+0	-5.065047E-3	3.686427E-2	0.000000E+0	0.000000E+0	0.000000E+0
-3.897044E+1	6.582309E+1	-6.399000E+0	4.553607E+17	-2.686618E+17	-1.234878E-1	0.000000E+0	-6.660049E-3	-1.124917E-2	0.000000E+0	0.000000E+0	0.000000E+0
4.088181E+1	-1.224938E+1	-6.278000E+0	8.250878E-19	2.832976E+17	-1.235949E-1	0.000000E+0	2.244564E-2	6.725367E-3	0.000000E+0	0.000000E+0	0.000000E+0
-6.989878E+0	1.060234E+1	-6.158000E+0	2.818890E-18	-3.928899E-18	-1.235425E-1	0.000000E+0	-4.334324E-2	-6.574360E-2	0.000000E+0	0.000000E+0	0.000000E+0
9.086177E+1	1.076104E+2	-6.038000E+0	-3.087581E-18	4.670974E-18	-1.235540E-1	0.000000E+0	4.580682E-3	-5.425043E-3	0.000000E+0	0.000000E+0	0.000000E+0
3.268304E+1	-1.195249E+1	-5.918000E+0	2.907620E+17	-1.496573E-18	-1.237662E-1	0.000000E+0	2.698751E-2	9.869583E-3	0.000000E+0	0.000000E+0	0.000000E+0
