Real / Ohm	Ximag / Ohm	V_DC / V	I_a c / A	V_ac / V	I_DC / A
2.249226E+2	-5.266724E+3	3.000000E-1	-9.275714E-19	-3.780148E-18	-7.270410E-7	1.000000E+6	8.093952E-6	1.895257E-4	0.000000E+0	0.000000E+0	0.000000E+0
2.124688E+2	-5.370869E+3	2.650000E-1	-1.137863E-18	-4.190346E+17	-2.312348E-6	0.000000E+0	7.354056E-6	1.858987E-4	0.000000E+0	0.000000E+0	0.000000E+0
2.224846E+2	-5.480730E+3	2.290000E-1	6.653843E-18	-4.395667E+17	1.747980E-6	0.000000E+0	7.394487E-6	1.821573E-4	0.000000E+0	0.000000E+0	0.000000E+0
2.731621E+2	-5.594776E+3	1.940000E-1	-3.128310E+17	-2.708651E-18	-1.880214E-6	0.000000E+0	8.706047E-6	1.783131E-4	0.000000E+0	0.000000E+0	0.000000E+0
2.216064E+2	-5.720773E+3	1.580000E-1	2.587907E+17	-4.414579E-18	-3.735131E-7	0.000000E+0	6.761167E-6	1.745396E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.288726E+2	-5.849098E+3	1.230000E-1	-5.351625E-18	2.391872E+17	-2.469536E-6	0.000000E+0	9.582506E-6	1.704277E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.087749E+2	-5.991480E+3	8.700000E-2	3.389191E+17	1.295985E-19	-9.628056E-7	0.000000E+0	8.578707E-6	1.664616E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.003364E+2	-6.141305E+3	5.200000E-2	5.785078E-19	6.301025E-18	1.026942E-6	0.000000E+0	7.944182E-6	1.624433E-4	0.000000E+0	0.000000E+0	0.000000E+0
2.233306E+2	-6.302738E+3	1.600000E-2	-2.769006E-18	1.441508E+17	-1.552128E-6	0.000000E+0	5.614936E-6	1.584622E-4	0.000000E+0	0.000000E+0	0.000000E+0
2.575049E+2	-6.471679E+3	-1.900000E-2	-1.980656E+17	1.958093E+16	4.376203E-7	0.000000E+0	6.138532E-6	1.542752E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.440024E+2	-6.646010E+3	-5.400000E-2	2.915631E-18	5.325299E+16	2.938141E-6	0.000000E+0	7.767433E-6	1.500642E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.080225E+2	-6.839099E+3	-9.000000E-2	2.579781E+17	4.569561E-19	8.697557E-7	0.000000E+0	6.572107E-6	1.459221E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.426050E+2	-7.043396E+3	-1.250000E-1	5.241939E+17	-4.155966E-18	3.880989E-6	0.000000E+0	6.889745E-6	1.416418E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.358032E+2	-7.273370E+3	-1.610000E-1	-2.680825E+17	-5.492346E+17	2.323348E-6	0.000000E+0	6.334156E-6	1.371954E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.668154E+2	-7.524585E+3	-1.960000E-1	1.676929E-18	4.035830E-18	2.270211E-6	0.000000E+0	6.463260E-6	1.325826E-4	0.000000E+0	0.000000E+0	0.000000E+0
3.830601E+2	-7.817783E+3	-2.320000E-1	4.020355E+17	1.967767E+17	-3.088589E-7	0.000000E+0	6.252566E-6	1.276071E-4	0.000000E+0	0.000000E+0	0.000000E+0
4.959272E+2	-8.143934E+3	-2.670000E-1	9.225665E+16	2.296609E-18	-8.727111E-7	0.000000E+0	7.449754E-6	1.223371E-4	0.000000E+0	0.000000E+0	0.000000E+0
5.280103E+2	-8.537262E+3	-3.030000E-1	-5.656005E-19	1.659667E-18	3.187617E-6	0.000000E+0	7.216840E-6	1.166872E-4	0.000000E+0	0.000000E+0	0.000000E+0
6.181777E+2	-8.999582E+3	-3.380000E-1	5.364322E+17	-2.871880E+17	1.602310E-6	0.000000E+0	7.596689E-6	1.105945E-4	0.000000E+0	0.000000E+0	0.000000E+0
