1.500957E+2,-5.282524E+3,2.500000E+0,-9.275714E-19,-3.780148E-18,-2.859568E-6,1.000000E+6,5.374460E-6,1.891507E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.626201E+2,-5.298927E+3,2.437000E+0,-1.137863E-18,-4.188961E+17,-1.116583E-6,0.000000E+0,5.786148E-6,1.885399E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.702073E+2,-5.312435E+3,2.373000E+0,6.653843E-18,-4.395667E+17,-8.781062E-7,0.000000E+0,6.024838E-6,1.880446E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.745452E+2,-5.333516E+3,2.310000E+0,-3.848534E+17,-9.739225E-19,-1.688764E-6,0.000000E+0,6.129370E-6,1.872930E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.761970E+2,-5.358136E+3,2.247000E+0,2.587907E+17,-4.848260E-18,1.075663E-6,0.000000E+0,6.130581E-6,1.864305E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.765100E+2,-5.386706E+3,2.184000E+0,-5.351627E-18,2.391872E+17,-1.267166E-6,0.000000E+0,6.076545E-6,1.854431E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.779280E+2,-5.416134E+3,2.120000E+0,3.390598E+17,1.295985E-19,1.014196E-6,0.000000E+0,6.058946E-6,1.844345E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.935540E+2,-5.445722E+3,2.057000E+0,5.785012E-19,5.234687E+17,-2.350047E-6,0.000000E+0,6.518429E-6,1.833987E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.967988E+2,-5.476634E+3,1.994000E+0,-2.714796E-18,1.441508E+17,-4.182170E-6,0.000000E+0,6.552916E-6,1.823584E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.969067E+2,-5.509229E+3,1.930000E+0,-1.980656E+17,2.858813E+16,-2.411522E-6,0.000000E+0,6.479245E-6,1.812820E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.957183E+2,-5.542836E+3,1.867000E+0,2.915631E-18,5.325354E+16,-6.685441E-7,0.000000E+0,6.362477E-6,1.801884E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.776631E+2,-5.574628E+3,1.804000E+0,2.579781E+17,4.569569E-19,5.296897E-8,0.000000E+0,5.711163E-6,1.792022E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.761719E+2,-5.607761E+3,1.741000E+0,5.241928E+17,-4.155966E-18,-7.576527E-7,0.000000E+0,5.596664E-6,1.781485E-4,0.000000E+0,0.000000E+0,0.000000E+0
