0.000113550, 0.027618464, 0.003480550
0.000113550, 0.019592686, 0.003480650
0.000113550, 0.015791003, 0.003480750
0.000113550, 0.015016585, 0.003480850
0.000032344, 0.014101365, 0.003480950
-0.000112681, 0.014382971, 0.003481050
-0.000113293, 0.014664577, 0.003481150
-0.000100648, 0.013538152, 0.003481250
-0.000016998, 0.013819759, 0.003481350
0.000046760, 0.013256546, 0.003481450
0.000065855, 0.013045341, 0.003481550
0.000053064, 0.011989318, 0.003481650
0.000027389, 0.011566908, 0.003481750
0.000006384, 0.012411728, 0.003481850
-0.000004730, 0.011918916, 0.003481950
-0.000005802, 0.011426105, 0.003482050
-0.000002302, 0.011918916, 0.003482150
0.000002889, 0.011426105, 0.003482250
0.000006107, 0.011426105, 0.003482350
0.000007300, 0.011144499, 0.003482450
0.000006167, 0.011637310, 0.003482550
0.000004924, 0.011989318, 0.003482650
0.000003799, 0.011496507, 0.003482750
0.000002866, 0.011003696, 0.003482850
0.000002782, 0.010862892, 0.003482950
0.000003106, 0.010581287, 0.003483050
0.000003128, 0.011214901, 0.003483150
0.000002794, 0.010440484, 0.003483250
0.000002700, 0.010933294, 0.003483350
0.000002838, 0.011285302, 0.003483450
0.000002943, 0.009595665, 0.003483550
0.000003079, 0.011426105, 0.003483650
0.000002735, 0.010933294, 0.003483750
0.000002770, 0.011496507, 0.003483850
0.000002356, 0.011496507, 0.003483950
0.000002285, 0.012552531, 0.003484050
0.000001873, 0.010792491, 0.003484150
0.000001691, 0.010722090, 0.003484250
0.000002033, 0.010440484, 0.003484350
0.000002236, 0.010370082, 0.003484450
0.000002416, 0.010229278, 0.003484550
0.000002448, 0.010370082, 0.003484650
0.000002184, 0.010651688, 0.003484750
0.000001754, 0.010229278, 0.003484850
0.000001415, 0.010651688, 0.003484950
0.000001125, 0.010862892, 0.003485050
0.000001222, 0.010018074, 0.003485150
0.000001527, 0.010933294, 0.003485250
0.000001784, 0.010651688, 0.003485350
0.000001770, 0.011566908, 0.003485450
0.000001683, 0.010651688, 0.003485550
0.000001634, 0.011496507, 0.003485650
0.000001738, 0.009595665, 0.003485750
0.000001797, 0.010229278, 0.003485850
0.000001249, 0.010370082, 0.003485950
0.000000872, 0.010018074, 0.003486050
0.000000783, 0.009666067, 0.003486150
0.000000712, 0.010651688, 0.003486250
0.000001308, 0.010510885, 0.003486350
0.000001540, 0.010933294, 0.003486450
0.000001718, 0.010229278, 0.003486550
0.000001533, 0.011214901, 0.003486650
0.000001101, 0.010158877, 0.003486750
0.000000879, 0.010792491, 0.003486850
0.000000936, 0.008962051, 0.003486950
0.000000864, 0.011355704, 0.003487050
0.000000948, 0.010018074, 0.003487150
0.000000913, 0.010088475, 0.003487250
0.000000834, 0.009947672, 0.003487350
0.000001018, 0.010370082, 0.003487450
0.000001086, 0.010792491, 0.003487550
0.000001125, 0.010440484, 0.003487650
0.000001246, 0.010651688, 0.003487750
0.000001258, 0.010651688, 0.003487850
0.000000779, 0.010018074, 0.003487950
0.000000790, 0.011848515, 0.003488050
0.000001082, 0.010722090, 0.003488150
