0.000113550, 0.021000717, 0.001080250
0.000113550, 0.018466262, 0.001080350
-0.000010252, 0.016495017, 0.001080450
-0.000103084, 0.015509396, 0.001080550
-0.000024770, 0.014805380, 0.001080650
0.000021528, 0.013467751, 0.001080750
0.000015877, 0.013890160, 0.001080850
0.000002336, 0.012341325, 0.001080950
-0.000001786, 0.011848515, 0.001081050
0.000000146, 0.012974939, 0.001081150
0.000001106, 0.012482129, 0.001081250
0.000001376, 0.011426105, 0.001081350
0.000000914, 0.011778113, 0.001081450
0.000000482, 0.011778113, 0.001081550
0.000000294, 0.011566908, 0.001081650
0.000000278, 0.011426105, 0.001081750
0.000000526, 0.010933294, 0.001081850
0.000000442, 0.010581287, 0.001081950
0.000000285, 0.010862892, 0.001082050
0.000000279, 0.009806870, 0.001082150
0.000000183, 0.010651688, 0.001082250
0.000000359, 0.011496507, 0.001082350
0.000000160, 0.011003696, 0.001082450
0.000000271, 0.011285302, 0.001082550
0.000000049, 0.011144499, 0.001082650
0.000000135, 0.011707712, 0.001082750
0.000000171, 0.010722090, 0.001082850
0.000000057, 0.010370082, 0.001082950
0.000000286, 0.011074098, 0.001083050
0.000000121, 0.011074098, 0.001083150
0.000000054, 0.010862892, 0.001083250
0.000000045, 0.010510885, 0.001083350
0.000000120, 0.009806870, 0.001083450
0.000000054, 0.010722090, 0.001083550
-0.000000072, 0.010440484, 0.001083650
0.000000009, 0.010933294, 0.001083750
0.000000151, 0.009736468, 0.001083850
0.000000017, 0.010722090, 0.001083950
0.000000098, 0.010158877, 0.001084050
-0.000000021, 0.009877271, 0.001084150
-0.000000000, 0.010862892, 0.001084250
0.000000159, 0.010299681, 0.001084350
0.000000003, 0.011003696, 0.001084450
-0.000000093, 0.010370082, 0.001084550
-0.000000152, 0.009173255, 0.001084650
0.000000204, 0.009947672, 0.001084750
0.000000117, 0.008680444, 0.001084850
-0.000000059, 0.009454861, 0.001084950
-0.000000291, 0.010651688, 0.001085050
-0.000000132, 0.010229278, 0.001085150
0.000000090, 0.010581287, 0.001085250
0.000000187, 0.009736468, 0.001085350
-0.000000041, 0.009806870, 0.001085450
-0.000000332, 0.010370082, 0.001085550
0.000000039, 0.010088475, 0.001085650
0.000000024, 0.010370082, 0.001085750
-0.000000287, 0.009947672, 0.001085850
0.000000095, 0.010158877, 0.001085950
