1.259258E+5,-5.945404E+5,-3.000000E+0,-3.567381E+17,-4.286482E-18,1.705630E-6,1.000000E+4,3.409522E-7,1.609757E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.244724E+5,-5.969029E+5,-2.924000E+0,-4.691027E+17,6.689522E-18,1.137087E-7,0.000000E+0,3.347954E-7,1.605499E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.205443E+5,-5.992391E+5,-2.848000E+0,-5.749716E+17,1.371841E+17,1.075416E-6,0.000000E+0,3.226401E-7,1.603880E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.159117E+5,-6.021669E+5,-2.772000E+0,-6.194310E-18,5.176240E+17,3.569323E-6,0.000000E+0,3.082426E-7,1.601335E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.104382E+5,-6.052541E+5,-2.696000E+0,2.517955E+17,3.793721E+16,2.488116E-6,0.000000E+0,2.917562E-7,1.598963E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.049497E+5,-6.082259E+5,-2.620000E+0,4.508571E+17,-2.686618E+17,3.854657E-7,0.000000E+0,2.754924E-7,1.596590E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.001337E+5,-6.100630E+5,-2.544000E+0,8.250878E-19,2.835790E+17,2.879373E-6,0.000000E+0,2.619905E-7,1.596173E-6,0.000000E+0,0.000000E+0,0.000000E+0
9.522383E+4,-6.129849E+5,-2.468000E+0,6.288344E-18,-3.929323E-18,-1.266177E-6,0.000000E+0,2.474516E-7,1.592921E-6,0.000000E+0,0.000000E+0,0.000000E+0
8.981511E+4,-6.154150E+5,-2.392000E+0,-2.649665E-18,4.664198E-18,4.292058E-6,0.000000E+0,2.321990E-7,1.591032E-6,0.000000E+0,0.000000E+0,0.000000E+0
8.530350E+4,-6.185268E+5,-2.316000E+0,2.907620E+17,-1.496570E-18,1.465232E-7,0.000000E+0,2.188099E-7,1.586568E-6,0.000000E+0,0.000000E+0,0.000000E+0
8.080281E+4,-6.211799E+5,-2.241000E+0,-2.052875E-18,3.493290E-18,-9.070354E-7,0.000000E+0,2.059229E-7,1.583053E-6,0.000000E+0,0.000000E+0,0.000000E+0
7.649006E+4,-6.237902E+5,-2.165000E+0,5.725574E-18,6.181145E-18,1.076172E-6,0.000000E+0,1.936629E-7,1.579356E-6,0.000000E+0,0.000000E+0,0.000000E+0
7.201330E+4,-6.262274E+5,-2.089000E+0,-6.504745E+16,2.369911E+17,2.037865E-6,0.000000E+0,1.812354E-7,1.576023E-6,0.000000E+0,0.000000E+0,0.000000E+0
6.811422E+4,-6.278266E+5,-2.013000E+0,8.036571E+16,-5.942611E-18,4.021000E-6,0.000000E+0,1.707955E-7,1.574267E-6,0.000000E+0,0.000000E+0,0.000000E+0
6.450039E+4,-6.298565E+5,-1.937000E+0,2.127762E-18,3.293656E+15,8.969437E-7,0.000000E+0,1.608972E-7,1.571187E-6,0.000000E+0,0.000000E+0,0.000000E+0
6.134412E+4,-6.312350E+5,-1.861000E+0,8.607211E+16,1.700546E-17,8.372153E-7,0.000000E+0,1.525136E-7,1.569375E-6,0.000000E+0,0.000000E+0,0.000000E+0
5.785667E+4,-6.324521E+5,-1.785000E+0,-3.335094E+16,-2.240669E+17,1.798915E-6,0.000000E+0,1.434428E-7,1.568025E-6,0.000000E+0,0.000000E+0,0.000000E+0
5.453322E+4,-6.324480E+5,-1.709000E+0,2.653475E+17,2.403843E+17,2.249908E-6,0.000000E+0,1.353301E-7,1.569489E-6,0.000000E+0,0.000000E+0,0.000000E+0
5.135508E+4,-6.317120E+5,-1.633000E+0,-6.256276E-18,1.400744E+17,-1.895642E-6,0.000000E+0,1.278452E-7,1.572607E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.939579E+4,-6.305511E+5,-1.557000E+0,-4.475620E-18,-5.687704E-18,-4.232279E-7,0.000000E+0,1.234788E-7,1.576241E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.593980E+4,-6.290250E+5,-1.481000E+0,1.311717E+15,5.157902E-18,2.581393E-6,0.000000E+0,1.154896E-7,1.581327E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.404509E+4,-6.259099E+5,-1.405000E+0,3.723455E-18,4.245176E+17,1.500186E-6,0.000000E+0,1.118739E-7,1.589802E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.142491E+4,-6.226620E+5,-1.329000E+0,-5.203440E-18,3.843920E-18,-6.024493E-7,0.000000E+0,1.063748E-7,1.598931E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.947519E+4,-6.185660E+5,-1.253000E+0,-1.183523E-18,-5.342346E-18,-1.514636E-7,0.000000E+0,1.027512E-7,1.610085E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.720380E+4,-6.139460E+5,-1.177000E+0,5.232691E+17,-3.553127E+17,-1.743385E-6,0.000000E+0,9.834111E-8,1.622848E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.482450E+4,-6.082324E+5,-1.101000E+0,2.088242E+17,-2.195880E+17,1.772001E-6,0.000000E+0,9.382626E-8,1.638736E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.358781E+4,-6.026720E+5,-1.025000E+0,-7.957818E+16,-3.372665E-18,-1.352091E-6,0.000000E+0,9.218767E-8,1.654140E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.180570E+4,-5.965850E+5,-9.490000E-1,-2.208677E-18,1.807661E-18,1.203298E-7,0.000000E+0,8.911025E-8,1.671456E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.013625E+4,-5.890731E+5,-8.730000E-1,-4.775830E-18,6.138991E-18,-1.471566E-6,0.000000E+0,8.661950E-8,1.693151E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.890826E+4,-5.821525E+5,-7.970000E-1,3.271013E+17,1.849291E+17,-3.063491E-6,0.000000E+0,8.509006E-8,1.713538E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.749543E+4,-5.742607E+5,-7.220000E-1,4.410889E+17,3.939340E-18,4.795111E-7,0.000000E+0,8.318554E-8,1.737386E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.604852E+4,-5.659633E+5,-6.460000E-1,-5.506670E-18,3.318154E+17,4.197573E-7,0.000000E+0,8.114981E-8,1.763164E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.453009E+4,-5.573209E+5,-5.700000E-1,-4.319920E+17,-4.172230E+17,-1.507105E-7,0.000000E+0,7.882209E-8,1.790829E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.381423E+4,-5.481289E+5,-4.940000E-1,6.411590E-18,-1.599031E-19,-1.742606E-6,0.000000E+0,7.911378E-8,1.820951E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.294780E+4,-5.383432E+5,-4.180000E-1,-1.696221E+17,-6.410840E-19,1.772727E-6,0.000000E+0,7.903768E-8,1.854182E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.173817E+4,-5.291869E+5,-3.420000E-1,-2.726899E+17,1.903750E-18,-2.372824E-6,0.000000E+0,7.749480E-8,1.886508E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.126557E+4,-5.192436E+5,-2.660000E-1,-1.478400E+17,2.700612E+17,2.163964E-6,0.000000E+0,7.874208E-8,1.922653E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.049569E+4,-5.093038E+5,-1.900000E-1,-2.971689E+17,-4.901914E-18,2.614956E-6,0.000000E+0,7.888709E-8,1.960290E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.999989E+4,-4.995016E+5,-1.140000E-1,-4.716725E+17,-4.928293E+17,-5.091388E-7,0.000000E+0,8.003098E-8,1.998791E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.935238E+4,-4.896131E+5,-3.800000E-2,-9.427510E-19,-9.422141E-19,-1.590320E-6,0.000000E+0,8.060284E-8,2.039243E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.851441E+4,-4.801631E+5,3.800000E-2,-3.093320E+17,4.406614E-18,-1.139358E-6,0.000000E+0,8.018389E-8,2.079534E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.804558E+4,-4.707766E+5,1.140000E-1,-4.715168E+17,-5.436513E+17,1.865261E-6,0.000000E+0,8.130242E-8,2.121033E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.807483E+4,-4.612541E+5,1.900000E-1,4.697494E+17,-5.230656E+17,2.733368E-7,0.000000E+0,8.482568E-8,2.164678E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.749809E+4,-4.531608E+5,2.660000E-1,-3.021231E-18,2.523250E+17,-8.078423E-7,0.000000E+0,8.508224E-8,2.203437E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.717974E+4,-4.449260E+5,3.420000E-1,-3.194978E-18,5.558819E-18,1.538610E-7,0.000000E+0,8.665507E-8,2.244219E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.693659E+4,-4.374746E+5,4.180000E-1,4.155990E+17,-4.532139E-19,9.413816E-8,0.000000E+0,8.836288E-8,2.282426E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.669697E+4,-4.306876E+5,4.940000E-1,-4.316265E+17,4.857998E-18,5.450984E-7,0.000000E+0,8.987951E-8,2.318384E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.653164E+4,-4.253831E+5,5.700000E-1,-3.849816E-18,-6.877525E-18,-2.533852E-8,0.000000E+0,9.122210E-8,2.347277E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.627259E+4,-4.205532E+5,6.460000E-1,4.766215E-20,4.558806E+17,2.979250E-6,0.000000E+0,9.186817E-8,2.374266E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.631202E+4,-4.162542E+5,7.220000E-1,1.388541E-18,6.784146E-18,1.387325E-6,0.000000E+0,9.399918E-8,2.398695E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.592831E+4,-4.130844E+5,7.970000E-1,3.266052E+17,-3.632521E-18,-1.769004E-7,0.000000E+0,9.320664E-8,2.417219E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.543681E+4,-4.105954E+5,8.730000E-1,-7.975154E-19,6.323277E-18,4.359859E-6,0.000000E+0,9.143574E-8,2.432050E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.544185E+4,-4.087484E+5,9.490000E-1,-4.524462E+17,2.055148E+17,-8.071220E-7,0.000000E+0,9.229280E-8,2.443006E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.519064E+4,-4.072605E+5,1.025000E+0,-6.904543E-18,-8.377323E+16,-3.561290E-7,0.000000E+0,9.145926E-8,2.452019E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.505276E+4,-4.060539E+5,1.101000E+0,2.547933E-18,-3.215913E-19,-1.948050E-6,0.000000E+0,9.117008E-8,2.459347E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.483854E+4,-4.049662E+5,1.177000E+0,-1.554791E+17,1.089529E+17,-3.029236E-6,0.000000E+0,9.035890E-8,2.466031E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.483306E+4,-4.038139E+5,1.253000E+0,-5.196819E+17,1.790907E+17,-3.088957E-6,0.000000E+0,9.084115E-8,2.473051E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.474299E+4,-4.029456E+5,1.329000E+0,3.883600E+17,-5.707470E+17,-2.638000E-6,0.000000E+0,9.068005E-8,2.478407E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.454233E+4,-4.018256E+5,1.405000E+0,-2.798456E+17,-3.562291E+17,-6.548362E-7,0.000000E+0,8.994776E-8,2.485387E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.467828E+4,-4.003209E+5,1.481000E+0,7.433461E+16,-3.421240E+17,-2.757472E-6,0.000000E+0,9.146926E-8,2.494642E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.485451E+4,-3.986999E+5,1.557000E+0,4.333500E+17,8.421242E+16,-2.635934E-7,0.000000E+0,9.331762E-8,2.504675E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.506863E+4,-3.973427E+5,1.633000E+0,5.318055E+17,-2.871880E+17,1.873923E-7,0.000000E+0,9.530576E-8,2.513105E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.526865E+4,-3.955674E+5,1.709000E+0,-5.520479E-19,1.659667E-18,-3.830719E-7,0.000000E+0,9.743457E-8,2.524253E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.540267E+4,-3.940154E+5,1.785000E+0,9.197504E+16,2.296609E-18,5.786351E-7,0.000000E+0,9.906186E-8,2.534099E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.563458E+4,-3.927070E+5,1.861000E+0,1.138051E+17,1.810141E+17,-3.566893E-6,0.000000E+0,1.012188E-7,2.542398E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.637893E+4,-3.918356E+5,1.937000E+0,1.676928E-18,4.035830E-18,9.698924E-7,0.000000E+0,1.064926E-7,2.547639E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.679607E+4,-3.917245E+5,2.013000E+0,-2.680825E+17,-5.132058E+17,-2.154193E-6,0.000000E+0,1.092568E-7,2.548130E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.679026E+4,-3.922129E+5,2.089000E+0,5.241928E+17,-4.155966E-18,-2.213943E-6,0.000000E+0,1.089478E-7,2.544972E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.720282E+4,-3.930724E+5,2.165000E+0,2.579781E+17,4.569569E-19,-7.415074E-7,0.000000E+0,1.111280E-7,2.539197E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.759721E+4,-3.948701E+5,2.241000E+0,2.915631E-18,5.325354E+16,-3.865585E-6,0.000000E+0,1.126351E-7,2.527459E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.778896E+4,-3.973623E+5,2.316000E+0,-1.980656E+17,2.858813E+16,-2.365516E-6,0.000000E+0,1.124366E-7,2.511562E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.809400E+4,-4.001712E+5,2.392000E+0,-2.714796E-18,1.441508E+17,1.284061E-7,0.000000E+0,1.127602E-7,2.493832E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.810733E+4,-4.034160E+5,2.468000E+0,5.785012E-19,5.234687E+17,1.090099E-6,0.000000E+0,1.110386E-7,2.473847E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.840618E+4,-4.071947E+5,2.544000E+0,3.390598E+17,1.295985E-19,5.196343E-7,0.000000E+0,1.107830E-7,2.450820E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.863854E+4,-4.110446E+5,2.620000E+0,-5.351627E-18,2.391872E+17,-1.072287E-6,0.000000E+0,1.100885E-7,2.427834E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.882195E+4,-4.149374E+5,2.696000E+0,2.587907E+17,-4.848260E-18,-6.213086E-7,0.000000E+0,1.090955E-7,2.405053E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.888618E+4,-4.186573E+5,2.772000E+0,-3.848534E+17,-9.739225E-19,-1.703156E-7,0.000000E+0,1.075335E-7,2.383737E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.933813E+4,-4.221949E+5,2.848000E+0,6.653843E-18,-4.395667E+17,2.323563E-6,0.000000E+0,1.082626E-7,2.363615E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.038068E+4,-4.255150E+5,2.924000E+0,-1.137863E-18,-4.188961E+17,-1.821958E-6,0.000000E+0,1.123036E-7,2.344714E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.132675E+4,-4.282477E+5,3.000000E+0,-9.275714E-19,-3.780148E-18,-3.495370E-7,0.000000E+0,1.160002E-7,2.329320E-6,0.000000E+0,0.000000E+0,0.000000E+0
