3.092506E+5,-3.507191E+6,2.500000E+0,-9.275714E-19,-3.780148E-18,-8.166826E-7,1.000000E+3,2.494756E-8,2.829287E-7,0.000000E+0,0.000000E+0,0.000000E+0
2.193963E+5,-3.553094E+6,2.437000E+0,-1.137863E-18,-4.190346E+17,-6.058690E-7,0.000000E+0,1.731263E-8,2.803758E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.947951E+5,-3.582294E+6,2.373000E+0,6.653843E-18,-4.395315E+17,-1.899563E-6,0.000000E+0,1.513468E-8,2.783278E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.674315E+5,-3.584124E+6,2.310000E+0,-3.127958E+17,-2.708644E-18,8.648640E-7,0.000000E+0,1.300542E-8,2.784007E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.567414E+5,-3.612911E+6,2.247000E+0,2.587905E+17,2.524367E-18,5.420588E-8,0.000000E+0,1.198540E-8,2.762651E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.604295E+5,-3.644547E+6,2.184000E+0,-5.351627E-18,5.229140E+17,-7.564522E-7,0.000000E+0,1.205470E-8,2.738519E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.499817E+5,-3.657217E+6,2.120000E+0,3.389543E+17,1.295985E-19,2.546367E-6,0.000000E+0,1.119456E-8,2.729729E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.232160E+5,-3.647715E+6,2.057000E+0,5.768137E-19,5.234688E+17,-3.882247E-6,0.000000E+0,9.249751E-9,2.738318E-7,0.000000E+0,0.000000E+0,0.000000E+0
9.771147E+4,-3.675582E+6,1.994000E+0,-2.769006E-18,2.287397E+15,3.478686E-6,0.000000E+0,7.227473E-9,2.718736E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.347707E+5,-3.720663E+6,1.930000E+0,-1.980568E+17,1.958093E+16,1.163564E-6,0.000000E+0,9.722666E-9,2.684171E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.241328E+5,-3.772700E+6,1.867000E+0,2.915631E-18,5.325189E+16,1.885084E-6,0.000000E+0,8.711884E-9,2.647755E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.066224E+5,-3.795991E+6,1.804000E+0,2.579782E+17,4.569569E-19,1.074426E-6,0.000000E+0,7.393594E-9,2.632281E-7,0.000000E+0,0.000000E+0,0.000000E+0
9.494817E+4,-3.835605E+6,1.741000E+0,5.241928E+17,-4.156389E-18,2.306690E-6,0.000000E+0,6.449897E-9,2.605554E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.223742E+5,-3.872193E+6,1.677000E+0,-2.680121E+17,-5.492346E+17,-1.029926E-6,0.000000E+0,8.153467E-9,2.579939E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.071724E+5,-3.862426E+6,1.614000E+0,4.712699E-18,4.035830E-18,-8.191128E-7,0.000000E+0,7.178412E-9,2.587055E-7,0.000000E+0,0.000000E+0,0.000000E+0
8.901733E+4,-3.923002E+6,1.551000E+0,4.020355E+17,1.810141E+17,-1.119028E-6,0.000000E+0,5.781146E-9,2.547756E-7,0.000000E+0,0.000000E+0,0.000000E+0
9.953188E+4,-3.938347E+6,1.487000E+0,9.183430E+16,2.296609E-18,-8.805582E-7,0.000000E+0,6.412937E-9,2.537516E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.118999E+5,-3.989879E+6,1.424000E+0,5.519484E-18,1.673219E-18,-1.590379E-7,0.000000E+0,7.023746E-9,2.504372E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.288844E+5,-4.027275E+6,1.361000E+0,5.364297E+17,-2.871880E+17,2.605397E-6,0.000000E+0,7.938404E-9,2.480528E-7,0.000000E+0,0.000000E+0,0.000000E+0
9.317005E+4,-4.075826E+6,1.297000E+0,5.230660E-18,8.421242E+16,-7.312192E-7,0.000000E+0,5.605549E-9,2.452209E-7,0.000000E+0,0.000000E+0,0.000000E+0
9.904691E+4,-4.147900E+6,1.234000E+0,7.433461E+16,-3.421229E+17,1.522472E-6,0.000000E+0,5.753562E-9,2.409485E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.232448E+5,-4.175684E+6,1.171000E+0,-2.820974E+17,-3.562313E+17,2.011075E-7,0.000000E+0,7.062122E-9,2.392733E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.760650E+5,-4.252325E+6,1.108000E+0,1.000945E+17,-5.707470E+17,4.119065E-7,0.000000E+0,9.720223E-9,2.347630E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.217693E+5,-4.334104E+6,1.044000E+0,-5.196808E+17,2.162502E-18,-8.817879E-7,0.000000E+0,6.477337E-9,2.305462E-7,0.000000E+0,0.000000E+0,0.000000E+0
7.294766E+4,-4.397163E+6,9.810000E-1,-1.554791E+17,3.966226E+17,3.504720E-7,0.000000E+0,3.771783E-9,2.273568E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.021991E+5,-4.439667E+6,9.180000E-1,2.547933E-18,-3.572836E+16,-9.708929E-7,0.000000E+0,5.182224E-9,2.251228E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.221187E+5,-4.495728E+6,8.540000E-1,-6.904437E-18,-8.375564E+16,2.842633E-6,0.000000E+0,6.037565E-9,2.222694E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.130999E+5,-4.553942E+6,7.910000E-1,-4.524460E+17,2.055323E+17,-2.053817E-6,0.000000E+0,5.450288E-9,2.194546E-7,0.000000E+0,0.000000E+0,0.000000E+0
7.417042E+4,-4.627105E+6,7.280000E-1,-3.570583E-19,6.323277E-18,-3.108398E-7,0.000000E+0,3.463382E-9,2.160623E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.133293E+5,-4.691731E+6,6.650000E-1,4.707512E+17,-3.197573E+17,1.432134E-6,0.000000E+0,5.145442E-9,2.130167E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.042778E+5,-4.775743E+6,6.010000E-1,1.388541E-18,6.784146E-18,2.181350E-6,0.000000E+0,4.569861E-9,2.092917E-7,0.000000E+0,0.000000E+0,0.000000E+0
1.140498E+5,-4.849593E+6,5.380000E-1,4.766215E-20,4.558795E+17,8.599818E-7,0.000000E+0,4.846674E-9,2.060889E-7,0.000000E+0,0.000000E+0,0.000000E+0
8.908413E+4,-4.916112E+6,4.750000E-1,-5.584540E-18,-6.440456E-18,4.135130E-6,0.000000E+0,3.684803E-9,2.033460E-7,0.000000E+0,0.000000E+0,0.000000E+0
