-0.000113293,0.010933294,10.008481750
-0.000113293,0.017903049,10.008481850
-0.000113293,0.017058231,10.008481950
-0.000113293,0.015368593,10.008482050
-0.000113293,0.014523774,10.008482150
-0.000113293,0.013678955,10.008482250
-0.000113293,0.012270924,10.008482350
-0.000113293,0.013045341,10.008482450
-0.000113293,0.012974939,10.008482550
-0.000113293,0.013397349,10.008482650
-0.000113293,0.011214901,10.008482750
-0.000113293,0.010722090,10.008482850
-0.000113293,0.012200522,10.008482950
-0.000113293,0.011074098,10.008483050
-0.000113293,0.010933294,10.008483150
-0.000112835,0.009525263,10.008483250
-0.000105723,0.010792491,10.008483350
-0.000096197,0.011214901,10.008483450
-0.000087794,0.010018074,10.008483550
-0.000079681,0.010722090,10.008483650
-0.000072852,0.009525263,10.008483750
-0.000066443,0.009384460,10.008483850
-0.000060606,0.009736468,10.008483950
-0.000055167,0.010018074,10.008484050
-0.000049918,0.010370082,10.008484150
-0.000045666,0.010510885,10.008484250
-0.000041820,0.009173255,10.008484350
-0.000038384,0.009806870,10.008484450
-0.000035538,0.008962051,10.008484550
-0.000032133,0.008680444,10.008484650
-0.000029038,0.009314058,10.008484750
-0.000026357,0.009314058,10.008484850
-0.000023751,0.008610043,10.008484950
-0.000021240,0.009736468,10.008485050
-0.000019365,0.009595665,10.008485150
-0.000017653,0.008891650,10.008485250
-0.000016229,0.010018074,10.008485350
-0.000014986,0.008750846,10.008485450
-0.000014030,0.008610043,10.008485550
-0.000012902,0.009102854,10.008485650
-0.000011670,0.009102854,10.008485750
-0.000011123,0.008821247,10.008485850
-0.000009989,0.007835626,10.008485950
-0.000009019,0.008469240,10.008486050
-0.000008340,0.008891650,10.008486150
-0.000007520,0.008610043,10.008486250
-0.000007061,0.008962051,10.008486350
-0.000006773,0.008539641,10.008486450
-0.000006518,0.008328437,10.008486550
-0.000005717,0.008117232,10.008486650
-0.000004976,0.009666067,10.008486750
-0.000004689,0.009032452,10.008486850
-0.000004383,0.009032452,10.008486950
-0.000003838,0.008539641,10.008487050
-0.000003759,0.009314058,10.008487150
-0.000003388,0.008821247,10.008487250
-0.000002546,0.008258035,10.008487350
-0.000002233,0.007906027,10.008487450
-0.000002163,0.008187634,10.008487550
-0.000002001,0.008398838,10.008487650
-0.000002128,0.009102854,10.008487750
-0.000001820,0.008750846,10.008487850
-0.000001552,0.008046830,10.008487950
-0.000001738,0.008610043,10.008488050
-0.000001317,0.008258035,10.008488150
-0.000001457,0.008398838,10.008488250
-0.000001266,0.008962051,10.008488350
-0.000001432,0.007976429,10.008488450
-0.000001326,0.007342815,10.008488550
-0.000001119,0.008328437,10.008488650
-0.000001098,0.007483618,10.008488750
-0.000001126,0.007272413,10.008488850
-0.000000771,0.007694823,10.008488950
-0.000000571,0.008258035,10.008489050
-0.000000391,0.008258035,10.008489150
0.000000103,0.008258035,10.008489250
0.000000025,0.008117232,10.008489350
0.000000254,0.008962051,10.008489450
-0.000000186,0.007906027,10.008489550
0.000000060,0.007624421,10.008489650
-0.000000170,0.007835626,10.008489750
0.000000077,0.008328437,10.008489850
-0.000000237,0.009102854,10.008489950
-0.000000446,0.009032452,10.008490050
-0.000000241,0.008821247,10.008490150
0.000000074,0.008258035,10.008490250
-0.000000246,0.008821247,10.008490350
-0.000000457,0.008187634,10.008490450
-0.000000066,0.008328437,10.008490550
-0.000000037,0.007906027,10.008490650
-0.000000151,0.008891650,10.008490750
-0.000000319,0.008680444,10.008490850
-0.000000366,0.008258035,10.008490950
-0.000000211,0.008258035,10.008491050
-0.000000429,0.008680444,10.008491150
-0.000000512,0.009032452,10.008491250
-0.000000487,0.007906027,10.008491350
-0.000000384,0.008046830,10.008491450
-0.000000506,0.008046830,10.008491550
0.000000165,0.008258035,10.008491650
0.000001959,0.005019563,10.008491750
0.000019828,-0.003569427,10.008491850
0.000056741,-0.009905567,10.008491950
0.000103674,-0.016945723,10.008492050
0.000113550,-0.025605116,10.008492150
0.000113550,-0.032926876,10.008492250
0.000113550,-0.039615028,10.008492350
