DataValue,5.0000000000000008E-07,-1.4980913000000002E-08,-0.0011920834658670002,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-3.984661E-09,-0.001382221700624,1.5E-06,1.5E-06
DataValue,2.5E-06,1.8477406E-08,-0.001364616327919,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,5.6659680000000006E-09,-0.0016920767957340002,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-1.9059827E-08,-0.00150898064021,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-3.1576650000000004E-09,-0.0015477124834430002,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,2.6817457E-08,-0.0017554562073200002,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-1.905282E-08,-0.001621655188501,7.5E-06,7.5E-06
DataValue,8.5E-06,-4.888751E-09,-0.0014737697783860002,8.5E-06,8.5E-06
DataValue,9.5E-06,1.1728273E-08,-0.001438559032977,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,9.548647E-09,-0.001427995739505,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-7.0543610000000008E-09,-0.001498417346738,1.15E-05,1.15E-05
DataValue,1.25E-05,-1.4973905000000002E-08,-0.0012941947206850002,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,1.1952544000000001E-08,-0.0015794022474440001,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-8.7083540000000013E-09,-0.0015899654245,1.45E-05,1.45E-05
DataValue,1.55E-05,6.3390400000000009E-10,-0.0015336282085630002,1.55E-05,1.55E-05
DataValue,1.65E-05,1.1917502000000001E-08,-0.0015477124834430002,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-1.9627512000000002E-08,-0.0014139114646240002,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,1.2800566E-08,-0.001639260561205,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,5.4907570000000005E-09,-0.0017801037756730001,1.95E-05,1.95E-05
DataValue,2.05E-05,-1.4403300000000002E-10,-0.0017237664433200001,2.05E-05,2.05E-05
DataValue,2.15E-05,-1.2696159000000001E-08,-0.0017801037756730001,2.15E-05,2.15E-05
DataValue,2.25E-05,1.068428E-09,-0.0017413719324400002,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,1.2856900000000001E-09,-0.001452643307857,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,1.2127755E-08,-0.0016005287179720002,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-5.0919960000000006E-09,-0.001572360051796,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-3.6132140000000002E-09,-0.001375179621391,2.65E-05,2.65E-05
DataValue,2.75E-05,3.184978E-09,-0.0014420801308010001,2.75E-05,2.75E-05
DataValue,2.85E-05,-1.8141721E-08,-0.001642781659029,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,1.91362E-08,-0.001621655188501,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,3.5354010000000003E-09,-0.001649823854677,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-7.650079000000001E-09,-0.0014139114646240002,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-8.5188600000000011E-10,-0.0016920767957340002,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-6.9001750000000009E-09,-0.0015512335812670002,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,3.6405270000000003E-09,-0.001593486522324,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-4.026712E-09,-0.001790666952729,3.55E-05,3.55E-05
DataValue,3.65E-05,-8.8765560000000014E-09,-0.001431516837329,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,9.366428E-09,-0.001498417346738,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-3.80945E-09,-0.0016110918950290002,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-3.3398840000000003E-09,-0.0015371493063870002,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,1.5828213E-08,-0.0013364476617430002,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,7.6984170000000011E-09,-0.001431516837329,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,-2.8633364000000003E-08,-0.0012308153091,4.25E-05,4.25E-05
DataValue,4.35E-05,6.0444240000000006E-09,-0.001431516837329,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,6.7032180000000005E-09,-0.001776582677849,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,-1.9858790000000002E-08,-0.0016146129928530002,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,1.4699855000000001E-08,-0.001491375267506,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,1.3165005E-08,-0.0016146129928530002,4.75E-05,4.75E-05
DataValue,4.85E-05,-1.6796101000000003E-08,-0.0016322183655570002,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,-5.85565E-10,-0.00157588114962,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,9.8430010000000012E-09,-0.0017272875411440002,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,-8.771430000000001E-09,-0.001593486522324,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,9.527621000000001E-09,-0.001769540482201,5.25E-05,5.25E-05
DataValue,5.3500000000000006E-05,-2.197508E-09,-0.0016885556979100002,5.3500000000000006E-05,5.3500000000000006E-05
DataValue,5.45E-05,2.112686E-09,-0.0015265860129150002,5.45E-05,5.45E-05
DataValue,5.55E-05,-8.007509E-09,-0.001625176286325,5.55E-05,5.55E-05
DataValue,5.6500000000000005E-05,4.4184650000000004E-09,-0.001720245345496,5.6500000000000005E-05,5.6500000000000005E-05
DataValue,5.75E-05,-1.1616859E-08,-0.001568838953972,5.75E-05,5.75E-05
DataValue,5.8500000000000006E-05,6.5840740000000009E-09,-0.001773061580025,5.8500000000000006E-05,5.8500000000000006E-05
DataValue,5.95E-05,1.0487779E-08,-0.001646302756853,5.95E-05,5.95E-05
DataValue,6.0500000000000007E-05,-3.2978340000000004E-09,-0.0015899654245,6.0500000000000007E-05,6.0500000000000007E-05
DataValue,6.15E-05,-1.4819718E-08,-0.0013399687595670002,6.15E-05,6.15E-05
DataValue,6.25E-05,2.6572161000000003E-08,-0.0016357394633810002,6.25E-05,6.25E-05
DataValue,6.35E-05,4.250262E-09,-0.001420953660272,6.35E-05,6.35E-05
DataValue,6.4500000000000009E-05,-2.8794558000000002E-08,-0.001290673622862,6.4500000000000009E-05,6.4500000000000009E-05
DataValue,6.55E-05,8.959938E-09,-0.0016603870317340001,6.55E-05,6.55E-05
DataValue,6.65E-05,6.731252E-09,-0.0018364409916100002,6.65E-05,6.65E-05
DataValue,6.75E-05,-1.4665532000000002E-08,-0.0019420734606680002,6.75E-05,6.75E-05
DataValue,6.85E-05,1.0662990000000001E-08,-0.0021216485183690004,6.85E-05,6.85E-05
DataValue,6.9500000000000009E-05,3.0938680000000004E-09,-0.00203362153843,6.9500000000000009E-05,6.9500000000000009E-05
DataValue,7.05E-05,-8.701345E-09,-0.0019772842060770002,7.05E-05,7.05E-05
DataValue,7.15E-05,-8.392973E-09,-0.002023058244959,7.15E-05,7.15E-05
DataValue,7.25E-05,1.6907515000000002E-08,-0.0019631998147820002,7.25E-05,7.25E-05
DataValue,7.3500000000000011E-05,-4.783624E-09,-0.002037142636254,7.3500000000000011E-05,7.3500000000000011E-05
DataValue,7.4500000000000008E-05,-9.3951820000000009E-09,-0.001959678716958,7.4500000000000008E-05,7.4500000000000008E-05
DataValue,7.55E-05,1.64338E-10,-0.0019350312650200001,7.55E-05,7.55E-05
DataValue,7.65E-05,7.572265E-09,-0.0021462959703060004,7.65E-05,7.65E-05
DataValue,7.75E-05,-1.6810116E-08,-0.0021216485183690004,7.75E-05,7.75E-05
DataValue,7.8500000000000011E-05,1.2485185000000002E-08,-0.0018716518534350002,7.8500000000000011E-05,7.8500000000000011E-05
DataValue,7.9500000000000008E-05,-4.972852E-09,-0.0017836248734970001,7.9500000000000008E-05,7.9500000000000008E-05
DataValue,8.05E-05,-9.458257E-09,-0.0016815135022630002,8.05E-05,8.05E-05
DataValue,8.15E-05,1.5631977E-08,-0.0018153145210820002,8.15E-05,8.15E-05
DataValue,8.25E-05,-7.706146E-09,-0.001829398912378,8.25E-05,8.25E-05
DataValue,8.350000000000001E-05,-1.003295E-08,-0.001857567462139,8.350000000000001E-05,8.350000000000001E-05
DataValue,8.4500000000000008E-05,2.477125E-09,-0.002058268990368,8.4500000000000008E-05,8.4500000000000008E-05
DataValue,8.55E-05,1.3263123E-08,-0.0019455944420770002,8.55E-05,8.55E-05
DataValue,8.65E-05,-1.8478127000000003E-08,-0.0018399620894340002,8.65E-05,8.65E-05
DataValue,8.75E-05,1.0824184E-08,-0.0017237664433200001,8.75E-05,8.75E-05
DataValue,8.850000000000001E-05,7.3229E-11,-0.001685034600087,8.850000000000001E-05,8.850000000000001E-05
DataValue,8.9500000000000007E-05,-4.916785E-09,-0.0017237664433200001,8.9500000000000007E-05,8.9500000000000007E-05
DataValue,9.05E-05,2.2949060000000003E-09,-0.0014596855035050001,9.05E-05,9.05E-05
DataValue,9.15E-05,-6.8581240000000007E-09,-0.001435037935153,9.15E-05,9.15E-05
DataValue,9.2500000000000012E-05,-5.85565E-10,-0.0015301071107390002,9.2500000000000012E-05,9.2500000000000012E-05
DataValue,9.3500000000000009E-05,-8.056568E-09,-0.0014139114646240002,9.3500000000000009E-05,9.3500000000000009E-05
DataValue,9.45E-05,1.9017056000000002E-08,-0.001255462877452,9.45E-05,9.45E-05
DataValue,9.55E-05,-4.30705E-09,-0.001568838953972,9.55E-05,9.55E-05
DataValue,9.65E-05,-1.980246E-09,-0.0017448929138480002,9.65E-05,9.65E-05
DataValue,9.7500000000000012E-05,8.203025E-09,-0.001628697384149,9.7500000000000012E-05,9.7500000000000012E-05
DataValue,9.8500000000000009E-05,-1.3200768E-08,-0.0014948962489140002,9.8500000000000009E-05,9.8500000000000009E-05
DataValue,9.95E-05,5.4907570000000005E-09,-0.0016815135022630002,9.95E-05,9.95E-05
DataValue,0.0001005,-1.2143219400000001E-07,0.0006388780311680001,0.0001005,0.0001005
DataValue,0.0001015,-1.68507924E-07,0.0055543053895240006,0.0001015,0.0001015
DataValue,0.00010250000000000001,-1.6675581100000002E-07,0.010536633431911,0.00010250000000000001,0.00010250000000000001
DataValue,0.00010350000000000001,-1.7598593200000002E-07,0.015652762725949003,0.00010350000000000001,0.00010350000000000001
