0.000113550,0.023746379,0.000530150
0.000113550,0.017832648,0.000530250
0.000113550,0.015438994,0.000530350
0.000113550,0.014101365,0.000530450
0.000010847,0.013467751,0.000530550
-0.000046009,0.014030963,0.000530650
0.000002480,0.012763735,0.000530750
0.000026709,0.012270924,0.000530850
0.000027792,0.011707712,0.000530950
0.000021813,0.011496507,0.000531050
0.000016561,0.010651688,0.000531150
0.000013580,0.011778113,0.000531250
0.000011566,0.012059719,0.000531350
0.000010497,0.010510885,0.000531450
0.000009011,0.010933294,0.000531550
0.000007971,0.010510885,0.000531650
0.000006850,0.010370082,0.000531750
0.000006292,0.010722090,0.000531850
0.000005951,0.009454861,0.000531950
0.000005399,0.010158877,0.000532050
0.000004849,0.010581287,0.000532150
0.000004789,0.009243657,0.000532250
0.000004332,0.008821247,0.000532350
0.000003982,0.009947672,0.000532450
0.000003988,0.009384460,0.000532550
0.000003175,0.008187634,0.000532650
0.000003168,0.009806870,0.000532750
0.000003174,0.010299681,0.000532850
0.000003306,0.009666067,0.000532950
0.000002978,0.010018074,0.000533050
0.000002851,0.010088475,0.000533150
0.000002717,0.009314058,0.000533250
0.000002748,0.010018074,0.000533350
0.000002620,0.008821247,0.000533450
0.000002555,0.009947672,0.000533550
0.000002431,0.009525263,0.000533650
0.000002192,0.010722090,0.000533750
0.000002495,0.009736468,0.000533850
0.000002311,0.008328437,0.000533950
0.000002125,0.009243657,0.000534050
0.000002165,0.009525263,0.000534150
0.000002167,0.008962051,0.000534250
0.000002067,0.010088475,0.000534350
0.000001958,0.009314058,0.000534450
0.000001663,0.009243657,0.000534550
0.000001751,0.010018074,0.000534650
0.000002025,0.009102854,0.000534750
0.000001781,0.009102854,0.000534850
0.000001728,0.009736468,0.000534950
0.000001838,0.008821247,0.000535050
0.000001741,0.009384460,0.000535150
0.000001545,0.009102854,0.000535250
0.000001448,0.009806870,0.000535350
0.000001724,0.009243657,0.000535450
0.000001815,0.009384460,0.000535550
0.000001339,0.009384460,0.000535650
0.000001388,0.008891650,0.000535750
0.000001314,0.009314058,0.000535850
0.000001439,0.008750846,0.000535950
0.000001418,0.009173255,0.000536050
0.000001590,0.009947672,0.000536150
0.000001429,0.009384460,0.000536250
0.000001154,0.008962051,0.000536350
0.000001126,0.010651688,0.000536450
0.000001246,0.010088475,0.000536550
0.000001181,0.009032452,0.000536650
0.000001372,0.009314058,0.000536750
0.000001427,0.008398838,0.000536850
