1.204473E+2,-6.098724E+3,0.000000E+0,-3.567381E+17,-4.283094E-18,2.465589E-6,1.000000E+6,3.237053E-6,1.639048E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.177983E+2,-5.885971E+3,3.200000E-2,-4.916206E+17,6.689522E-18,1.069554E-6,0.000000E+0,3.398826E-6,1.698275E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.121309E+2,-5.696603E+3,6.300000E-2,-5.704680E+17,6.512875E+16,3.276242E-6,0.000000E+0,3.454023E-6,1.754752E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.084485E+2,-5.515497E+3,9.500000E-2,-6.194310E-18,5.176251E+17,-1.184136E-6,0.000000E+0,3.563579E-6,1.812373E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.060396E+2,-5.353954E+3,1.270000E-1,2.517966E+17,3.793721E+16,2.527056E-6,0.000000E+0,3.697843E-6,1.867046E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.046040E+2,-5.215986E+3,1.580000E-1,4.553607E+17,-2.686618E+17,1.669401E-6,0.000000E+0,3.843269E-6,1.916412E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.981592E+1,-5.089966E+3,1.900000E-1,8.250878E-19,2.832976E+17,-2.373772E-7,0.000000E+0,3.851262E-6,1.963894E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.914648E+1,-4.979518E+3,2.220000E-1,6.288344E-18,-3.928899E-18,-1.633412E-6,0.000000E+0,3.996967E-6,2.007431E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.431689E+1,-4.887428E+3,2.530000E-1,-2.653265E-18,4.664211E-18,5.732763E-7,0.000000E+0,3.946999E-6,2.045304E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.314526E+1,-4.802488E+3,2.850000E-1,2.907620E+17,-1.496570E-18,-8.227889E-7,0.000000E+0,4.037057E-6,2.081471E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.086841E+1,-4.728416E+3,3.160000E-1,-2.052875E-18,3.601710E-18,-1.169701E-6,0.000000E+0,4.062760E-6,2.114092E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.048218E+1,-4.658995E+3,3.480000E-1,5.725574E-18,5.134919E+17,4.986068E-7,0.000000E+0,4.166916E-6,2.145576E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.920117E+1,-4.596383E+3,3.800000E-1,-6.504745E+16,2.369919E+17,1.145456E-6,0.000000E+0,4.220604E-6,2.174805E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.842749E+1,-4.540040E+3,4.110000E-1,8.036557E+16,-4.576640E+17,-1.244371E-6,0.000000E+0,4.288478E-6,2.201788E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.826147E+1,-4.486539E+3,4.430000E-1,2.127762E-18,3.298054E+15,-8.680581E-8,0.000000E+0,4.383088E-6,2.228027E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.002295E+1,-4.436189E+3,4.750000E-1,8.607252E+16,1.700207E-17,-4.614121E-7,0.000000E+0,4.572507E-6,2.253259E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.739429E+1,-4.392475E+3,5.060000E-1,-4.013547E-19,-2.240669E+17,-2.976085E-7,0.000000E+0,4.527856E-6,2.275720E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.740576E+1,-4.348959E+3,5.380000E-1,2.698511E+17,-3.360764E+17,1.881410E-6,0.000000E+0,4.619490E-6,2.298472E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.717041E+1,-4.308665E+3,5.700000E-1,-6.256276E-18,1.400392E+17,4.853755E-7,0.000000E+0,4.693598E-6,2.319955E-4,0.000000E+0,0.000000E+0,0.000000E+0
