8.783374E+1,-3.962219E+3,2.500000E+0,-9.275714E-19,-3.780201E-18,2.758403E-6,1.000000E+6,5.592050E-6,2.522599E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.039746E+1,-3.989146E+3,2.437000E+0,-1.137863E-18,-4.190346E+17,-2.138040E-6,0.000000E+0,5.677713E-6,2.505516E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.303564E+1,-4.012554E+3,2.373000E+0,6.653843E-18,-4.395667E+17,1.433218E-7,0.000000E+0,5.155097E-6,2.491112E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.155005E+1,-4.034131E+3,2.310000E+0,-3.127958E+17,5.964970E-18,-1.178050E-6,0.000000E+0,5.622571E-6,2.477573E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.040649E+1,-4.057506E+3,2.247000E+0,2.587905E+17,2.524315E-18,1.075663E-6,0.000000E+0,5.488652E-6,2.463345E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.154883E+1,-4.082539E+3,2.184000E+0,-5.351627E-18,2.391872E+17,2.650049E-7,0.000000E+0,5.490018E-6,2.448225E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.871533E+1,-4.108385E+3,2.120000E+0,-2.375418E+17,1.295985E-19,-5.179754E-7,0.000000E+0,5.253563E-6,2.432912E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.026343E+1,-4.134059E+3,2.057000E+0,5.785078E-19,5.234687E+17,7.142953E-7,0.000000E+0,5.278998E-6,2.417778E-4,0.000000E+0,0.000000E+0,0.000000E+0
7.860474E+1,-4.161783E+3,1.994000E+0,4.169888E-18,3.559669E+13,1.435801E-6,0.000000E+0,4.536647E-6,2.401959E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.897754E+1,-4.190790E+3,1.930000E+0,-1.980656E+17,1.958093E+16,1.421067E-7,0.000000E+0,5.063990E-6,2.385110E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.816382E+1,-4.219778E+3,1.867000E+0,2.915631E-18,5.325299E+16,2.906541E-6,0.000000E+0,4.949048E-6,2.368759E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.718237E+1,-4.251145E+3,1.804000E+0,2.579781E+17,4.569561E-19,5.296897E-8,0.000000E+0,4.822078E-6,2.351319E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.511694E+1,-4.282033E+3,1.741000E+0,6.309741E-18,-4.155966E-18,2.637753E-7,0.000000E+0,4.640282E-6,2.334417E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.426343E+1,-4.314320E+3,1.677000E+0,-2.680825E+17,-5.492346E+17,5.022448E-7,0.000000E+0,4.525315E-6,2.316979E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.336621E+1,-4.349547E+3,1.614000E+0,1.676929E-18,4.035830E-18,1.223772E-6,0.000000E+0,4.404965E-6,2.298246E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.224512E+1,-4.385632E+3,1.551000E+0,4.020355E+17,1.855177E+17,1.945315E-6,0.000000E+0,4.274576E-6,2.279371E-4,0.000000E+0,0.000000E+0,0.000000E+0
7.947827E+1,-4.423279E+3,1.487000E+0,9.225652E+16,2.295762E-18,-3.698442E-7,0.000000E+0,4.060874E-6,2.260037E-4,0.000000E+0,0.000000E+0,0.000000E+0
7.880127E+1,-4.462115E+3,1.424000E+0,6.386846E-18,1.659667E-18,-1.590379E-7,0.000000E+0,3.956546E-6,2.240391E-4,0.000000E+0,0.000000E+0,0.000000E+0
