DataValue,5E-06,-1.54290575E-07,0.034408003091812,5E-06,5E-06
DataValue,1.5E-05,-1.59977162E-07,0.074585109949112008,1.5E-05,1.5E-05
DataValue,2.5E-05,-1.65616783E-07,0.114228166639805,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-1.64051428E-07,0.154101103544235,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-1.70689987E-07,0.194062411785126,4.5E-05,4.5E-05
DataValue,5.5E-05,-1.8309224E-07,0.234894320368767,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-1.8021249600000003E-07,0.27469334006309504,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-1.88144412E-07,0.314316689968109,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-2.0551402700000002E-07,0.353988260030746,8.5E-05,8.5E-05
DataValue,9.5E-05,-2.0780493100000002E-07,0.393904149532318,9.5E-05,9.5E-05
DataValue,0.000105,-2.2022680900000003E-07,0.43420693278312705,0.000105,0.000105
DataValue,0.000115,-2.34647274E-07,0.47437664866447404,0.000115,0.000115
DataValue,0.000125,-2.3609135300000003E-07,0.513743340969086,0.000125,0.000125
DataValue,0.000135,-2.5124225500000005E-07,0.55355113744735707,0.000135,0.000135
DataValue,0.000145,-2.52959751E-07,0.59371733665466309,0.000145,0.000145
DataValue,0.000155,-2.6857543400000005E-07,0.63412326574325606,0.000155,0.000155
DataValue,0.000165,-2.6535568100000004E-07,0.67381352186203,0.000165,0.000165
DataValue,0.000175,-2.77999106E-07,0.713703036308289,0.000175,0.000175
DataValue,0.00018500000000000002,-2.8441894500000004E-07,0.75360941886901811,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-2.7983784900000003E-07,0.79364848136901811,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-2.98802263E-07,0.8339597582817081,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-2.90423088E-07,0.87401890754699707,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-3.05496201E-07,0.913734495639801,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-2.9574235300000004E-07,0.95383346080780007,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-3.0956064700000004E-07,0.99397462606430009,0.000245,0.000245
DataValue,0.000255,-3.1212493900000004E-07,1.0339746475219731,0.000255,0.000255
DataValue,0.000265,-3.14726378E-07,1.074018716812134,0.000265,0.000265
DataValue,0.000275,-3.1327039100000004E-07,1.1138356924057011,0.000275,0.000275
DataValue,0.00028500000000000004,-3.14469105E-07,1.1537874937057502,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-3.2829862600000004E-07,1.193617463111877,0.000295,0.000295
DataValue,0.00030500000000000004,-3.2889516900000004E-07,1.233722448348999,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-3.24532806E-07,1.2743321657180791,0.000315,0.000315
DataValue,0.00032500000000000004,-3.37779056E-07,1.3140712976455691,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-3.30150698E-07,1.3538101911544802,0.000335,0.000335
DataValue,0.00034500000000000004,-3.4408043300000003E-07,1.393651008605957,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-3.61098159E-07,1.4336817264556891,0.000355,0.000355
DataValue,0.00036500000000000004,-3.53375128E-07,1.4739999771118162,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-3.6762944000000005E-07,1.5139099359512331,0.000375,0.000375
DataValue,0.00038500000000000003,-3.9236036300000005E-07,1.5539014339447022,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-4.09944477E-07,1.5937064886093142,0.000395,0.000395
DataValue,0.00040500000000000003,-4.3880925200000004E-07,1.6337621212005622,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-4.83553947E-07,1.6743564605712891,0.000415,0.000415
DataValue,0.00042500000000000003,-5.46075569E-07,1.7142794132232671,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-6.2215610800000008E-07,1.7534893751144411,0.000435,0.000435
DataValue,0.00044500000000000003,-7.49417381E-07,1.7932239770889282,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-9.0100223800000011E-07,1.8336507081985471,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-1.1014193430000001E-06,1.8740404844284062,0.000465,0.000465
DataValue,0.00047500000000000005,-1.3338867570000002E-06,1.9137243032455442,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-1.6037248540000002E-06,1.95342230796814,0.000485,0.000485
DataValue,0.000495,-1.8594109860000002E-06,1.9930403232574461,0.000495,0.000495
DataValue,0.000505,-7.66058633E-07,1.9938292503356931,0.000505,0.000505
DataValue,0.000515,-1.1748758100000002E-07,1.9541045427322392,0.000515,0.000515
DataValue,0.00052500000000000008,6.9870488E-08,1.9144573211669922,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,1.4445998900000002E-07,1.8746381998062132,0.000535,0.000535
DataValue,0.000545,1.8092087800000002E-07,1.8340703248977661,0.000545,0.000545
DataValue,0.000555,1.9355798000000003E-07,1.7936974763870242,0.000555,0.000555
DataValue,0.00056500000000000007,2.0415302500000003E-07,1.7540959119796751,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,2.06181056E-07,1.7145251035690312,0.000575,0.000575
DataValue,0.000585,2.1833655200000002E-07,1.6747517585754401,0.000585,0.000585
DataValue,0.000595,2.1378980400000001E-07,1.634479284286499,0.000595,0.000595
