-0.000113293,-0.008638339,10.008481750
-0.000113293,0.021211922,10.008481850
-0.000113293,0.018043851,10.008481950
-0.000113293,0.014734979,10.008482050
-0.000113293,0.013678955,10.008482150
-0.000113293,0.012622932,10.008482250
-0.000113293,0.012904538,10.008482350
-0.000091196,0.012200522,10.008482450
-0.000113293,0.010933294,10.008482550
-0.000113293,0.011778113,10.008482650
-0.000111707,0.011566908,10.008482750
-0.000093581,0.011848515,10.008482850
-0.000082175,0.010440484,10.008482950
-0.000071696,0.011426105,10.008483050
-0.000066228,0.010158877,10.008483150
-0.000059511,0.010229278,10.008483250
-0.000054893,0.010862892,10.008483350
-0.000049213,0.010088475,10.008483450
-0.000044905,0.010581287,10.008483550
-0.000040150,0.010299681,10.008483650
-0.000036299,0.009243657,10.008483750
-0.000032553,0.010510885,10.008483850
-0.000028903,0.010018074,10.008483950
-0.000025673,0.010370082,10.008484050
-0.000023120,0.009877271,10.008484150
-0.000020887,0.009384460,10.008484250
-0.000018345,0.009736468,10.008484350
-0.000015877,0.009314058,10.008484450
-0.000014200,0.008750846,10.008484550
-0.000012455,0.009736468,10.008484650
-0.000011117,0.009736468,10.008484750
-0.000009698,0.010018074,10.008484850
-0.000008698,0.009736468,10.008484950
-0.000007521,0.009384460,10.008485050
-0.000006491,0.009173255,10.008485150
-0.000005790,0.010229278,10.008485250
-0.000005300,0.009032452,10.008485350
-0.000004839,0.009384460,10.008485450
-0.000003972,0.009384460,10.008485550
-0.000003112,0.009454861,10.008485650
-0.000002643,0.008187634,10.008485750
-0.000001565,0.009947672,10.008485850
-0.000001280,0.009525263,10.008485950
-0.000000822,0.009947672,10.008486050
-0.000000300,0.009032452,10.008486150
0.000000033,0.008328437,10.008486250
0.000000352,0.008469240,10.008486350
0.000000929,0.009666067,10.008486450
0.000001414,0.007765224,10.008486550
0.000001960,0.007976429,10.008486650
0.000002369,0.008046830,10.008486750
0.000001990,0.008398838,10.008486850
0.000001377,0.009525263,10.008486950
0.000001337,0.008610043,10.008487050
0.000002062,0.007554019,10.008487150
0.000002399,0.007906027,10.008487250
0.000002363,0.009806870,10.008487350
0.000002206,0.008539641,10.008487450
0.000002122,0.008891650,10.008487550
0.000001853,0.009173255,10.008487650
0.000002096,0.008821247,10.008487750
0.000001728,0.008680444,10.008487850
0.000001565,0.009384460,10.008487950
0.000001649,0.010299681,10.008488050
0.000001989,0.009525263,10.008488150
0.000002024,0.009102854,10.008488250
0.000001910,0.010018074,10.008488350
0.000001863,0.009454861,10.008488450
0.000002340,0.008398838,10.008488550
0.000002341,0.008750846,10.008488650
0.000002704,0.009666067,10.008488750
0.000003024,0.009032452,10.008488850
0.000002884,0.010158877,10.008488950
0.000002599,0.008398838,10.008489050
0.000002522,0.008680444,10.008489150
0.000002464,0.008187634,10.008489250
0.000002603,0.008610043,10.008489350
0.000002679,0.008328437,10.008489450
0.000002882,0.009314058,10.008489550
0.000002878,0.009102854,10.008489650
0.000003052,0.008469240,10.008489750
0.000003247,0.008610043,10.008489850
0.000003229,0.009314058,10.008489950
0.000002901,0.009102854,10.008490050
0.000002406,0.008469240,10.008490150
0.000002326,0.009032452,10.008490250
0.000002173,0.008469240,10.008490350
0.000002191,0.008750846,10.008490450
0.000002534,0.008891650,10.008490550
0.000002346,0.008821247,10.008490650
0.000002012,0.008750846,10.008490750
0.000001664,0.009525263,10.008490850
0.000001994,0.009102854,10.008490950
0.000002206,0.008187634,10.008491050
0.000002335,0.008750846,10.008491150
0.000002247,0.007765224,10.008491250
0.000002909,0.008539641,10.008491350
0.000002848,0.008328437,10.008491450
0.000002970,0.008398838,10.008491550
0.000002579,0.009102854,10.008491650
0.000003817,0.005441973,10.008491750
0.000019873,-0.003217419,10.008491850
0.000053372,-0.009342355,10.008491950
0.000097847,-0.017368132,10.008492050
0.000113550,-0.023633871,10.008492150
0.000113550,-0.031941257,10.008492250
0.000113550,-0.040319040,10.008492350
0.000113550,-0.046725582,10.008492450
0.000113550,-0.054962568,10.008492550
0.000113550,-0.062284328,10.008492650
0.000113550,-0.070028499,10.008492750
0.000113550,-0.077279858,10.008492850
0.000113550,-0.085376039,10.008492950
0.000113550,-0.091641776,10.008493050
0.000113550,-0.100653179,10.008493150
0.000113550,-0.107341327,10.008493250
0.000113550,-0.114874296,10.008493350
0.000113550,-0.122688867,10.008493450
0.000113550,-0.130221829,10.008493550
0.000113550,-0.137191594,10.008493650
0.000113550,-0.144442946,10.008493750
0.000113550,-0.152891129,10.008493850
0.000113550,-0.160072103,10.008493950
0.000113550,-0.166478634,10.008494050
0.000113550,-0.174434021,10.008494150
0.000113550,-0.182530195,10.008494250
0.000113550,-0.190133557,10.008494350
0.000113550,-0.197244123,10.008494450
0.000113550,-0.204636291,10.008494550
0.000113550,-0.212873265,10.008494650
0.000113550,-0.220054224,10.008494750
0.000113550,-0.227868795,10.008494850
0.000113550,-0.234556943,10.008494950
0.000113550,-0.242019519,10.008495050
0.000113550,-0.249130070,10.008495150
0.000113550,-0.256311029,10.008495250
0.000113550,-0.264196008,10.008495350
0.000113550,-0.271236151,10.008495450
0.000113550,-0.279191524,10.008495550
0.000113550,-0.286372483,10.008495650
0.000113550,-0.294468671,10.008495750
0.000113550,-0.302001655,10.008495850
0.000113550,-0.308478594,10.008495950
0.000113550,-0.316856384,10.008496050
0.000113550,-0.323826134,10.008496150
0.000113550,-0.330866277,10.008496250
0.000113550,-0.338751256,10.008496350
0.000113550,-0.347129047,10.008496450
0.000113550,-0.353887588,10.008496550
0.000113550,-0.360927761,10.008496650
0.000113550,-0.367827088,10.008496750
0.000113550,-0.375852883,10.008496850
0.000113550,-0.383667439,10.008496950
0.000113550,-0.391904444,10.008497050
0.000113550,-0.398662984,10.008497150
0.000113550,-0.406336755,10.008497250
0.000113550,-0.413588107,10.008497350
0.000113550,-0.421825111,10.008497450
0.000113550,-0.428724438,10.008497550
0.000113550,-0.435412586,10.008497650
0.000113550,-0.443790376,10.008497750
0.000113550,-0.449915320,10.008497850
0.000113550,-0.458433896,10.008497950
0.000113550,-0.465403676,10.008498050
0.000113550,-0.472725421,10.008498150
0.000113550,-0.480187982,10.008498250
0.000113550,-0.487791359,10.008498350
0.000113550,-0.495113134,10.008498450
0.000113550,-0.502294064,10.008498550
0.000113550,-0.509827077,10.008498650
