0.000113550,0.022690356,0.002440450
0.000113550,0.020296702,0.002440550
0.000113550,0.016635820,0.002440650
0.000091088,0.015086986,0.002440750
0.000004095,0.015298191,0.002440850
-0.000038873,0.013890160,0.002440950
-0.000042544,0.012763735,0.002441050
-0.000026941,0.013186145,0.002441150
-0.000009222,0.013115743,0.002441250
0.000002708,0.013678955,0.002441350
0.000007054,0.013749356,0.002441450
0.000006933,0.011778113,0.002441550
0.000004054,0.012552531,0.002441650
0.000001556,0.012693333,0.002441750
-0.000000131,0.011848515,0.002441850
-0.000000584,0.011778113,0.002441950
-0.000000904,0.011144499,0.002442050
-0.000000422,0.011355704,0.002442150
-0.000000210,0.011214901,0.002442250
-0.000000106,0.011144499,0.002442350
0.000000226,0.012200522,0.002442450
0.000000331,0.011355704,0.002442550
0.000000217,0.011285302,0.002442650
0.000000103,0.010088475,0.002442750
-0.000000000,0.010651688,0.002442850
0.000000227,0.010792491,0.002442950
-0.000000097,0.011214901,0.002443050
-0.000000198,0.011918916,0.002443150
0.000000093,0.010933294,0.002443250
0.000000217,0.011426105,0.002443350
0.000000119,0.010370082,0.002443450
0.000000165,0.011426105,0.002443550
-0.000000130,0.011074098,0.002443650
-0.000000125,0.010862892,0.002443750
-0.000000027,0.011637310,0.002443850
0.000000204,0.011003696,0.002443950
0.000000156,0.011074098,0.002444050
0.000000083,0.011285302,0.002444150
-0.000000032,0.011285302,0.002444250
-0.000000085,0.010229278,0.002444350
-0.000000073,0.011214901,0.002444450
-0.000000245,0.011144499,0.002444550
-0.000000213,0.011003696,0.002444650
-0.000000030,0.010792491,0.002444750
-0.000000058,0.011285302,0.002444850
-0.000000018,0.009877271,0.002444950
0.000000058,0.010370082,0.002445050
0.000000110,0.009877271,0.002445150
-0.000000160,0.011003696,0.002445250
-0.000000255,0.009877271,0.002445350
-0.000000287,0.009173255,0.002445450
-0.000000636,0.010581287,0.002445550
-0.000000545,0.010722090,0.002445650
0.000000047,0.010370082,0.002445750
0.000000686,0.010933294,0.002445850
0.000000300,0.009947672,0.002445950
-0.000000265,0.009877271,0.002446050
-0.000000380,0.009736468,0.002446150
-0.000000757,0.009806870,0.002446250
