0.000113550,0.022408748,0.026020950
0.000113550,0.020226300,0.026021050
0.000113550,0.017551040,0.026021150
0.000085209,0.015298191,0.026021250
-0.000011072,0.014101365,0.026021350
-0.000054234,0.013045341,0.026021450
-0.000051773,0.013045341,0.026021550
-0.000028977,0.013045341,0.026021650
-0.000006484,0.011989318,0.026021750
0.000007051,0.012482129,0.026021850
0.000010459,0.011144499,0.026021950
0.000008459,0.012341325,0.026022050
0.000004113,0.011496507,0.026022150
0.000000863,0.010862892,0.026022250
-0.000001017,0.011144499,0.026022350
-0.000001425,0.011003696,0.026022450
-0.000001218,0.010862892,0.026022550
-0.000000279,0.011285302,0.026022650
0.000000445,0.011214901,0.026022750
0.000000326,0.011848515,0.026022850
0.000000178,0.011285302,0.026022950
0.000000353,0.011285302,0.026023050
0.000000244,0.010581287,0.026023150
0.000000020,0.011285302,0.026023250
-0.000000024,0.010933294,0.026023350
0.000000001,0.010933294,0.026023450
0.000000034,0.010651688,0.026023550
0.000000131,0.010933294,0.026023650
0.000000163,0.009243657,0.026023750
-0.000000238,0.010581287,0.026023850
-0.000000189,0.009525263,0.026023950
-0.000000047,0.010862892,0.026024050
0.000000047,0.010299681,0.026024150
0.000000138,0.010933294,0.026024250
-0.000000012,0.010651688,0.026024350
-0.000000289,0.010299681,0.026024450
0.000000137,0.010018074,0.026024550
0.000000332,0.010792491,0.026024650
-0.000000222,0.011285302,0.026024750
-0.000000661,0.010792491,0.026024850
-0.000000597,0.010862892,0.026024950
0.000000036,0.010792491,0.026025050
0.000000610,0.010862892,0.026025150
0.000000491,0.011074098,0.026025250
-0.000000038,0.009877271,0.026025350
-0.000000249,0.010862892,0.026025450
-0.000000294,0.010581287,0.026025550
-0.000000316,0.010018074,0.026025650
-0.000000294,0.010229278,0.026025750
-0.000000242,0.010862892,0.026025850
-0.000000186,0.009736468,0.026025950
0.000000018,0.010862892,0.026026050
0.000000095,0.010299681,0.026026150
0.000000174,0.010158877,0.026026250
0.000000007,0.010722090,0.026026350
0.000000099,0.010792491,0.026026450
0.000000038,0.009595665,0.026026550
-0.000000375,0.011496507,0.026026650
-0.000000360,0.010933294,0.026026750
-0.000000591,0.010510885,0.026026850
-0.000000759,0.010229278,0.026026950
-0.000000662,0.009947672,0.026027050
0.000000026,0.009806870,0.026027150
0.000000461,0.010722090,0.026027250
0.000000292,0.009525263,0.026027350
0.000000428,0.009595665,0.026027450
0.000000278,0.010158877,0.026027550
-0.000000158,0.010018074,0.026027650
-0.000000627,0.010299681,0.026027750
-0.000000581,0.009736468,0.026027850
-0.000000497,0.010299681,0.026027950
-0.000000499,0.009595665,0.026028050
0.000000061,0.011003696,0.026028150
0.000000153,0.010792491,0.026028250
0.000000240,0.010299681,0.026028350
0.000000307,0.010229278,0.026028450
0.000000022,0.009525263,0.026028550
-0.000000451,0.011003696,0.026028650
-0.000000376,0.009806870,0.026028750
-0.000000358,0.010862892,0.026028850
-0.000000585,0.010792491,0.026028950
-0.000000348,0.010510885,0.026029050
0.000000027,0.009877271,0.026029150
0.000000074,0.010158877,0.026029250
-0.000000120,0.009102854,0.026029350
-0.000000084,0.009173255,0.026029450
-0.000000120,0.010651688,0.026029550
0.000000171,0.009877271,0.026029650
-0.000000057,0.011074098,0.026029750
-0.000000552,0.011144499,0.026029850
-0.000000646,0.010158877,0.026029950
-0.000000134,0.010018074,0.026030050
0.000000025,0.010581287,0.026030150
-0.000000239,0.009877271,0.026030250
-0.000000210,0.010018074,0.026030350
-0.000000501,0.010510885,0.026030450
-0.000000393,0.009525263,0.026030550
-0.000000103,0.010158877,0.026030650
-0.000000138,0.010018074,0.026030750
-0.000000287,0.009595665,0.026030850
0.000000013,0.005371571,0.026030950
0.000000661,-0.001034971,0.026031050
0.000001136,-0.008004725,0.026031150
0.000001755,-0.016382512,0.026031250
0.000001730,-0.024760297,0.026031350
0.000001868,-0.031096438,0.026031450
0.000001997,-0.037925389,0.026031550
0.000002021,-0.045951165,0.026031650
0.000001793,-0.053695340,0.026031750
0.000001838,-0.061509911,0.026031850
0.000001840,-0.067916453,0.026031950
0.000001790,-0.075379021,0.026032050
0.000001657,-0.082489580,0.026032150
0.000001712,-0.090726562,0.026032250
0.000001808,-0.099033944,0.026032350
0.000001856,-0.106285304,0.026032450
0.000001597,-0.112691842,0.026032550
0.000001756,-0.121280834,0.026032650
0.000001681,-0.129095405,0.026032750
0.000001635,-0.135501951,0.026032850
0.000001929,-0.142119691,0.026032950
0.000001975,-0.150145471,0.026033050
0.000001737,-0.157044828,0.026033150
0.000001560,-0.165915430,0.026033250
0.000001698,-0.172462776,0.026033350
0.000001918,-0.181403771,0.026033450
0.000002116,-0.187458307,0.026033550
0.000002033,-0.196328893,0.026033650
0.000001868,-0.204002663,0.026033750
0.000001657,-0.211254030,0.026033850
0.000001684,-0.218998209,0.026033950
0.000002111,-0.225756750,0.026034050
0.000002371,-0.234345749,0.026034150
0.000001973,-0.240681887,0.026034250
0.000001549,-0.249130070,0.026034350
0.000001499,-0.254973412,0.026034450
0.000001380,-0.263914406,0.026034550
0.000001580,-0.271024942,0.026034650
0.000001546,-0.278135508,0.026034750
0.000002154,-0.286372483,0.026034850
0.000001965,-0.293483049,0.026034950
0.000002148,-0.302001655,0.026035050
0.000001843,-0.308408171,0.026035150
