0.000113550,0.023323970,0.013980850
0.000113550,0.019381482,0.013980950
0.000113550,0.016706223,0.013981050
0.000061192,0.015438994,0.013981150
-0.000058951,0.015227790,0.013981250
-0.000066352,0.013890160,0.013981350
-0.000034167,0.012974939,0.013981450
-0.000006470,0.011214901,0.013981550
0.000007533,0.011496507,0.013981650
0.000011262,0.011778113,0.013981750
0.000010193,0.011989318,0.013981850
0.000008189,0.011496507,0.013981950
0.000006396,0.011144499,0.013982050
0.000005246,0.011144499,0.013982150
0.000004359,0.010299681,0.013982250
0.000003729,0.010370082,0.013982350
0.000003338,0.010722090,0.013982450
0.000003309,0.009595665,0.013982550
0.000002968,0.010581287,0.013982650
0.000002514,0.010581287,0.013982750
0.000002678,0.009806870,0.013982850
0.000002473,0.010088475,0.013982950
0.000002466,0.011214901,0.013983050
0.000002393,0.009947672,0.013983150
0.000002300,0.009454861,0.013983250
0.000002217,0.010440484,0.013983350
0.000002238,0.010018074,0.013983450
0.000001992,0.010581287,0.013983550
0.000001632,0.009243657,0.013983650
0.000001758,0.009595665,0.013983750
0.000001584,0.009947672,0.013983850
0.000001664,0.009243657,0.013983950
0.000001687,0.008680444,0.013984050
0.000001348,0.008891650,0.013984150
0.000001447,0.009595665,0.013984250
0.000001389,0.009454861,0.013984350
0.000001414,0.009525263,0.013984450
0.000001592,0.010299681,0.013984550
0.000001279,0.009806870,0.013984650
0.000001368,0.009173255,0.013984750
0.000001447,0.008398838,0.013984850
0.000001225,0.010018074,0.013984950
0.000001179,0.009666067,0.013985050
0.000000702,0.009102854,0.013985150
0.000001104,0.009595665,0.013985250
0.000001426,0.009384460,0.013985350
0.000001311,0.008680444,0.013985450
0.000000984,0.009173255,0.013985550
0.000001147,0.008680444,0.013985650
0.000000876,0.009877271,0.013985750
0.000000599,0.009102854,0.013985850
0.000000979,0.009454861,0.013985950
0.000001075,0.008891650,0.013986050
0.000000989,0.010158877,0.013986150
0.000000917,0.009525263,0.013986250
0.000000761,0.010299681,0.013986350
0.000000648,0.010088475,0.013986450
0.000000844,0.009947672,0.013986550
0.000000653,0.010299681,0.013986650
0.000000520,0.009243657,0.013986750
0.000000618,0.010018074,0.013986850
0.000000860,0.009454861,0.013986950
0.000000994,0.009525263,0.013987050
0.000000701,0.008962051,0.013987150
0.000000765,0.009806870,0.013987250
0.000000411,0.008680444,0.013987350
0.000000681,0.009243657,0.013987450
0.000000795,0.009806870,0.013987550
0.000000838,0.010510885,0.013987650
0.000000626,0.009173255,0.013987750
0.000000779,0.009032452,0.013987850
0.000000716,0.009595665,0.013987950
0.000000412,0.009666067,0.013988050
0.000000578,0.009243657,0.013988150
0.000000350,0.009454861,0.013988250
0.000000386,0.010158877,0.013988350
0.000000567,0.008469240,0.013988450
0.000000564,0.009032452,0.013988550
0.000000277,0.009525263,0.013988650
0.000000261,0.009525263,0.013988750
0.000000451,0.009595665,0.013988850
0.000000693,0.009595665,0.013988950
0.000000601,0.008891650,0.013989050
0.000000589,0.008680444,0.013989150
0.000000368,0.009384460,0.013989250
0.000000301,0.009525263,0.013989350
0.000000519,0.009173255,0.013989450
0.000000414,0.009525263,0.013989550
0.000000245,0.009877271,0.013989650
0.000000402,0.009384460,0.013989750
0.000000484,0.009314058,0.013989850
0.000000621,0.009243657,0.013989950
0.000000650,0.009877271,0.013990050
0.000000455,0.009595665,0.013990150
0.000000045,0.009173255,0.013990250
0.000000248,0.008750846,0.013990350
0.000000296,0.009243657,0.013990450
0.000000214,0.009525263,0.013990550
0.000000551,0.009525263,0.013990650
0.000000536,0.009032452,0.013990750
0.000000922,0.005371571,0.013990850
0.000003302,-0.002161396,0.013990950
0.000005046,-0.009623962,0.013991050
0.000005777,-0.016804921,0.013991150
0.000005829,-0.024619494,0.013991250
0.000005762,-0.031870853,0.013991350
0.000005956,-0.039333418,0.013991450
0.000006165,-0.046725582,0.013991550
0.000006236,-0.053484134,0.013991650
0.000006546,-0.060594693,0.013991750
0.000006482,-0.068198062,0.013991850
0.000006624,-0.076223835,0.013991950
0.000007342,-0.083827205,0.013992050
0.000007577,-0.091641776,0.013992150
0.000007692,-0.099737957,0.013992250
0.000007927,-0.106496505,0.013992350
0.000008250,-0.113818273,0.013992450
0.000008456,-0.121351235,0.013992550
0.000008590,-0.128320992,0.013992650
0.000008784,-0.136135563,0.013992750
0.000008924,-0.143668532,0.013992850
0.000009850,-0.151553512,0.013992950
0.000010071,-0.158593670,0.013993050
0.000010065,-0.166197032,0.013993150
0.000010081,-0.171969965,0.013993250
0.000010287,-0.180840552,0.013993350
0.000010798,-0.188232720,0.013993450
0.000011333,-0.196399301,0.013993550
0.000011481,-0.203228250,0.013993650
0.000011521,-0.210198000,0.013993750
0.000011966,-0.219561413,0.013993850
0.000012246,-0.225615948,0.013993950
0.000012317,-0.233712122,0.013994050
0.000012298,-0.241104290,0.013994150
0.000012815,-0.249270871,0.013994250
0.000013059,-0.256733447,0.013994350
0.000013063,-0.264336795,0.013994450
0.000013483,-0.271376967,0.013994550
0.000013580,-0.278839529,0.013994650
0.000014157,-0.286231697,0.013994750
0.000014574,-0.293905467,0.013994850
0.000014819,-0.302705646,0.013994950
0.000014721,-0.308337778,0.013995050
0.000014818,-0.315800339,0.013995150
0.000015408,-0.324389338,0.013995250
0.000015775,-0.330866277,0.013995350
0.000015797,-0.338047236,0.013995450
0.000016099,-0.346073031,0.013995550
0.000016494,-0.353605986,0.013995650
0.000016728,-0.359730929,0.013995750
0.000017151,-0.367615908,0.013995850
0.000017519,-0.375852883,0.013995950
0.000018037,-0.383456260,0.013996050
0.000018306,-0.390496403,0.013996150
0.000018479,-0.398240566,0.013996250
0.000018610,-0.406266361,0.013996350
0.000018958,-0.413588107,0.013996450
0.000019392,-0.421332300,0.013996550
0.000020087,-0.428020447,0.013996650
0.000019990,-0.436257422,0.013996750
0.000020573,-0.442804754,0.013996850
0.000020541,-0.450548947,0.013996950
0.000021154,-0.458504319,0.013997050
0.000021432,-0.466318876,0.013997150
0.000021604,-0.473640651,0.013997250
0.000021964,-0.480892003,0.013997350
0.000022450,-0.487932175,0.013997450
0.000022940,-0.495676339,0.013997550
0.000023383,-0.503279686,0.013997650
0.000023593,-0.510319829,0.013997750
0.000023800,-0.518204808,0.013997850
0.000024347,-0.524470568,0.013997950
0.000024611,-0.531933129,0.013998050
0.000025152,-0.539254904,0.013998150
0.000025388,-0.548407078,0.013998250
0.000026032,-0.554039240,0.013998350
0.000026023,-0.562487423,0.013998450
0.000026764,-0.569949985,0.013998550
0.000026940,-0.576638103,0.013998650
0.000027563,-0.584945500,0.013998750
0.000027923,-0.592337668,0.013998850
0.000028580,-0.599377811,0.013998950
0.000029211,-0.608107626,0.013999050
0.000030029,-0.615640581,0.013999150
0.000030406,-0.623243988,0.013999250
0.000030849,-0.631128907,0.013999350
0.000031145,-0.637535453,0.013999450
0.000031355,-0.645138860,0.013999550
0.000031840,-0.652882993,0.013999650
0.000032543,-0.660416007,0.013999750
0.000033210,-0.667596936,0.013999850
0.000033553,-0.676819563,0.013999950
0.000034392,-0.682662904,0.014000050
0.000034842,-0.690899849,0.014000150
