1.551739E+1,1.615663E+0,2.500000E+0,-9.275714E-19,-3.780148E-18,4.304966E-2,1.000000E+6,6.375269E-2,-6.637899E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.562950E+1,1.704926E+0,2.437000E+0,-1.137863E-18,-4.190346E+17,4.150084E-2,0.000000E+0,6.322919E-2,-6.897283E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.574977E+1,1.541630E+0,2.373000E+0,6.653843E-18,-4.395315E+17,3.964461E-2,0.000000E+0,6.289044E-2,-6.155886E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.337222E+1,1.974360E+0,2.310000E+0,-3.127958E+17,-2.708644E-18,3.825156E-2,0.000000E+0,7.318647E-2,-1.080572E-2,0.000000E+0,0.000000E+0,0.000000E+0
1.564425E+1,2.783134E+0,2.247000E+0,2.587905E+17,2.524367E-18,3.391470E-2,0.000000E+0,6.196027E-2,-1.102282E-2,0.000000E+0,0.000000E+0,0.000000E+0
1.708205E+1,2.513918E+0,2.184000E+0,-5.351627E-18,5.229140E+17,2.974791E-2,0.000000E+0,5.729997E-2,-8.432678E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.880467E+1,2.212153E+0,2.120000E+0,3.389543E+17,1.295985E-19,2.915826E-2,0.000000E+0,5.245240E-2,-6.170421E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.169578E+1,2.922564E+0,2.057000E+0,5.768137E-19,5.234688E+17,2.678514E-2,0.000000E+0,4.527044E-2,-6.098226E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.372233E+1,2.830078E+0,1.994000E+0,-2.769006E-18,2.287397E+15,2.714081E-2,0.000000E+0,4.156283E-2,-4.958453E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.083395E+1,4.048882E+0,1.930000E+0,-1.980568E+17,1.958093E+16,2.412676E-2,0.000000E+0,3.188204E-2,-4.186510E-3,0.000000E+0,0.000000E+0,0.000000E+0
