0.000113550,0.020648710,0.051401050
0.000113550,0.019733489,0.051401150
0.000052570,0.018325457,0.051401250
-0.000093891,0.016706223,0.051401350
-0.000074357,0.015650200,0.051401450
-0.000012651,0.014523774,0.051401550
0.000016668,0.014664577,0.051401650
0.000014595,0.013749356,0.051401750
0.000003512,0.012834136,0.051401850
-0.000001914,0.012904538,0.051401950
-0.000002094,0.012622932,0.051402050
-0.000000145,0.012270924,0.051402150
0.000000455,0.012411728,0.051402250
0.000000352,0.012200522,0.051402350
0.000000081,0.013749356,0.051402450
0.000000104,0.012200522,0.051402550
0.000000156,0.012693333,0.051402650
0.000000046,0.011637310,0.051402750
-0.000000209,0.012763735,0.051402850
0.000000020,0.011003696,0.051402950
0.000000223,0.011778113,0.051403050
0.000000040,0.012200522,0.051403150
0.000000212,0.011355704,0.051403250
-0.000000039,0.011848515,0.051403350
-0.000000027,0.010933294,0.051403450
-0.000000023,0.010792491,0.051403550
-0.000000281,0.011355704,0.051403650
-0.000000138,0.010440484,0.051403750
0.000000434,0.012130121,0.051403850
0.000000344,0.011003696,0.051403950
0.000000277,0.011003696,0.051404050
0.000000119,0.010510885,0.051404150
-0.000000061,0.011426105,0.051404250
-0.000000129,0.011285302,0.051404350
-0.000000078,0.010792491,0.051404450
0.000000113,0.011074098,0.051404550
-0.000000041,0.011707712,0.051404650
-0.000000046,0.011285302,0.051404750
-0.000000123,0.011637310,0.051404850
0.000000052,0.010862892,0.051404950
-0.000000093,0.010722090,0.051405050
-0.000000066,0.010370082,0.051405150
-0.000000066,0.010510885,0.051405250
-0.000000296,0.010862892,0.051405350
-0.000000418,0.010651688,0.051405450
-0.000000162,0.011637310,0.051405550
-0.000000115,0.011918916,0.051405650
-0.000000012,0.010862892,0.051405750
-0.000000279,0.010862892,0.051405850
-0.000000434,0.010440484,0.051405950
-0.000000362,0.011074098,0.051406050
-0.000000308,0.010510885,0.051406150
-0.000000062,0.010299681,0.051406250
-0.000000170,0.009736468,0.051406350
-0.000000065,0.011144499,0.051406450
-0.000000140,0.011566908,0.051406550
-0.000000300,0.010862892,0.051406650
-0.000000426,0.009877271,0.051406750
-0.000000057,0.010933294,0.051406850
0.000000081,0.010792491,0.051406950
-0.000000521,0.010933294,0.051407050
-0.000000462,0.010581287,0.051407150
0.000000270,0.011355704,0.051407250
-0.000000036,0.011144499,0.051407350
-0.000000224,0.010581287,0.051407450
-0.000000465,0.011144499,0.051407550
-0.000000244,0.010792491,0.051407650
0.000000237,0.011778113,0.051407750
0.000000038,0.010862892,0.051407850
-0.000000325,0.011496507,0.051407950
-0.000000281,0.010299681,0.051408050
-0.000000158,0.011003696,0.051408150
-0.000000119,0.010581287,0.051408250
-0.000000169,0.011637310,0.051408350
-0.000000480,0.010651688,0.051408450
-0.000000075,0.010299681,0.051408550
0.000000018,0.010581287,0.051408650
-0.000000328,0.011003696,0.051408750
-0.000000416,0.011144499,0.051408850
-0.000000328,0.011707712,0.051408950
0.000000068,0.011214901,0.051409050
-0.000000026,0.010792491,0.051409150
-0.000000378,0.010933294,0.051409250
-0.000000603,0.009877271,0.051409350
-0.000000289,0.010510885,0.051409450
-0.000000149,0.011566908,0.051409550
-0.000000035,0.011778113,0.051409650
0.000000156,0.010792491,0.051409750
-0.000000121,0.010933294,0.051409850
-0.000000193,0.011214901,0.051409950
-0.000000131,0.010862892,0.051410050
-0.000000203,0.010722090,0.051410150
-0.000000239,0.010510885,0.051410250
-0.000000104,0.010722090,0.051410350
-0.000000138,0.011426105,0.051410450
-0.000000337,0.010440484,0.051410550
0.000000016,0.010299681,0.051410650
-0.000000090,0.010229278,0.051410750
-0.000000119,0.010088475,0.051410850
0.000000145,0.011918916,0.051410950
0.000000375,0.006286792,0.051411050
0.000001199,-0.001316577,0.051411150
0.000002224,-0.007863922,0.051411250
0.000001987,-0.015537692,0.051411350
0.000001819,-0.023422668,0.051411450
0.000001879,-0.029618004,0.051411550
0.000001970,-0.037573382,0.051411650
0.000001964,-0.045317553,0.051411750
0.000002195,-0.053343330,0.051411850
0.000002005,-0.059609070,0.051411950
0.000002073,-0.068057254,0.051412050
0.000002188,-0.075097412,0.051412150
0.000002164,-0.082278371,0.051412250
0.000001793,-0.089952141,0.051412350
0.000001888,-0.098118722,0.051412450
0.000002021,-0.104454860,0.051412550
0.000002088,-0.112269439,0.051412650
0.000002107,-0.120013610,0.051412750
0.000001732,-0.128180191,0.051412850
0.000002071,-0.135149941,0.051412950
0.000002449,-0.142964512,0.051413050
0.000002301,-0.150215879,0.051413150
0.000002108,-0.157256037,0.051413250
0.000001790,-0.164859399,0.051413350
0.000002220,-0.172392368,0.051413450
0.000002289,-0.179925337,0.051413550
0.000002313,-0.186402276,0.051413650
0.000002175,-0.194428056,0.051413750
0.000002037,-0.201890618,0.051413850
0.000001865,-0.209916398,0.051413950
0.000001938,-0.217449367,0.051414050
0.000002175,-0.225334346,0.051414150
0.000002177,-0.232022494,0.051414250
0.000002234,-0.239696264,0.051414350
0.000002377,-0.248214856,0.051414450
0.000002299,-0.255325407,0.051414550
0.000002467,-0.262647182,0.051414650
0.000002143,-0.270602554,0.051414750
0.000001920,-0.277149886,0.051414850
0.000002160,-0.283978850,0.051414950
0.000002195,-0.292497426,0.051415050
0.000002233,-0.300100803,0.051415150
0.000002224,-0.307492971,0.051415250
0.000002121,-0.313688308,0.051415350
0.000002326,-0.322699696,0.051415450
0.000002222,-0.328965425,0.051415550
0.000002159,-0.336568803,0.051415650
0.000002124,-0.345087409,0.051415750
0.000002208,-0.352338761,0.051415850
0.000002408,-0.360223740,0.051415950
0.000002155,-0.368179113,0.051416050
0.000002047,-0.374515235,0.051416150
0.000002482,-0.382470638,0.051416250
0.000002348,-0.390073985,0.051416350
0.000002202,-0.397747755,0.051416450
0.000002211,-0.405421525,0.051416550
0.000002267,-0.412180096,0.051416650
0.000002508,-0.419924259,0.051416750
0.000002414,-0.426542014,0.051416850
0.000002159,-0.434708595,0.051416950
0.000002159,-0.442311943,0.051417050
0.000002242,-0.449352115,0.051417150
0.000002268,-0.456673861,0.051417250
0.000002019,-0.464629233,0.051417350
0.000002172,-0.472232610,0.051417450
0.000002628,-0.479624778,0.051417550
0.000002350,-0.486735344,0.051417650
0.000002320,-0.496028334,0.051417750
0.000002392,-0.502153277,0.051417850
0.000002221,-0.510812640,0.051417950
0.000002491,-0.517219186,0.051418050
0.000002344,-0.524963379,0.051418150
0.000002141,-0.532355547,0.051418250
0.000002290,-0.539747715,0.051418350
0.000002179,-0.546295047,0.051418450
0.000002242,-0.554109633,0.051418550
0.000002373,-0.561361015,0.051418650
0.000002328,-0.568753183,0.051418750
0.000002313,-0.576708555,0.051418850
0.000002232,-0.584804714,0.051418950
0.000002208,-0.592126489,0.051419050
0.000002432,-0.599237025,0.051419150
0.000002774,-0.607685208,0.051419250
0.000002468,-0.615570188,0.051419350
0.000002266,-0.623173535,0.051419450
0.000002168,-0.630072892,0.051419550
0.000002182,-0.638521075,0.051419650
0.000002384,-0.644927621,0.051419750
0.000002609,-0.654783845,0.051419850
0.000002262,-0.660345554,0.051419950
0.000002327,-0.668019354,0.051420050
0.000002336,-0.675270736,0.051420150
0.000002279,-0.682381272,0.051420250
0.000002552,-0.690407038,0.051420350
0.000002559,-0.697236001,0.051420450
0.000002268,-0.705543399,0.051420550
0.000001927,-0.712935567,0.051420650
0.000002421,-0.720046103,0.051420750
0.000002199,-0.727790296,0.051420850
0.000002467,-0.734267235,0.051420950
0.000002215,-0.741659403,0.051421050
0.000002570,-0.750389159,0.051421150
0.000002620,-0.757781327,0.051421250
0.000002473,-0.765736699,0.051421350
0.000002491,-0.772847295,0.051421450
0.000002016,-0.780591428,0.051421550
0.000002364,-0.786364377,0.051421650
0.000002423,-0.793404520,0.051421750
0.000002371,-0.801359892,0.051421850
0.000002558,-0.810512125,0.051421950
0.000002740,-0.816566646,0.051422050
0.000002035,-0.824169993,0.051422150
0.000002340,-0.831773400,0.051422250
0.000002339,-0.840644002,0.051422350
0.000002541,-0.847332120,0.051422450
0.000002309,-0.855287492,0.051422550
0.000002389,-0.862116456,0.051422650
0.000001976,-0.869367838,0.051422750
0.000002102,-0.876900792,0.051422850
0.000002553,-0.884996951,0.051422950
0.000003056,-0.890981078,0.051423050
0.000002702,-0.899499714,0.051423150
0.000002373,-0.906328619,0.051423250
0.000002529,-0.913368821,0.051423350
0.000002726,-0.921746552,0.051423450
0.000002416,-0.928012311,0.051423550
0.000002270,-0.936038077,0.051423650
0.000002222,-0.943219066,0.051423750
0.000002377,-0.950822413,0.051423850
0.000002588,-0.958707392,0.051423950
0.000002289,-0.967225969,0.051424050
0.000002523,-0.974406958,0.051424150
0.000002623,-0.981235921,0.051424250
0.000002527,-0.988557637,0.051424350
0.000002688,-0.996020198,0.051424450
0.000002527,-1.004116416,0.051424550
0.000002418,-1.011790156,0.051424650
0.000002490,-1.019815922,0.051424750
0.000002491,-1.028052926,0.051424850
0.000002665,-1.034811497,0.051424950
0.000002324,-1.042837262,0.051425050
0.000002640,-1.050511003,0.051425150
0.000002556,-1.057269573,0.051425250
0.000002465,-1.064520955,0.051425350
0.000002659,-1.072898746,0.051425450
0.000002642,-1.079516530,0.051425550
0.000002535,-1.086556673,0.051425650
0.000002293,-1.095145583,0.051425750
0.000002709,-1.102537751,0.051425850
0.000002496,-1.109789133,0.051425950
0.000002212,-1.117251754,0.051426050
0.000002353,-1.123939872,0.051426150
0.000002666,-1.131472826,0.051426250
0.000002650,-1.139357805,0.051426350
0.000002840,-1.147383571,0.051426450
0.000002836,-1.154494166,0.051426550
0.000002421,-1.162449479,0.051426650
0.000002446,-1.168222427,0.051426750
0.000002491,-1.176952243,0.051426850
0.000002613,-1.184414744,0.051426950
0.000002758,-1.192299724,0.051427050
0.000002464,-1.199269533,0.051427150
0.000002591,-1.206943274,0.051427250
0.000002560,-1.213420272,0.051427350
0.000002858,-1.222009182,0.051427450
0.000002690,-1.229401350,0.051427550
0.000002537,-1.236582398,0.051427650
0.000002855,-1.243411303,0.051427750
0.000002645,-1.251366735,0.051427850
0.000002687,-1.258758903,0.051427950
0.000002837,-1.266925454,0.051428050
0.000002542,-1.274106383,0.051428150
0.000002556,-1.282484174,0.051428250
0.000002646,-1.289665103,0.051428350
0.000002822,-1.296634912,0.051428450
0.000002897,-1.303604603,0.051428550
0.000002660,-1.311348796,0.051428650
0.000002758,-1.318600178,0.051428750
0.000002684,-1.325851560,0.051428850
0.000002735,-1.333877325,0.051428950
0.000002647,-1.340635896,0.051429050
0.000002737,-1.347816825,0.051429150
0.000002893,-1.356546640,0.051429250
0.000002683,-1.363234758,0.051429350
0.000002740,-1.370838165,0.051429450
0.000002805,-1.379145503,0.051429550
0.000002601,-1.385481715,0.051429650
0.000002581,-1.393789053,0.051429750
0.000002855,-1.401955605,0.051429850
0.000002834,-1.408362150,0.051429950
0.000002784,-1.415472746,0.051430050
0.000003056,-1.424695373,0.051430150
0.000002833,-1.431242704,0.051430250
0.000002640,-1.439198017,0.051430350
0.000002855,-1.446590185,0.051430450
0.000003175,-1.453982353,0.051430550
0.000003040,-1.461233735,0.051430650
0.000002468,-1.469470739,0.051430750
0.000002601,-1.476581216,0.051430850
0.000003075,-1.483973384,0.051430950
0.000003118,-1.492492080,0.051431050
0.000002921,-1.498898625,0.051431150
0.000002833,-1.506853938,0.051431250
0.000002855,-1.513753295,0.051431350
0.000002852,-1.521779060,0.051431450
0.000002986,-1.529241681,0.051431550
0.000002889,-1.535859346,0.051431650
0.000002854,-1.544307590,0.051431750
0.000002638,-1.550925374,0.051431850
0.000002735,-1.558669448,0.051431950
0.000002814,-1.566132069,0.051432050
0.000003033,-1.573665023,0.051432150
0.000003037,-1.581409216,0.051432250
0.000002977,-1.588449359,0.051432350
0.000002962,-1.596475124,0.051432450
0.000003173,-1.603796840,0.051432550
0.000002901,-1.610766649,0.051432650
0.000002627,-1.618018031,0.051432750
0.000002997,-1.626325369,0.051432850
0.000003261,-1.633858323,0.051432950
0.000003023,-1.641813755,0.051433050
0.000002999,-1.649135470,0.051433150
0.000003040,-1.656668425,0.051433250
0.000002805,-1.663215756,0.051433350
0.000003116,-1.670819163,0.051433450
0.000002973,-1.679126620,0.051433550
0.000002889,-1.685110688,0.051433650
0.000003153,-1.692784429,0.051433750
0.000003153,-1.700387836,0.051433850
0.000002918,-1.708413601,0.051433950
0.000002871,-1.715172172,0.051434050
0.000002818,-1.721578717,0.051434150
0.000002938,-1.731575727,0.051434250
0.000003017,-1.738123059,0.051434350
0.000003260,-1.746078491,0.051434450
0.000002884,-1.752485037,0.051434550
0.000002902,-1.760299563,0.051434650
0.000002718,-1.768043756,0.051434750
0.000003034,-1.775506258,0.051434850
0.000003038,-1.783532023,0.051434950
0.000002963,-1.790572286,0.051435050
0.000003094,-1.797894001,0.051435150
0.000003048,-1.806342125,0.051435250
0.000002929,-1.813171148,0.051435350
0.000003069,-1.821056128,0.051435450
0.000002998,-1.828166723,0.051435550
0.000003144,-1.835840464,0.051435650
0.000003243,-1.844218254,0.051435750
0.000003075,-1.851680756,0.051435850
0.000002916,-1.858720899,0.051435950
0.000002877,-1.867239475,0.051436050
0.000003016,-1.874983668,0.051436150
0.000003083,-1.881812692,0.051436250
0.000003000,-1.888923168,0.051436350
0.000002970,-1.895963311,0.051436450
0.000003232,-1.903777957,0.051436550
0.000002795,-1.911803722,0.051436650
0.000002853,-1.918703079,0.051436750
0.000003218,-1.926165581,0.051436850
0.000003154,-1.934191465,0.051436950
0.000002818,-1.940809131,0.051437050
0.000002898,-1.948412538,0.051437150
0.000002879,-1.955523133,0.051437250
0.000002999,-1.963548899,0.051437350
0.000002931,-1.970870614,0.051437450
0.000003161,-1.977840424,0.051437550
0.000003044,-1.986499786,0.051437650
0.000002817,-1.993258357,0.051437750
0.000003025,-2.001143217,0.051437850
0.000003051,-2.007901907,0.051437950
0.000002905,-2.016138792,0.051438050
0.000003155,-2.022475004,0.051438150
0.000002977,-2.030219078,0.051438250
0.000003281,-2.038808107,0.051438350
0.000003473,-2.046200275,0.051438450
0.000002913,-2.053029299,0.051438550
0.000003141,-2.059998989,0.051438650
0.000003052,-2.067954302,0.051438750
0.000003104,-2.075980186,0.051438850
0.000003196,-2.081964254,0.051438950
0.000002779,-2.090764523,0.051439050
0.000003019,-2.098015785,0.051439150
0.000002900,-2.105619192,0.051439250
0.000002825,-2.113926649,0.051439350
0.000002645,-2.121881962,0.051439450
0.000002618,-2.128077269,0.051439550
0.000002739,-2.135962248,0.051439650
0.000002561,-2.143495321,0.051439750
0.000002753,-2.150887489,0.051439850
0.000002608,-2.158420324,0.051439950
0.000002880,-2.166023731,0.051440050
0.000002841,-2.172641516,0.051440150
0.000002846,-2.180456161,0.051440250
0.000002913,-2.187214613,0.051440350
0.000002787,-2.195310831,0.051440450
0.000002477,-2.203477383,0.051440550
0.000002696,-2.210306406,0.051440650
0.000002988,-2.219317675,0.051440750
0.000002973,-2.225090742,0.051440850
0.000002775,-2.233327627,0.051440950
0.000002726,-2.240790129,0.051441050
0.000003056,-2.249027252,0.051441150
0.000002552,-2.256137848,0.051441250
0.000002613,-2.264093161,0.051441350
0.000002832,-2.270570040,0.051441450
0.000002778,-2.279018164,0.051441550
0.000002762,-2.286339998,0.051441650
0.000002829,-2.293028116,0.051441750
0.000002456,-2.301405907,0.051441850
0.000002780,-2.308234930,0.051441950
0.000002549,-2.316823959,0.051442050
0.000002988,-2.324075222,0.051442150
0.000002736,-2.332030535,0.051442250
0.000002749,-2.338366747,0.051442350
0.000002815,-2.344914198,0.051442450
0.000002886,-2.352235794,0.051442550
0.000002782,-2.359980106,0.051442650
0.000002742,-2.366316080,0.051442750
0.000002946,-2.374975681,0.051442850
0.000002707,-2.382156610,0.051442950
0.000002999,-2.389760017,0.051443050
0.000003007,-2.397152185,0.051443150
0.000002942,-2.405177832,0.051443250
0.000002148,-2.412922144,0.051443350
0.000002624,-2.420173407,0.051443450
0.000002851,-2.428269625,0.051443550
0.000003015,-2.435591221,0.051443650
0.000002821,-2.442842722,0.051443750
0.000002687,-2.450657368,0.051443850
0.000002457,-2.457838297,0.051443950
0.000002938,-2.464244843,0.051444050
0.000002747,-2.472622633,0.051444150
0.000002966,-2.480296373,0.051444250
0.000002653,-2.486914158,0.051444350
0.000002793,-2.494869471,0.051444450
0.000002739,-2.501839161,0.051444550
0.000002847,-2.510076284,0.051444650
0.000002538,-2.518172264,0.051444750
0.000002611,-2.525846243,0.051444850
0.000002839,-2.533167839,0.051444950
0.000002895,-2.540208101,0.051445050
0.000002730,-2.548444986,0.051445150
0.000002395,-2.554569960,0.051445250
0.000002532,-2.563229322,0.051445350
0.000002782,-2.569917440,0.051445450
0.000002712,-2.578013659,0.051445550
0.000002787,-2.585194588,0.051445650
0.000002563,-2.593009233,0.051445750
