Real / Ohm	Ximag / Ohm	V_DC / V	I_a c / A	V_ac / V	I_DC / A
1.693092E+2	9.308014E-1	-7.910000E-1	-1.773302E-18	1.794108E-18	-5.818338E-3	0.000000E+0	5.906175E-3	-3.247004E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.931943E+2	-1.130753E+0	-7.280000E-1	-1.306383E-18	6.138991E-18	-5.498836E-3	0.000000E+0	5.175959E-3	3.029453E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.874418E+2	-2.196007E+0	-6.650000E-1	1.829862E+17	1.860550E+17	-5.183419E-3	0.000000E+0	5.334257E-3	6.249442E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.696316E+2	-2.350075E+0	-6.010000E-1	4.410889E+17	3.940187E-18	-4.860369E-3	0.000000E+0	5.893997E-3	8.165539E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.498441E+2	-2.129791E+0	-5.380000E-1	-5.506723E-18	3.318154E+17	-4.507668E-3	0.000000E+0	6.672255E-3	9.483529E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.310735E+2	-1.805950E+0	-4.750000E-1	-4.319920E+17	-4.172230E+17	-4.125347E-3	0.000000E+0	7.627859E-3	1.050978E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.142795E+2	-1.501480E+0	-4.110000E-1	6.306558E-18	-1.599031E-19	-3.667976E-3	0.000000E+0	8.748966E-3	1.149497E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.004547E+2	-1.244183E+0	-3.480000E-1	-2.041751E-18	-6.427516E-19	-3.202406E-3	0.000000E+0	9.953209E-3	1.232756E-4	0.000000E+0	0.000000E+0	0.000000E+0
8.987444E+1	-1.070343E+0	-2.850000E-1	-2.815563E+17	1.903750E-18	-2.677082E-3	0.000000E+0	1.112506E-2	1.324918E-4	0.000000E+0	0.000000E+0	0.000000E+0
8.301366E+1	-9.737511E-1	-2.220000E-1	-1.478444E+17	2.700591E+17	-2.100174E-3	0.000000E+0	1.204455E-2	1.412827E-4	0.000000E+0	0.000000E+0	0.000000E+0
7.979222E+1	-9.403305E-1	-1.580000E-1	-2.949171E+17	-4.956124E-18	-1.498268E-3	0.000000E+0	1.253081E-2	1.476723E-4	0.000000E+0	0.000000E+0	0.000000E+0
8.015808E+1	-9.413795E-1	-9.500000E-2	-4.717429E+17	-4.911393E+17	-8.937812E-4	0.000000E+0	1.247363E-2	1.464908E-4	0.000000E+0	0.000000E+0	0.000000E+0
