5.325927E+5,-1.692989E+7,-2.000000E+0,-3.567381E+17,-4.286482E-18,1.107706E-6,1.000000E+4,1.856339E-9,5.900873E-8,0.000000E+0,0.000000E+0,0.000000E+0
4.888627E+5,-1.618081E+7,-1.949000E+0,-4.691026E+17,6.906363E-18,4.293273E-6,0.000000E+0,1.865478E-9,6.174524E-8,0.000000E+0,0.000000E+0,0.000000E+0
3.100752E+5,-1.534306E+7,-1.899000E+0,-5.704680E+17,6.512875E+16,8.670468E-7,0.000000E+0,1.316636E-9,6.514944E-8,0.000000E+0,0.000000E+0,0.000000E+0
3.736246E+5,-1.478239E+7,-1.848000E+0,-6.627991E-18,5.175899E+17,-5.439288E-7,0.000000E+0,1.708712E-9,6.760487E-8,0.000000E+0,0.000000E+0,0.000000E+0
3.819542E+5,-1.405955E+7,-1.797000E+0,2.517955E+17,3.793721E+16,2.130917E-6,0.000000E+0,1.930848E-9,7.107358E-8,0.000000E+0,0.000000E+0,0.000000E+0
4.126799E+5,-1.331031E+7,-1.747000E+0,4.553607E+17,-2.686618E+17,1.769033E-6,0.000000E+0,2.327125E-9,7.505758E-8,0.000000E+0,0.000000E+0,0.000000E+0
3.450164E+5,-1.250059E+7,-1.696000E+0,8.250878E-19,3.410070E-18,1.890243E-6,0.000000E+0,2.206216E-9,7.993533E-8,0.000000E+0,0.000000E+0,0.000000E+0
1.724283E+5,-1.189126E+7,-1.646000E+0,6.288344E-18,-3.929323E-18,1.017645E-6,0.000000E+0,1.219162E-9,8.407770E-8,0.000000E+0,0.000000E+0,0.000000E+0
1.601638E+5,-1.101040E+7,-1.595000E+0,4.284782E-18,4.664211E-18,1.649525E-6,0.000000E+0,1.320889E-9,9.080401E-8,0.000000E+0,0.000000E+0,0.000000E+0
3.616079E+5,-1.019987E+7,-1.544000E+0,2.907620E+17,-1.496570E-18,1.770743E-6,0.000000E+0,3.471388E-9,9.791740E-8,0.000000E+0,0.000000E+0,0.000000E+0
2.905146E+5,-9.361388E+6,-1.494000E+0,-2.052875E-18,3.493290E-18,3.874302E-7,0.000000E+0,3.311841E-9,1.067190E-7,0.000000E+0,0.000000E+0,0.000000E+0
2.614243E+5,-8.917480E+6,-1.443000E+0,5.291893E-18,5.135446E+17,1.019362E-6,0.000000E+0,3.284646E-9,1.120430E-7,0.000000E+0,0.000000E+0,0.000000E+0
