2.820291E+1,-9.507675E+2,2.000000E+0,-9.275714E-19,-3.780201E-18,-7.730705E-7,1.000000E+7,3.117190E-5,1.050857E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.767752E+1,-9.545198E+2,1.949000E+0,-1.571544E-18,-4.190346E+17,-2.426466E-6,0.000000E+0,3.035235E-5,1.046767E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.070126E+1,-9.584381E+2,1.899000E+0,6.653843E-18,-4.395667E+17,-2.064582E-6,0.000000E+0,3.338740E-5,1.042295E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.678760E+1,-9.618226E+2,1.848000E+0,-3.127958E+17,-9.739241E-19,-1.164350E-6,0.000000E+0,2.893391E-5,1.038887E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.717514E+1,-9.659364E+2,1.797000E+0,2.587907E+17,1.873793E-18,-2.306966E-6,0.000000E+0,2.910256E-5,1.034446E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.495206E+1,-9.699329E+2,1.747000E+0,-5.351627E-18,2.391872E+17,-9.236537E-7,0.000000E+0,2.650548E-5,1.030317E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.484955E+1,-9.743611E+2,1.696000E+0,-2.373659E+17,1.295985E-19,9.980504E-7,0.000000E+0,2.615750E-5,1.025646E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.299088E+1,-9.788164E+2,1.646000E+0,5.785012E-19,5.234687E+17,-1.193723E-6,0.000000E+0,2.398356E-5,1.021079E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.426389E+1,-9.834913E+2,1.595000E+0,-2.714796E-18,5.985466E+14,-8.041752E-7,0.000000E+0,2.507005E-5,1.016167E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.410858E+1,-9.883735E+2,1.544000E+0,-1.980656E+17,2.858813E+16,-1.436107E-6,0.000000E+0,2.466443E-5,1.011162E-3,0.000000E+0,0.000000E+0,0.000000E+0
