-0.000000278,0.010862892,0.000000050
-0.000000170,0.011989318,0.000000150
-0.000000253,0.010933294,0.000000250
-0.000000162,0.010370082,0.000000350
-0.000000095,0.011144499,0.000000450
-0.000000168,0.011003696,0.000000550
-0.000000259,0.010440484,0.000000650
-0.000000248,0.010933294,0.000000750
-0.000000408,0.010792491,0.000000850
-0.000000164,0.011355704,0.000000950
-0.000000206,0.011496507,0.000001050
-0.000000188,0.011989318,0.000001150
-0.000000198,0.011496507,0.000001250
-0.000000093,0.011003696,0.000001350
-0.000000255,0.010722090,0.000001450
-0.000000441,0.010722090,0.000001550
-0.000000344,0.011496507,0.000001650
-0.000000036,0.011144499,0.000001750
-0.000000173,0.011074098,0.000001850
-0.000000321,0.012693333,0.000001950
-0.000000550,0.010792491,0.000002050
-0.000000228,0.011989318,0.000002150
0.000000026,0.011707712,0.000002250
-0.000000262,0.011707712,0.000002350
-0.000000149,0.011496507,0.000002450
-0.000000213,0.011144499,0.000002550
-0.000000249,0.011355704,0.000002650
-0.000000393,0.011496507,0.000002750
-0.000000280,0.011496507,0.000002850
-0.000000131,0.011214901,0.000002950
-0.000000213,0.010792491,0.000003050
-0.000000373,0.010651688,0.000003150
-0.000000265,0.010510885,0.000003250
-0.000000152,0.010722090,0.000003350
-0.000000072,0.010651688,0.000003450
-0.000000307,0.010088475,0.000003550
-0.000000165,0.010581287,0.000003650
-0.000000161,0.010792491,0.000003750
-0.000000201,0.011707712,0.000003850
-0.000000337,0.010510885,0.000003950
-0.000000420,0.011003696,0.000004050
-0.000000102,0.011214901,0.000004150
-0.000000197,0.011778113,0.000004250
-0.000000239,0.011566908,0.000004350
-0.000000185,0.011144499,0.000004450
-0.000000234,0.011496507,0.000004550
-0.000000273,0.010651688,0.000004650
-0.000000307,0.011144499,0.000004750
-0.000000235,0.009666067,0.000004850
-0.000000278,0.011214901,0.000004950
-0.000000376,0.011214901,0.000005050
-0.000000158,0.011214901,0.000005150
-0.000000067,0.011637310,0.000005250
-0.000000119,0.010651688,0.000005350
-0.000000303,0.010792491,0.000005450
-0.000000141,0.009806870,0.000005550
-0.000000328,0.011144499,0.000005650
-0.000000291,0.011003696,0.000005750
-0.000000112,0.010862892,0.000005850
-0.000000368,0.010933294,0.000005950
-0.000000334,0.010651688,0.000006050
0.000000032,0.010651688,0.000006150
-0.000000374,0.011214901,0.000006250
-0.000000302,0.011566908,0.000006350
-0.000000237,0.011426105,0.000006450
-0.000000117,0.010792491,0.000006550
-0.000000104,0.010018074,0.000006650
-0.000000312,0.011707712,0.000006750
-0.000000192,0.010862892,0.000006850
-0.000000085,0.011214901,0.000006950
-0.000000150,0.009736468,0.000007050
-0.000000475,0.009736468,0.000007150
-0.000000180,0.010510885,0.000007250
-0.000000429,0.010018074,0.000007350
-0.000000337,0.010792491,0.000007450
-0.000000148,0.010158877,0.000007550
-0.000000034,0.010651688,0.000007650
0.000000012,0.010229278,0.000007750
-0.000000010,0.009806870,0.000007850
-0.000000396,0.010862892,0.000007950
-0.000000545,0.010792491,0.000008050
-0.000000222,0.010792491,0.000008150
-0.000000122,0.010792491,0.000008250
-0.000000310,0.011355704,0.000008350
-0.000000336,0.010651688,0.000008450
-0.000000318,0.010440484,0.000008550
0.000000017,0.009877271,0.000008650
-0.000000207,0.009736468,0.000008750
-0.000000043,0.010651688,0.000008850
-0.000000176,0.010299681,0.000008950
-0.000000307,0.010792491,0.000009050
-0.000000447,0.010722090,0.000009150
-0.000000357,0.011144499,0.000009250
0.000000052,0.011355704,0.000009350
-0.000000181,0.010229278,0.000009450
-0.000000253,0.010158877,0.000009550
-0.000000425,0.009806870,0.000009650
-0.000000361,0.011637310,0.000009750
-0.000000092,0.009666067,0.000009850
-0.000000009,0.009806870,0.000009950
0.000000582,0.006145988,0.000010050
0.000002601,-0.002020593,0.000010150
0.000003941,-0.009131150,0.000010250
0.000004025,-0.015889701,0.000010350
0.000004002,-0.023845077,0.000010450
0.000003631,-0.030885233,0.000010550
0.000003996,-0.037854988,0.000010650
0.000003790,-0.045880765,0.000010750
0.000003967,-0.053413730,0.000010850
0.000003757,-0.060383487,0.000010950
0.000003706,-0.067494042,0.000011050
0.000004120,-0.075308613,0.000011150
0.000004201,-0.082489580,0.000011250
0.000004113,-0.090515353,0.000011350
0.000004096,-0.098822735,0.000011450
0.000004031,-0.105862893,0.000011550
0.000004105,-0.113043852,0.000011650
0.000004220,-0.120647222,0.000011750
0.000004329,-0.128109783,0.000011850
0.000004216,-0.135290742,0.000011950
0.000004113,-0.143316522,0.000012050
0.000004186,-0.151623905,0.000012150
0.000004606,-0.158664063,0.000012250
0.000004265,-0.165774629,0.000012350
0.000004544,-0.173448399,0.000012450
0.000004717,-0.180840552,0.000012550
0.000004500,-0.186472684,0.000012650
0.000004234,-0.195343271,0.000012750
0.000004806,-0.202876240,0.000012850
0.000004797,-0.210198000,0.000012950
0.000004772,-0.217660576,0.000013050
0.000004543,-0.227235183,0.000013150
0.000004605,-0.232937708,0.000013250
0.000004909,-0.239696264,0.000013350
0.000005092,-0.247440428,0.000013450
0.000004958,-0.255747825,0.000013550
0.000004745,-0.262928784,0.000013650
0.000005000,-0.270532131,0.000013750
0.000005257,-0.278417110,0.000013850
0.000004932,-0.285246074,0.000013950
0.000004771,-0.292145431,0.000014050
0.000005143,-0.301227212,0.000014150
0.000005224,-0.307000160,0.000014250
0.000005240,-0.314885139,0.000014350
0.000005257,-0.322206885,0.000014450
0.000005353,-0.330021471,0.000014550
0.000005398,-0.338258445,0.000014650
0.000005542,-0.344946593,0.000014750
0.000005696,-0.352831572,0.000014850
0.000005542,-0.360786945,0.000014950
0.000005752,-0.367827088,0.000015050
0.000005757,-0.375641674,0.000015150
0.000005923,-0.382611424,0.000015250
0.000005723,-0.389440387,0.000015350
0.000005881,-0.396762133,0.000015450
0.000006075,-0.404506326,0.000015550
0.000006386,-0.412109673,0.000015650
0.000006538,-0.418023407,0.000015750
0.000006272,-0.427457213,0.000015850
0.000006243,-0.433793366,0.000015950
0.000006274,-0.441537529,0.000016050
0.000006790,-0.449211299,0.000016150
0.000007060,-0.456955463,0.000016250
0.000006731,-0.464418054,0.000016350
0.000006668,-0.471951008,0.000016450
0.000007054,-0.479061574,0.000016550
0.000007302,-0.487016946,0.000016650
0.000007204,-0.494831502,0.000016750
0.000007234,-0.502575696,0.000016850
0.000007486,-0.509686232,0.000016950
0.000007739,-0.516867220,0.000017050
0.000007600,-0.524540961,0.000017150
0.000007681,-0.531510711,0.000017250
0.000007954,-0.539254904,0.000017350
0.000008175,-0.546999097,0.000017450
0.000008291,-0.553476036,0.000017550
0.000008541,-0.561361015,0.000017650
0.000008546,-0.569175541,0.000017750
0.000008587,-0.576778948,0.000017850
0.000009028,-0.584382296,0.000017950
0.000009164,-0.591985643,0.000018050
0.000009182,-0.599800229,0.000018150
0.000009673,-0.607614815,0.000018250
0.000010093,-0.615006983,0.000018350
0.000010165,-0.622187912,0.000018450
0.000010326,-0.629298508,0.000018550
0.000010305,-0.635916233,0.000018650
0.000010540,-0.644927621,0.000018750
0.000010739,-0.651967824,0.000018850
0.000011124,-0.660063982,0.000018950
0.000011336,-0.666752100,0.000019050
0.000011733,-0.674637079,0.000019150
0.000011706,-0.681888461,0.000019250
0.000012110,-0.689843833,0.000019350
0.000012230,-0.696461558,0.000019450
0.000012661,-0.704135358,0.000019550
0.000013112,-0.712583542,0.000019650
0.000013370,-0.719201267,0.000019750
0.000013416,-0.727438271,0.000019850
0.000013671,-0.735182464,0.000019950
0.000014494,-0.741800189,0.000020050
0.000014620,-0.748488367,0.000020150
0.000014986,-0.756866097,0.000020250
0.000015571,-0.764751077,0.000020350
0.000016110,-0.772072852,0.000020450
0.000016462,-0.780450642,0.000020550
0.000016948,-0.787490785,0.000020650
0.000017225,-0.794108570,0.000020750
0.000017790,-0.800937474,0.000020850
0.000018448,-0.809244871,0.000020950
0.000019324,-0.817200243,0.000021050
0.000020227,-0.824662805,0.000021150
0.000020797,-0.831914186,0.000021250
0.000021221,-0.839587986,0.000021350
0.000021773,-0.847191334,0.000021450
0.000022651,-0.854231477,0.000021550
0.000023430,-0.862186849,0.000021650
0.000024428,-0.869790196,0.000021750
0.000025281,-0.877323210,0.000021850
0.000026102,-0.884433746,0.000021950
0.000027150,-0.891192317,0.000022050
0.000028040,-0.897810042,0.000022150
0.000028983,-0.906680644,0.000022250
0.000030164,-0.914565623,0.000022350
0.000031244,-0.921112955,0.000022450
0.000032484,-0.928434730,0.000022550
0.000033578,-0.935826898,0.000022650
0.000034670,-0.943289459,0.000022750
0.000035929,-0.951315224,0.000022850
0.000037006,-0.959270597,0.000022950
0.000037995,-0.965817928,0.000023050
0.000039650,-0.973914146,0.000023150
0.000040629,-0.980883896,0.000023250
0.000041427,-0.988557637,0.000023350
0.000042564,-0.995949805,0.000023450
0.000043600,-1.003271580,0.000023550
0.000044916,-1.011719823,0.000023650
0.000046436,-1.019252777,0.000023750
0.000047194,-1.026363254,0.000023850
0.000047702,-1.034600258,0.000023950
0.000048416,-1.042133212,0.000024050
0.000049040,-1.049243808,0.000024150
0.000049610,-1.056776762,0.000024250
0.000050095,-1.063887358,0.000024350
0.000050660,-1.071701884,0.000024450
0.000050453,-1.079938889,0.000024550
0.000050566,-1.087401390,0.000024650
0.000050893,-1.094934464,0.000024750
0.000051376,-1.101974607,0.000024850
0.000051368,-1.109437108,0.000024950
0.000051382,-1.118096471,0.000025050
0.000051577,-1.124291897,0.000025150
0.000051713,-1.132036090,0.000025250
0.000051551,-1.139569044,0.000025350
0.000051539,-1.147594810,0.000025450
0.000051441,-1.154494166,0.000025550
0.000051515,-1.163083076,0.000025650
0.000051199,-1.169067264,0.000025750
0.000051126,-1.178219438,0.000025850
0.000051142,-1.183640361,0.000025950
0.000050794,-1.191314101,0.000026050
0.000050682,-1.198847175,0.000026150
0.000050593,-1.206732035,0.000026250
0.000050421,-1.213490605,0.000026350
0.000050609,-1.222924471,0.000026450
0.000051196,-1.229049444,0.000026550
0.000051176,-1.237497568,0.000026650
0.000050748,-1.244678497,0.000026750
0.000050523,-1.252141118,0.000026850
0.000050697,-1.259744525,0.000026950
0.000050863,-1.266010165,0.000027050
0.000051187,-1.274599195,0.000027150
0.000050824,-1.281287313,0.000027250
0.000051017,-1.289172292,0.000027350
0.000051448,-1.296986938,0.000027450
0.000052168,-1.304519892,0.000027550
0.000052281,-1.311419249,0.000027650
0.000052693,-1.317755342,0.000027750
0.000053591,-1.325288296,0.000027850
0.000054138,-1.334158897,0.000027950
0.000054428,-1.341269493,0.000028050
0.000055065,-1.348661661,0.000028150
0.000056080,-1.357532263,0.000028250
0.000057201,-1.363657117,0.000028350
0.000058827,-1.371119738,0.000028450
0.000060136,-1.379286289,0.000028550
0.000061733,-1.386889696,0.000028650
0.000063619,-1.393648267,0.000028750
