1.046604E+2,-4.831649E+3,1.000000E-1,-9.275714E-19,-3.780148E-18,7.204176E-7,1.000000E+6,4.481134E-6,2.068716E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.776147E+1,-4.910543E+3,6.700000E-2,-1.137863E-18,-4.190346E+17,6.119481E-7,0.000000E+0,4.052627E-6,2.035628E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.662915E+1,-4.994368E+3,3.400000E-2,6.653843E-18,-4.395667E+17,2.035678E-6,0.000000E+0,3.872439E-6,2.001506E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.566309E+1,-5.085613E+3,1.000000E-3,-3.127958E+17,-9.739208E-19,1.927209E-6,0.000000E+0,3.697466E-6,1.965636E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.003821E+2,-5.188870E+3,-3.200000E-2,2.587907E+17,-3.980899E-18,2.865679E-7,0.000000E+0,3.726904E-6,1.926481E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.963184E+1,-5.303517E+3,-6.500000E-2,-5.351625E-18,2.346836E+17,1.710269E-6,0.000000E+0,3.540927E-6,1.884876E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.071733E+2,-5.430990E+3,-9.700000E-2,-2.374011E+17,1.295985E-19,1.063420E-6,0.000000E+0,3.632114E-6,1.840568E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.031809E+2,-5.581475E+3,-1.300000E-1,6.327113E-19,3.793536E+17,-5.771926E-7,0.000000E+0,3.310953E-6,1.791029E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.091606E+2,-5.751593E+3,-1.630000E-1,-2.769006E-18,5.985466E+14,-1.707119E-6,0.000000E+0,3.298627E-6,1.738023E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.045833E+2,-5.936330E+3,-1.960000E-1,-1.980651E+17,1.958093E+16,-1.304846E-6,0.000000E+0,2.966822E-6,1.684020E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.134600E+2,-6.127855E+3,-2.290000E-1,2.915631E-18,5.325299E+16,1.188564E-7,0.000000E+0,3.020487E-6,1.631333E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.152200E+2,-6.320615E+3,-2.620000E-1,2.579781E+17,4.569569E-19,5.211277E-7,0.000000E+0,2.883134E-6,1.581599E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.203672E+2,-6.517161E+3,-2.950000E-1,5.241939E+17,-4.155966E-18,4.126578E-7,0.000000E+0,2.832978E-6,1.533887E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.301223E+2,-6.726977E+3,-3.280000E-1,-2.680828E+17,-5.132047E+17,1.325647E-6,0.000000E+0,2.874414E-6,1.485996E-4,0.000000E+0,0.000000E+0,0.000000E+0
