0.000113550, 0.024591196, 0.005130650
0.000113550, 0.018607065, 0.005130750
0.000113550, 0.016847026, 0.005130850
0.000113550, 0.015861403, 0.005130950
-0.000013071, 0.015227790, 0.005131050
-0.000113228, 0.013890160, 0.005131150
-0.000113293, 0.014734979, 0.005131250
-0.000077714, 0.011989318, 0.005131350
-0.000011548, 0.012693333, 0.005131450
0.000029407, 0.012270924, 0.005131550
0.000040900, 0.012763735, 0.005131650
0.000033635, 0.011989318, 0.005131750
0.000018806, 0.011496507, 0.005131850
0.000006531, 0.010581287, 0.005131950
-0.000000938, 0.012411728, 0.005132050
-0.000002430, 0.012552531, 0.005132150
-0.000001019, 0.011355704, 0.005132250
0.000001335, 0.011214901, 0.005132350
0.000002912, 0.011003696, 0.005132450
0.000003973, 0.011144499, 0.005132550
0.000004065, 0.011285302, 0.005132650
0.000003352, 0.011074098, 0.005132750
0.000002452, 0.011496507, 0.005132850
0.000002242, 0.011496507, 0.005132950
0.000002048, 0.010018074, 0.005133050
0.000001740, 0.011074098, 0.005133150
0.000001747, 0.010862892, 0.005133250
0.000001648, 0.011214901, 0.005133350
0.000002035, 0.011355704, 0.005133450
0.000001899, 0.011496507, 0.005133550
0.000001791, 0.011003696, 0.005133650
0.000001944, 0.011496507, 0.005133750
0.000001854, 0.010440484, 0.005133850
0.000001527, 0.011214901, 0.005133950
0.000001481, 0.011144499, 0.005134050
0.000001283, 0.010651688, 0.005134150
0.000001112, 0.010792491, 0.005134250
0.000001443, 0.009243657, 0.005134350
0.000001430, 0.009525263, 0.005134450
0.000001504, 0.009454861, 0.005134550
0.000001441, 0.009877271, 0.005134650
0.000001008, 0.009736468, 0.005134750
0.000000834, 0.009736468, 0.005134850
0.000001446, 0.011214901, 0.005134950
0.000001575, 0.010651688, 0.005135050
0.000001411, 0.009666067, 0.005135150
0.000001084, 0.010792491, 0.005135250
0.000000648, 0.010299681, 0.005135350
0.000000514, 0.011144499, 0.005135450
0.000000526, 0.009806870, 0.005135550
0.000000895, 0.010651688, 0.005135650
0.000001242, 0.010299681, 0.005135750
0.000000909, 0.009666067, 0.005135850
0.000000930, 0.010440484, 0.005135950
0.000001088, 0.009666067, 0.005136050
0.000001077, 0.010510885, 0.005136150
0.000000838, 0.010792491, 0.005136250
0.000000452, 0.011144499, 0.005136350
0.000000374, 0.011214901, 0.005136450
0.000000314, 0.011214901, 0.005136550
0.000000572, 0.010862892, 0.005136650
0.000000808, 0.010510885, 0.005136750
0.000000703, 0.009947672, 0.005136850
0.000000844, 0.010862892, 0.005136950
0.000000772, 0.010722090, 0.005137050
0.000001096, 0.009314058, 0.005137150
0.000001172, 0.010510885, 0.005137250
0.000000591, 0.009877271, 0.005137350
0.000000318, 0.010651688, 0.005137450
0.000000132, 0.011426105, 0.005137550
0.000000099, 0.009595665, 0.005137650
0.000000370, 0.009877271, 0.005137750
0.000000547, 0.009666067, 0.005137850
0.000000802, 0.010792491, 0.005137950
0.000000730, 0.009947672, 0.005138050
0.000000767, 0.009525263, 0.005138150
0.000000748, 0.010722090, 0.005138250
0.000000707, 0.010581287, 0.005138350
0.000000456, 0.010088475, 0.005138450
0.000000304, 0.009736468, 0.005138550
0.000000278, 0.009666067, 0.005138650
0.000000099, 0.010158877, 0.005138750
0.000000177, 0.011285302, 0.005138850
0.000000416, 0.010229278, 0.005138950
0.000000673, 0.009877271, 0.005139050
0.000000686, 0.010933294, 0.005139150
0.000000608, 0.011003696, 0.005139250
0.000000321, 0.010370082, 0.005139350
0.000000195, 0.010299681, 0.005139450
0.000000259, 0.009947672, 0.005139550
0.000000201, 0.010299681, 0.005139650
0.000000812, 0.009736468, 0.005139750
-0.000000043, 0.010018074, 0.005139850
0.000000590, 0.009877271, 0.005139950
0.000000445, 0.009947672, 0.005140050
0.000000847, 0.010440484, 0.005140150
0.000000435, 0.008962051, 0.005140250
0.000000450, 0.009877271, 0.005140350
0.000000359, 0.009384460, 0.005140450
0.000000698, 0.009102854, 0.005140550
0.000000736, 0.006216390, 0.005140650
0.000002012, -0.001598183, 0.005140750
0.000004196, -0.009483158, 0.005140850
0.000005350, -0.016523315, 0.005140950
0.000006595, -0.024126682, 0.005141050
0.000006376, -0.030885233, 0.005141150
0.000006684, -0.037221372, 0.005141250
0.000005937, -0.046443976, 0.005141350
0.000006341, -0.053554535, 0.005141450
0.000006836, -0.060735494, 0.005141550
0.000007151, -0.067423642, 0.005141650
0.000006925, -0.075660624, 0.005141750
0.000007268, -0.083616003, 0.005141850
0.000007843, -0.091430575, 0.005141950
0.000008185, -0.098400332, 0.005142050
0.000008283, -0.105088480, 0.005142150
0.000008356, -0.112621441, 0.005142250
0.000008817, -0.120928831, 0.005142350
0.000009351, -0.128461793, 0.005142450
0.000009389, -0.136065170, 0.005142550
0.000009412, -0.143950135, 0.005142650
0.000009652, -0.150567889, 0.005142750
0.000010168, -0.156904027, 0.005142850
0.000010504, -0.165774629, 0.005142950
0.000010810, -0.172603577, 0.005143050
0.000010893, -0.180770159, 0.005143150
0.000010992, -0.188232720, 0.005143250
0.000011034, -0.196188092, 0.005143350
0.000011539, -0.202594638, 0.005143450
0.000012038, -0.210409209, 0.005143550
0.000012090, -0.217519775, 0.005143650
0.000012216, -0.226179168, 0.005143750
0.000012728, -0.232726499, 0.005143850
0.000012968, -0.240400270, 0.005143950
0.000013136, -0.248778060, 0.005144050
0.000013317, -0.255677402, 0.005144150
0.000013393, -0.262787968, 0.005144250
0.000013696, -0.270813763, 0.005144350
0.000013728, -0.278628320, 0.005144450
0.000013874, -0.285316467, 0.005144550
0.000014155, -0.292990237, 0.005144650
0.000014431, -0.301016033, 0.005144750
0.000014692, -0.308267385, 0.005144850
0.000014725, -0.314885139, 0.005144950
0.000014939, -0.322066098, 0.005145050
0.000015360, -0.330232680, 0.005145150
0.000015564, -0.337624818, 0.005145250
0.000015768, -0.344524175, 0.005145350
0.000015893, -0.352057159, 0.005145450
0.000016097, -0.360082924, 0.005145550
0.000016345, -0.366700679, 0.005145650
0.000016930, -0.374726444, 0.005145750
0.000017324, -0.382259429, 0.005145850
0.000017339, -0.390496403, 0.005145950
0.000017569, -0.398240566, 0.005146050
0.000017965, -0.405351132, 0.005146150
0.000018181, -0.411828071, 0.005146250
0.000018369, -0.419220239, 0.005146350
0.000018609, -0.427457213, 0.005146450
0.000018758, -0.434778988, 0.005146550
0.000018789, -0.442382365, 0.005146650
0.000018906, -0.449140906, 0.005146750
0.000019376, -0.456885070, 0.005146850
0.000019616, -0.465403676, 0.005146950
0.000019930, -0.472443819, 0.005147050
0.000020266, -0.480328798, 0.005147150
0.000020472, -0.488002568, 0.005147250
0.000020675, -0.494409114, 0.005147350
0.000020740, -0.503350079, 0.005147450
0.000020985, -0.510460675, 0.005147550
0.000021266, -0.517219186, 0.005147650
0.000021540, -0.524822593, 0.005147750
0.000021912, -0.531792343, 0.005147850
0.000022116, -0.538973272, 0.005147950
0.000022400, -0.547210276, 0.005148050
0.000022619, -0.554813623, 0.005148150
0.000023010, -0.561431408, 0.005148250
0.000023297, -0.569597960, 0.005148350
0.000023193, -0.577201366, 0.005148450
0.000023453, -0.584382296, 0.005148550
0.000023944, -0.591985643, 0.005148650
0.000024175, -0.599448264, 0.005148750
0.000024534, -0.606699586, 0.005148850
0.000024831, -0.615640581, 0.005148950
0.000025156, -0.623103142, 0.005149050
0.000025581, -0.630424917, 0.005149150
0.000025649, -0.636901855, 0.005149250
0.000025834, -0.644716442, 0.005149350
0.000026014, -0.652882993, 0.005149450
0.000026235, -0.661331177, 0.005149550
0.000026680, -0.667385757, 0.005149650
0.000027038, -0.675833941, 0.005149750
0.000027011, -0.682099640, 0.005149850
0.000027225, -0.689280629, 0.005149950
0.000027554, -0.696954370, 0.005150050
0.000027684, -0.706106603, 0.005150150
0.000028071, -0.711738706, 0.005150250
0.000028439, -0.719271719, 0.005150350
0.000028403, -0.728212714, 0.005150450
0.000028695, -0.734760046, 0.005150550
0.000028887, -0.743208230, 0.005150650
0.000029241, -0.749825954, 0.005150750
0.000029621, -0.757147729, 0.005150850
0.000029903, -0.765314281, 0.005150950
0.000030341, -0.772565663, 0.005151050
0.000030496, -0.778901815, 0.005151150
0.000030791, -0.786434770, 0.005151250
0.000030991, -0.794742167, 0.005151350
0.000031432, -0.801148713, 0.005151450
0.000031762, -0.809033692, 0.005151550
0.000032247, -0.817200243, 0.005151650
0.000032640, -0.824381232, 0.005151750
0.000032955, -0.832547784, 0.005151850
0.000033310, -0.839799166, 0.005151950
0.000033829, -0.847261727, 0.005152050
0.000034289, -0.855287492, 0.005152150
0.000034526, -0.863102078, 0.005152250
0.000034975, -0.869931042, 0.005152350
0.000035581, -0.877111971, 0.005152450
0.000036202, -0.884715378, 0.005152550
0.000036566, -0.892107546, 0.005152650
0.000037272, -0.899781287, 0.005152750
0.000038121, -0.907173455, 0.005152850
0.000038651, -0.913932025, 0.005152950
0.000039591, -0.922943413, 0.005153050
0.000039598, -0.929983556, 0.005153150
0.000040289, -0.936038077, 0.005153250
0.000041250, -0.944063902, 0.005153350
0.000042010, -0.951174438, 0.005153450
0.000042644, -0.960045040, 0.005153550
0.000043810, -0.966733158, 0.005153650
0.000044653, -0.974266171, 0.005153750
0.000045508, -0.982151091, 0.005153850
0.000046268, -0.989050448, 0.005153950
0.000047749, -0.996301830, 0.005154050
0.000048848, -1.003482819, 0.005154150
0.000049872, -1.012142181, 0.005154250
0.000051456, -1.019956708, 0.005154350
0.000052515, -1.026785731, 0.005154450
0.000053102, -1.035163522, 0.005154550
0.000054361, -1.041781187, 0.005154650
0.000055185, -1.050651789, 0.005154750
0.000056251, -1.056002378, 0.005154850
0.000056988, -1.064802527, 0.005154950
0.000057744, -1.072194695, 0.005155050
0.000058417, -1.079868436, 0.005155150
0.000059248, -1.086486220, 0.005155250
0.000059933, -1.093596816, 0.005155350
0.000060467, -1.101692915, 0.005155450
0.000061244, -1.108521938, 0.005155550
0.000061792, -1.115773320, 0.005155650
0.000062291, -1.124362230, 0.005155750
0.000062772, -1.131754398, 0.005155850
0.000063126, -1.138020158, 0.005155950
0.000062951, -1.146538734, 0.005156050
0.000062975, -1.154564500, 0.005156150
0.000063041, -1.161815882, 0.005156250
0.000063067, -1.168996811, 0.005156350
0.000063025, -1.176459432, 0.005156450
