6.877372E+0,1.071219E-1,3.000000E+0,-9.275714E-19,-3.780148E-18,8.717926E-2,1.000000E+6,1.453691E-1,-2.264268E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.050401E+0,1.327019E-1,2.924000E+0,-1.137863E-18,-4.188961E+17,8.756748E-2,0.000000E+0,1.417857E-1,-2.668675E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.088675E+0,1.949301E-1,2.848000E+0,6.653843E-18,-4.395667E+17,8.448020E-2,0.000000E+0,1.409635E-1,-3.876328E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.340638E+0,2.311902E-1,2.772000E+0,-3.848534E+17,-9.739225E-19,8.188987E-2,0.000000E+0,1.360929E-1,-4.286188E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.103075E+0,1.487327E-1,2.696000E+0,2.587907E+17,-4.848260E-18,7.765448E-2,0.000000E+0,1.407224E-1,-2.946614E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.017221E+0,2.674398E-1,2.620000E+0,-5.351627E-18,2.391872E+17,7.714842E-2,0.000000E+0,1.422999E-1,-5.423322E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.548347E+0,9.144831E-2,2.544000E+0,3.390598E+17,1.295985E-19,7.392427E-2,0.000000E+0,1.324599E-1,-1.604753E-3,0.000000E+0,0.000000E+0,0.000000E+0
8.053427E+0,2.740865E-1,2.468000E+0,5.785012E-19,5.234687E+17,7.180074E-2,0.000000E+0,1.240271E-1,-4.221079E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.217513E+0,5.429525E-1,2.392000E+0,-2.714796E-18,1.441508E+17,6.907506E-2,0.000000E+0,1.377722E-1,-1.036420E-2,0.000000E+0,0.000000E+0,0.000000E+0
7.478869E+0,5.263996E-2,2.316000E+0,-1.980656E+17,2.858813E+16,6.477584E-2,0.000000E+0,1.337034E-1,-9.410706E-4,0.000000E+0,0.000000E+0,0.000000E+0
