DataValue,5.0000000000000008E-07,-1.052154E-08,-0.00083890423411500008,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-1.366401E-09,-0.000691057124641,1.5E-06,1.5E-06
DataValue,2.5E-06,1.5487378E-08,-0.000814263068605,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-1.31965848E-07,-0.000930428621359,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,4.6281937000000007E-08,-0.000817783235107,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-1.6486252E-08,-0.000754420179874,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,4.6767436000000004E-08,-0.000884666456841,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,1.1534023000000002E-08,-0.000849464733619,7.5E-06,7.5E-06
DataValue,8.5E-06,-4.7211454000000004E-08,-0.00079666217789100006,8.5E-06,8.5E-06
DataValue,9.5E-06,-8.6259512000000009E-08,-0.000877626123838,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,2.49290224E-07,-0.00096915051108200007,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,6.5424501000000008E-08,-0.000786101678386,1.15E-05,1.15E-05
DataValue,1.25E-05,-4.4367813E-08,-0.00098323123529600012,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-1.9815394000000002E-08,-0.000761460512877,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,8.0661670000000012E-09,-0.000655855401419,1.45E-05,1.45E-05
DataValue,1.55E-05,-6.2747446E-08,-0.000673456233926,1.55E-05,1.55E-05
DataValue,1.65E-05,1.4858368E-07,-0.000613613403402,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,5.8627503000000004E-08,-0.00053968979045700008,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,3.0468517E-08,-0.0008952269563450001,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-3.9512816000000005E-08,-0.000536169623956,1.95E-05,1.95E-05
DataValue,2.05E-05,6.8198787000000009E-08,-0.000472806597827,2.05E-05,2.05E-05
DataValue,2.15E-05,-9.8258290000000012E-08,-0.00047984693083,2.15E-05,2.15E-05
DataValue,2.25E-05,-2.3079974200000002E-07,-0.0005713713471780001,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,1.3892165000000001E-08,-0.000367201515473,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,1.2895562E-07,-0.00019119303033200003,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-2.5988177E-08,-0.00056785118067600006,2.5500000000000003E-05,2.5500000000000003E-05
