DataValue,5.0000000000000008E-07,5.54693941E-07,5.2712322940000004E-05,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-2.3201545200000003E-07,3.5099750676E-05,1.5E-06,1.5E-06
DataValue,2.5E-06,-1.16834819E-07,0.000514161714818,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,3.5740984600000005E-07,0.000292243319564,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-2.0545664400000002E-07,0.00021122547332200003,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-6.577616E-09,0.00042257635504900005,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,2.4349875000000003E-08,0.000380306184525,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-2.5924635E-08,6.6802378569E-05,7.5E-06,7.5E-06
DataValue,8.5E-06,-1.7432111600000001E-07,0.00011259506573,8.5E-06,8.5E-06
DataValue,9.5E-06,4.5532377200000005E-07,0.000218270506593,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-1.22729077E-07,8.0892437836000011E-05,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-1.7395303000000002E-08,0.00035564857535100005,1.15E-05,1.15E-05
DataValue,1.25E-05,2.1754267700000002E-07,0.000383828679333,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-4.00452393E-07,-4.2395568016E-05,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,1.69140463E-07,-0.00016216105723300002,1.45E-05,1.45E-05
DataValue,1.55E-05,-2.6446852500000003E-07,0.000292243319564,1.55E-05,1.55E-05
DataValue,1.65E-05,4.6470660000000004E-08,0.000274630729109,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-5.109656E-08,-0.000105800827441,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,9.7369266E-08,0.000197135421331,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,8.5234042E-08,2.8054721042E-05,1.95E-05,1.95E-05
DataValue,2.05E-05,-1.26473651E-07,0.000183045354788,2.05E-05,2.05E-05
DataValue,2.15E-05,1.29683642E-07,-0.00021147626102900003,2.15E-05,2.15E-05
DataValue,2.25E-05,-3.33465948E-07,-1.0692939213000001E-05,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,2.5540458600000004E-07,-3.6479098070000004E-06,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-1.6079900400000002E-07,8.4414954472000007E-05,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-9.8666646E-08,0.00010907255637000001,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,2.83697005E-07,-0.000102278318082,2.65E-05,2.65E-05
DataValue,2.75E-05,-3.1696203E-07,0.000140775184263,2.75E-05,2.75E-05
DataValue,2.85E-05,3.0798880000000005E-08,9.1459980467000008E-05,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,2.0048402400000002E-07,0.00017247781215700003,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,2.03743198E-07,8.7937471108E-05,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-2.95673374E-07,0.00012316260836100002,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-1.5636098300000002E-07,-0.00027488151681600003,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,4.31885439E-07,-0.00024317890347400002,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-7.9180943E-08,-0.00013398095325100001,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,1.6310752900000002E-07,0.00013725267490400002,3.55E-05,3.55E-05
DataValue,3.65E-05,-3.4788953900000005E-07,0.000228838049225,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,4.36670206E-07,0.000299288338283,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-1.9824484800000002E-07,0.00028519827174000004,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-1.1884579700000001E-07,0.000144297693623,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,4.3022120600000003E-07,0.000235883082496,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,-3.6161966900000005E-07,8.7937471108E-05,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,2.71007025E-07,0.00019009038806,4.25E-05,4.25E-05
DataValue,4.35E-05,-2.0094927300000002E-07,0.00021474799723400002,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,-4.3330015000000006E-08,3.3971193720000004E-06,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,-7.3404020000000006E-09,-0.000105800827441,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,9.6675826E-08,0.000165432793438,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,-8.519252000000001E-09,1.3964662685000001E-05,4.75E-05,4.75E-05
DataValue,4.85E-05,-3.1044368100000003E-07,-1.0692939213000001E-05,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,3.56577715E-07,-8.466574217900001E-05,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-3.56488215E-07,-7.1704243960000008E-06,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,3.8426737E-08,-0.000253746431554,5.1500000000000005E-05,5.1500000000000005E-05
