1.488758E+3,-4.119780E+4,2.500000E+0,-9.275714E-19,-3.780201E-18,-2.348854E-6,1.000000E+5,8.760105E-7,2.424148E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.658977E+3,-4.131396E+4,2.437000E+0,-1.571544E-18,-4.190346E+17,-2.138040E-6,0.000000E+0,9.703915E-7,2.416593E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.807147E+3,-4.156137E+4,2.373000E+0,6.653843E-18,-4.395667E+17,-3.431735E-6,0.000000E+0,1.044223E-6,2.401540E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.860654E+3,-4.196983E+4,2.310000E+0,-3.127958E+17,-9.739241E-19,-1.178050E-6,0.000000E+0,1.054238E-6,2.377990E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.895835E+3,-4.248645E+4,2.247000E+0,2.587907E+17,1.873793E-18,-2.499422E-6,0.000000E+0,1.048180E-6,2.349014E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.928821E+3,-4.307593E+4,2.184000E+0,-5.351627E-18,2.391872E+17,-1.777909E-6,0.000000E+0,1.037415E-6,2.316837E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.952385E+3,-4.370772E+4,2.120000E+0,-2.373659E+17,1.295985E-19,-2.560861E-6,0.000000E+0,1.019961E-6,2.283369E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.959327E+3,-4.438793E+4,2.057000E+0,5.785012E-19,5.234687E+17,-8.178758E-7,0.000000E+0,9.925029E-7,2.248484E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.973521E+3,-4.509101E+4,1.994000E+0,-2.714796E-18,5.985466E+14,-6.070841E-7,0.000000E+0,9.687923E-7,2.213497E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.982592E+3,-4.583573E+4,1.930000E+0,-1.980656E+17,2.858813E+16,6.528207E-7,0.000000E+0,9.419184E-7,2.177630E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.996973E+3,-4.660913E+4,1.867000E+0,-4.023263E-18,5.325189E+16,-6.685441E-7,0.000000E+0,9.175584E-7,2.141571E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.998445E+3,-4.740948E+4,1.804000E+0,2.579781E+17,4.568510E-19,-1.989916E-6,0.000000E+0,8.875459E-7,2.105542E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.977255E+3,-4.826337E+4,1.741000E+0,5.241928E+17,2.782928E-18,2.817404E-6,0.000000E+0,8.474208E-7,2.068493E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.005903E+3,-4.916795E+4,1.677000E+0,-2.658310E+17,-5.132058E+17,-5.192123E-7,0.000000E+0,8.283683E-7,2.030466E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.008937E+3,-5.010627E+4,1.614000E+0,1.676928E-18,4.035830E-18,-8.191128E-7,0.000000E+0,7.988856E-7,1.992555E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.986919E+3,-5.107712E+4,1.551000E+0,4.020179E+17,1.832659E+17,1.434571E-6,0.000000E+0,7.604500E-7,1.954866E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.992551E+3,-5.211517E+4,1.487000E+0,9.225665E+16,1.907244E+17,-1.391301E-6,0.000000E+0,7.325660E-7,1.916026E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.989709E+3,-5.319392E+4,1.424000E+0,-4.075705E-18,1.659667E-18,-1.590379E-7,0.000000E+0,7.021960E-7,1.877288E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.982184E+3,-5.430249E+4,1.361000E+0,5.364300E+17,-2.871878E+17,1.073196E-6,0.000000E+0,6.713148E-7,1.839086E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.964290E+3,-5.549834E+4,1.297000E+0,4.333500E+17,8.421242E+16,1.822409E-6,0.000000E+0,6.369450E-7,1.799601E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.955544E+3,-5.673934E+4,1.234000E+0,7.433461E+16,-3.421240E+17,-2.052584E-6,0.000000E+0,6.067132E-7,1.760355E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.946987E+3,-5.805638E+4,1.171000E+0,-2.820974E+17,-3.573550E+17,-3.096065E-7,0.000000E+0,5.769989E-7,1.720529E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.961720E+3,-5.941291E+4,1.108000E+0,4.674714E-18,-5.707470E+17,-1.120265E-6,0.000000E+0,5.551395E-7,1.681303E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.926991E+3,-6.085526E+4,1.044000E+0,-2.314515E+17,1.796536E+17,1.396693E-7,0.000000E+0,5.198143E-7,1.641597E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.971004E+3,-6.242323E+4,9.810000E-1,-1.554615E+17,1.089529E+17,-3.735327E-6,0.000000E+0,5.053151E-7,1.600372E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.980681E+3,-6.404299E+4,9.180000E-1,2.547933E-18,-2.672116E+16,2.604163E-6,0.000000E+0,4.824542E-7,1.559959E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.993833E+3,-6.584167E+4,8.540000E-1,-6.904434E-18,-8.375564E+16,-7.324525E-7,0.000000E+0,4.595037E-7,1.517404E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.074509E+3,-6.770613E+4,7.910000E-1,-4.524462E+17,2.055148E+17,-1.090302E-8,0.000000E+0,4.521180E-7,1.475586E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.155521E+3,-6.970172E+4,7.280000E-1,-7.975154E-19,6.323277E-18,1.221331E-6,0.000000E+0,4.432514E-7,1.433314E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.248854E+3,-7.188186E+4,6.650000E-1,4.707193E+17,-3.632098E-18,1.432134E-6,0.000000E+0,4.348083E-7,1.389811E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.400531E+3,-7.426997E+4,6.010000E-1,1.388541E-18,6.784133E-18,1.384360E-7,0.000000E+0,4.347378E-7,1.345034E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.660751E+3,-7.687636E+4,5.380000E-1,4.766215E-20,4.558806E+17,-6.722184E-7,0.000000E+0,4.496749E-7,1.299234E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.977921E+3,-7.985494E+4,4.750000E-1,-3.851510E-18,-6.440443E-18,1.070759E-6,0.000000E+0,4.663436E-7,1.250532E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.447371E+3,-8.331328E+4,4.110000E-1,-4.136209E+17,4.857998E-18,2.841400E-6,0.000000E+0,4.958115E-7,1.198237E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.024618E+3,-8.747383E+4,3.480000E-1,4.155990E+17,-1.817843E+17,1.520035E-6,0.000000E+0,5.248679E-7,1.140784E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.041923E+3,-9.305959E+4,2.850000E-1,-3.194760E-18,5.558819E-18,-8.227889E-7,0.000000E+0,5.804983E-7,1.071435E-5,0.000000E+0,0.000000E+0,0.000000E+0
6.455302E+3,-1.012056E+5,2.220000E-1,-3.021231E-18,1.735786E-18,4.094727E-7,0.000000E+0,6.276885E-7,9.840840E-6,0.000000E+0,0.000000E+0,0.000000E+0
8.807785E+3,-1.148680E+5,1.580000E-1,4.697582E+17,-5.230656E+17,3.201572E-6,0.000000E+0,6.636249E-7,8.654760E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.287749E+4,-1.379442E+5,9.500000E-2,-4.715212E+17,-5.436513E+17,1.880206E-6,0.000000E+0,6.708972E-7,7.186678E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.943320E+4,-1.761984E+5,3.200000E-2,-3.093320E+17,4.406614E-18,1.580268E-6,0.000000E+0,6.184284E-7,5.607213E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.769154E+4,-2.330462E+5,-3.200000E-2,-9.427576E-19,-9.426377E-19,3.350910E-6,0.000000E+0,5.027754E-7,4.231253E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.228542E+4,-2.953645E+5,-9.500000E-2,-4.717429E+17,-4.928282E+17,-2.056256E-6,0.000000E+0,3.657056E-7,3.345673E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.928206E+4,-3.536339E+5,-1.580000E-1,-2.949171E+17,-4.956124E-18,1.218892E-6,0.000000E+0,2.325553E-7,2.808527E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.411434E+4,-4.045507E+5,-2.220000E-1,-1.478400E+17,2.700591E+17,1.457363E-6,0.000000E+0,1.468213E-7,2.463126E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.068132E+4,-4.547364E+5,-2.850000E-1,-2.816971E+17,1.903750E-18,1.668168E-6,0.000000E+0,9.980710E-8,2.194537E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.793652E+4,-5.104729E+5,-3.480000E-1,-1.696221E+17,-6.410774E-19,2.900430E-6,0.000000E+0,6.874751E-8,1.956552E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.570110E+4,-5.684592E+5,-4.110000E-1,6.303170E-18,-1.599031E-19,-4.638496E-7,0.000000E+0,4.855124E-8,1.757800E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.764696E+4,-6.240764E+5,-4.750000E-1,-5.761072E+17,-4.172230E+17,-7.360941E-7,0.000000E+0,4.527383E-8,1.601088E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.620943E+4,-6.735249E+5,-5.380000E-1,-5.506670E-18,3.318154E+17,2.028341E-6,0.000000E+0,3.571157E-8,1.483867E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.465637E+4,-7.226077E+5,-6.010000E-1,4.410889E+17,3.939340E-18,7.069430E-7,0.000000E+0,2.805709E-8,1.383308E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.624060E+4,-7.666010E+5,-6.650000E-1,2.010006E+17,1.860550E+17,4.347021E-7,0.000000E+0,2.762285E-8,1.303874E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.404770E+4,-8.070726E+5,-7.280000E-1,-4.775830E-18,6.138991E-18,-3.759524E-7,0.000000E+0,2.155999E-8,1.238671E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.492004E+4,-8.441049E+5,-7.910000E-1,-1.827512E-18,1.580559E+17,3.455971E-7,0.000000E+0,2.093348E-8,1.184317E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.474311E+4,-8.795354E+5,-8.540000E-1,-7.964855E+16,-3.372652E-18,4.566027E-8,0.000000E+0,1.905287E-8,1.136645E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.361374E+4,-9.103940E+5,-9.180000E-1,2.088264E+17,-2.196584E+17,-1.758755E-6,0.000000E+0,1.642183E-8,1.098180E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.720565E+4,-9.426947E+5,-9.810000E-1,-5.319197E+16,-3.553127E+17,-5.265210E-7,0.000000E+0,1.935460E-8,1.060436E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.779020E+4,-9.688679E+5,-1.044000E+0,-1.183523E-18,-5.342346E-18,2.237910E-6,0.000000E+0,1.894547E-8,1.031785E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.806421E+4,-9.908862E+5,-1.108000E+0,-5.203440E-18,3.830367E-18,1.454930E-6,0.000000E+0,1.839192E-8,1.008862E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.761702E+4,-1.019726E+6,-1.171000E+0,2.540081E-19,-1.518024E+17,2.687186E-6,0.000000E+0,1.693698E-8,9.803630E-7,0.000000E+0,0.000000E+0,0.000000E+0
