4.904526E+1,-4.044583E+2,3.000000E+0,-9.275714E-19,-3.780201E-18,6.719201E-7,1.000000E+7,2.954677E-4,2.436614E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.996759E+1,-4.061447E+2,2.924000E+0,-1.571544E-18,-4.190346E+17,7.316412E-7,0.000000E+0,2.399722E-4,2.438562E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.517133E+1,-4.065199E+2,2.848000E+0,6.653843E-18,-4.395667E+17,-3.805122E-6,0.000000E+0,2.700038E-4,2.429902E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.184888E+1,-4.089603E+2,2.772000E+0,-3.127958E+17,-9.739241E-19,3.403984E-7,0.000000E+0,2.476267E-4,2.419885E-3,0.000000E+0,0.000000E+0,0.000000E+0
5.243701E+1,-4.099972E+2,2.696000E+0,2.587907E+17,1.873793E-18,-2.664194E-6,0.000000E+0,3.069232E-4,2.399787E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.668271E+1,-4.134540E+2,2.620000E+0,-5.351627E-18,2.391872E+17,-2.093715E-6,0.000000E+0,2.696498E-4,2.388203E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.912331E+1,-4.142007E+2,2.544000E+0,-2.373659E+17,1.295985E-19,-2.033994E-6,0.000000E+0,1.112286E-4,2.409153E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.436923E+1,-4.165239E+2,2.468000E+0,5.785012E-19,5.234687E+17,1.600813E-6,0.000000E+0,1.967628E-4,2.384587E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.011581E+1,-4.195653E+2,2.392000E+0,-2.714796E-18,5.985466E+14,-2.425222E-6,0.000000E+0,2.258210E-4,2.361828E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.767056E+1,-4.200569E+2,2.316000E+0,-1.980656E+17,2.858813E+16,1.881126E-7,0.000000E+0,1.561425E-4,2.370344E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.996658E+1,-4.247281E+2,2.241000E+0,-4.023263E-18,5.325189E+16,-5.908470E-6,0.000000E+0,2.732047E-4,2.322307E-3,0.000000E+0,0.000000E+0,0.000000E+0
5.050891E+1,-4.277162E+2,2.165000E+0,2.579781E+17,4.568510E-19,-4.316593E-6,0.000000E+0,2.722965E-4,2.305843E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.972650E+1,-4.309831E+2,2.089000E+0,5.241928E+17,2.782928E-18,-6.817718E-7,0.000000E+0,2.641947E-4,2.289794E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.969028E+1,-4.320443E+2,2.013000E+0,-2.658310E+17,-5.132058E+17,-6.220216E-7,0.000000E+0,2.627289E-4,2.284360E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.107077E+1,-4.355934E+2,1.937000E+0,1.676928E-18,4.035830E-18,-5.623078E-7,0.000000E+0,2.145490E-4,2.275490E-3,0.000000E+0,0.000000E+0,0.000000E+0
5.233865E+1,-4.373615E+2,1.861000E+0,4.020179E+17,1.832659E+17,-1.013264E-6,0.000000E+0,2.697529E-4,2.254157E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.475888E+1,-4.412438E+2,1.785000E+0,9.225665E+16,1.907244E+17,-1.974964E-6,0.000000E+0,1.774279E-4,2.252344E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.688373E+1,-4.439484E+2,1.709000E+0,-4.075705E-18,1.659667E-18,-8.937859E-7,0.000000E+0,1.359048E-4,2.244284E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.862579E+1,-4.479926E+2,1.633000E+0,5.364300E+17,-2.871878E+17,-3.233217E-7,0.000000E+0,1.420516E-4,2.223103E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.436600E+1,-4.521014E+2,1.557000E+0,4.333500E+17,8.421242E+16,-1.285021E-6,0.000000E+0,2.149890E-4,2.190796E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.710257E+1,-4.545192E+2,1.481000E+0,7.433461E+16,-3.421240E+17,8.176139E-7,0.000000E+0,2.255802E-4,2.176750E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.853125E+1,-4.598002E+2,1.405000E+0,-2.820974E+17,-3.573550E+17,-2.187007E-6,0.000000E+0,2.270239E-4,2.150896E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.616977E+1,-4.629195E+2,1.329000E+0,4.674714E-18,-5.707470E+17,4.263420E-7,0.000000E+0,2.133281E-4,2.138926E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.704324E+1,-4.688766E+2,1.253000E+0,-2.314515E+17,1.796536E+17,-5.353577E-7,0.000000E+0,2.118508E-4,2.111502E-3,0.000000E+0,0.000000E+0,0.000000E+0
5.011368E+1,-4.708291E+2,1.177000E+0,-1.554615E+17,1.089529E+17,-1.497065E-6,0.000000E+0,2.235308E-4,2.100121E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.567484E+1,-4.761486E+2,1.101000E+0,2.547933E-18,-2.672116E+16,-9.265932E-7,0.000000E+0,1.996246E-4,2.081036E-3,0.000000E+0,0.000000E+0,0.000000E+0
5.036624E+1,-4.805144E+2,1.025000E+0,-6.904434E-18,-8.375564E+16,-3.561290E-7,0.000000E+0,2.157651E-4,2.058487E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.562341E+1,-4.860256E+2,9.490000E-1,-4.524462E+17,2.055148E+17,7.250492E-7,0.000000E+0,1.499997E-4,2.046511E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.215643E+1,-4.919043E+2,8.730000E-1,-7.975154E-19,6.323277E-18,-3.300996E-6,0.000000E+0,9.138151E-5,2.028800E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.359271E+1,-4.977904E+2,7.970000E-1,4.707193E+17,-3.632098E-18,-1.769004E-7,0.000000E+0,1.349518E-4,1.999771E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.392374E+1,-5.041104E+2,7.220000E-1,1.388541E-18,6.784133E-18,-2.187731E-6,0.000000E+0,1.715392E-4,1.968746E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.878281E+1,-5.112095E+2,6.460000E-1,4.766215E-20,4.558806E+17,4.256217E-7,0.000000E+0,1.849831E-4,1.938493E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.938336E+1,-5.192048E+2,5.700000E-1,-3.851510E-18,-6.440443E-18,-2.068253E-6,0.000000E+0,1.815482E-4,1.908755E-3,0.000000E+0,0.000000E+0,0.000000E+0
