Real / Ohm	Ximag / Ohm	V_DC / V	I_a c / A	V_ac / V	I_DC / A
1.883301E+2	-1.155424E+4	1.000000E-1	-9.275714E-19	-3.780149E-18	3.784759E-6	1.000000E+6	1.410333E-6	8.652533E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.860498E+2	-1.169243E+4	6.700000E-2	-1.137863E-18	-4.190346E+17	3.676290E-6	0.000000E+0	1.360535E-6	8.550377E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.938076E+2	-1.183204E+4	3.400000E-2	6.653737E-18	-4.395315E+17	2.035678E-6	0.000000E+0	1.383997E-6	8.449361E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.947988E+2	-1.198159E+4	1.000000E-3	-3.127958E+17	-9.739274E-19	1.927209E-6	0.000000E+0	1.356571E-6	8.343932E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.493242E+2	-1.215869E+4	-3.200000E-2	2.587907E+17	2.524315E-18	2.865679E-7	0.000000E+0	1.009930E-6	8.223330E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.521650E+2	-1.234570E+4	-6.500000E-2	-5.351627E-18	2.391872E+17	3.242470E-6	0.000000E+0	9.981995E-7	8.098756E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.372393E+2	-1.254904E+4	-9.700000E-2	-2.375065E+17	1.295985E-19	1.063420E-6	0.000000E+0	8.713759E-7	7.967784E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.239131E+2	-1.272170E+4	-1.300000E-1	5.785012E-19	5.234687E+17	2.997864E-6	0.000000E+0	1.383104E-6	7.858150E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.165205E+2	-1.301730E+4	-1.630000E-1	-2.714796E-18	3.559669E+13	4.421566E-6	0.000000E+0	1.277430E-6	7.679960E-5	0.000000E+0	0.000000E+0	0.000000E+0
1.892822E+2	-1.329504E+4	-1.960000E-1	-1.980651E+17	1.958093E+16	2.270211E-6	0.000000E+0	1.070638E-6	7.520078E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.174258E+2	-1.361249E+4	-2.290000E-1	2.915631E-18	4.874939E+16	4.204656E-6	0.000000E+0	1.173073E-6	7.344321E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.353291E+2	-1.399347E+4	-2.620000E-1	2.579781E+17	4.569569E-19	2.564013E-6	0.000000E+0	1.201440E-6	7.144170E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.461143E+2	-1.445743E+4	-2.950000E-1	5.241939E+17	-4.156391E-18	4.498457E-6	0.000000E+0	1.177142E-6	6.914855E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.698496E+2	-1.502738E+4	-3.280000E-1	-2.680827E+17	-5.492346E+17	3.368561E-6	0.000000E+0	1.194580E-6	6.652375E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.912520E+2	-1.577993E+4	-3.610000E-1	1.297458E-18	4.035830E-18	3.260093E-6	0.000000E+0	1.169259E-6	6.335006E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.728125E+2	-1.678709E+4	-3.940000E-1	4.020179E+17	1.945249E+17	2.640909E-6	0.000000E+0	9.678292E-7	5.955386E-5	0.000000E+0	0.000000E+0	0.000000E+0
2.877393E+2	-1.806921E+4	-4.270000E-1	9.169370E+16	2.296609E-18	4.064610E-6	0.000000E+0	8.810707E-7	5.532873E-5	0.000000E+0	0.000000E+0	0.000000E+0
3.315527E+2	-1.954009E+4	-4.590000E-1	-1.432962E-18	1.659667E-18	2.396302E-6	0.000000E+0	8.681093E-7	5.116211E-5	0.000000E+0	0.000000E+0	0.000000E+0
4.162637E+2	-2.100411E+4	-4.920000E-1	5.364476E+17	-2.872230E+17	1.777120E-6	0.000000E+0	9.431688E-7	4.759104E-5	0.000000E+0	0.000000E+0	0.000000E+0
4.630430E+2	-2.272312E+4	-5.250000E-1	5.229813E-18	-4.922483E+17	6.472219E-7	0.000000E+0	8.964067E-7	4.398977E-5	0.000000E+0	0.000000E+0	0.000000E+0
5.183887E+2	-2.423783E+4	-5.580000E-1	7.433461E+16	-3.421240E+17	5.387519E-7	0.000000E+0	8.820017E-7	4.123895E-5	0.000000E+0	0.000000E+0	0.000000E+0
