DataValue,5.0000000000000008E-07,-4.59488547E-07,0.027158945798874002,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-4.62964863E-07,0.027123834937811002,1.5E-06,1.5E-06
DataValue,2.5E-06,-4.80694098E-07,0.027123834937811002,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-4.6303438200000005E-07,0.027074679732323,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-4.74853891E-07,0.027264278382063002,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-4.66788833E-07,0.027278322726488002,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-4.80833194E-07,0.027366099879146,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-4.52327328E-07,0.02735205553472,7.5E-06,7.5E-06
DataValue,8.5E-06,-4.7436719800000003E-07,0.027081701904535002,8.5E-06,8.5E-06
DataValue,9.5E-06,-4.7116898800000004E-07,0.027144901454449002,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-4.61713398E-07,0.027197567746043,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-4.6651072700000006E-07,0.027113301679492004,1.15E-05,1.15E-05
DataValue,1.25E-05,-4.7262904000000003E-07,0.027134368196130004,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-4.6080955900000005E-07,0.027095746248960002,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-4.6560686000000004E-07,0.027197567746043,1.45E-05,1.45E-05
DataValue,1.55E-05,-4.69152724E-07,0.027218634262681,1.55E-05,1.55E-05
DataValue,1.65E-05,-4.4815573100000004E-07,0.027180012315512002,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-4.7624442300000004E-07,0.027281833812594,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-4.7951215300000006E-07,0.027281833812594,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-4.7624442300000004E-07,0.027201078832150002,1.95E-05,1.95E-05
DataValue,2.05E-05,-4.6393825E-07,0.027436321601272,2.05E-05,2.05E-05
DataValue,2.15E-05,-4.5399596600000005E-07,0.027320455759764002,2.15E-05,2.15E-05
DataValue,2.25E-05,-4.8264087100000008E-07,0.027148412540555004,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-4.84379029E-07,0.027604855597019,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-4.6414680800000005E-07,0.027408232912421,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-4.69152724E-07,0.027387166395783,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-4.8277991E-07,0.027629433199763003,2.65E-05,2.65E-05
DataValue,2.75E-05,-4.6560686000000004E-07,0.027573255822062003,2.75E-05,2.75E-05
DataValue,2.85E-05,-4.7979028700000007E-07,0.027295878157020004,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,-4.8271039100000005E-07,0.027338011190295,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-4.59488547E-07,0.027422277256846,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-4.81180791E-07,0.027302900329232,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-4.80555059E-07,0.027158945798874002,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-4.7109946900000006E-07,0.027348544448614003,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-4.5399596600000005E-07,0.027169479057193004,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-4.86256226E-07,0.027211612090468,3.55E-05,3.55E-05
DataValue,3.65E-05,-4.4961578300000003E-07,0.027292367070913003,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-4.82432256E-07,0.027583789080381,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-4.56637963E-07,0.027517076581717002,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-4.8271039100000005E-07,0.027910320088267004,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-4.6991752400000003E-07,0.027474943548441003,4.05E-05,4.05E-05
