2.309012E+1,-1.307755E+0,-2.500000E+0,-3.567359E+17,-4.286482E-18,-4.074700E-2,1.000000E+7,4.317009E-2,2.445024E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.367959E+1,-1.390257E+0,-2.437000E+0,-4.916206E+17,6.689525E-18,-3.941473E-2,0.000000E+0,4.208539E-2,2.470884E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.427615E+1,-1.498817E+0,-2.373000E+0,-5.704677E+17,6.512875E+16,-3.806717E-2,0.000000E+0,4.103627E-2,2.533592E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.492268E+1,-1.592347E+0,-2.310000E+0,-6.627993E-18,6.447512E-18,-3.677218E-2,0.000000E+0,3.996097E-2,2.553166E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.560456E+1,-1.697023E+0,-2.247000E+0,2.517966E+17,3.793721E+16,-3.548843E-2,0.000000E+0,3.888473E-2,2.577208E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.631143E+1,-1.836449E+0,-2.184000E+0,4.553607E+17,-2.686618E+17,-3.423584E-2,0.000000E+0,3.782204E-2,2.639851E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.708179E+1,-1.972274E+0,-2.120000E+0,8.250878E-19,2.835790E+17,-3.298173E-2,0.000000E+0,3.673037E-2,2.674947E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.785886E+1,-2.163877E+0,-2.057000E+0,6.288337E-18,-3.925935E-18,-3.178174E-2,0.000000E+0,3.567996E-2,2.771364E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.868147E+1,-2.336658E+0,-1.994000E+0,-3.086734E-18,4.664198E-18,-3.059350E-2,0.000000E+0,3.463583E-2,2.821755E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.946562E+1,-2.547207E+0,-1.930000E+0,2.906916E+17,-1.493182E-18,-2.942315E-2,0.000000E+0,3.368612E-2,2.912055E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.010463E+1,-2.778047E+0,-1.867000E+0,-5.522322E-18,3.493290E-18,-2.835340E-2,0.000000E+0,3.293701E-2,3.039418E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.094838E+1,-3.051640E+0,-1.804000E+0,5.739126E-18,5.135446E+17,-2.726066E-2,0.000000E+0,3.200073E-2,3.155406E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.175420E+1,-3.318305E+0,-1.741000E+0,-6.504745E+16,2.346697E+17,-2.615872E-2,0.000000E+0,3.115171E-2,3.255345E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.247675E+1,-3.612633E+0,-1.677000E+0,-4.960950E+17,-4.576442E+17,-2.506346E-2,0.000000E+0,3.041491E-2,3.383279E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.311491E+1,-3.886985E+0,-1.614000E+0,2.127762E-18,3.276064E+15,-2.399932E-2,0.000000E+0,2.978747E-2,3.496415E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.370835E+1,-4.151874E+0,-1.551000E+0,8.607211E+16,2.393421E-17,-2.296532E-2,0.000000E+0,2.922290E-2,3.599399E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.431639E+1,-4.374556E+0,-1.487000E+0,-4.013414E-19,-2.241021E+17,-2.191295E-2,0.000000E+0,2.867462E-2,3.655359E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.482342E+1,-4.590122E+0,-1.424000E+0,2.692530E+17,-2.999069E+17,-2.089988E-2,0.000000E+0,2.822590E-2,3.720494E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.533071E+1,-4.781401E+0,-1.361000E+0,-6.256277E-18,1.220246E+17,-1.989703E-2,0.000000E+0,2.779493E-2,3.761563E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.581961E+1,-4.981232E+0,-1.297000E+0,-1.009562E-18,-5.687651E-18,-1.888144E-2,0.000000E+0,2.738801E-2,3.808697E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.631954E+1,-5.135895E+0,-1.234000E+0,1.311717E+15,4.724009E-18,-1.790259E-2,0.000000E+0,2.699361E-2,3.817129E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.677538E+1,-5.305519E+0,-1.171000E+0,3.093325E+17,-1.518024E+17,-1.693191E-2,0.000000E+0,2.663769E-2,3.842972E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.726563E+1,-5.495533E+0,-1.108000E+0,-5.203440E-18,3.830366E-18,-1.597145E-2,0.000000E+0,2.626323E-2,3.873017E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.779343E+1,-5.661898E+0,-1.044000E+0,-1.291944E-18,-5.341499E-18,-1.500336E-2,0.000000E+0,2.587881E-2,3.876949E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.827799E+1,-5.845114E+0,-9.810000E-1,5.232665E+17,-3.553127E+17,-1.405924E-2,0.000000E+0,2.552938E-2,3.898380E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.876437E+1,-6.014887E+0,-9.180000E-1,2.088242E+17,-2.195880E+17,-1.313299E-2,0.000000E+0,2.519039E-2,3.908676E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.924098E+1,-6.224199E+0,-8.540000E-1,-7.957825E+16,-3.386204E-18,-1.219350E-2,0.000000E+0,2.485817E-2,3.942872E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.965153E+1,-6.367924E+0,-7.910000E-1,-1.774996E-18,1.794108E-18,-1.128258E-2,0.000000E+0,2.458561E-2,3.948380E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.003157E+1,-6.500896E+0,-7.280000E-1,-1.333488E-18,6.138991E-18,-1.036961E-2,0.000000E+0,2.433843E-2,3.952421E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.034031E+1,-6.614225E+0,-6.650000E-1,1.829862E+17,1.861957E+17,-9.466866E-3,0.000000E+0,2.414014E-2,3.958034E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.057822E+1,-6.673183E+0,-6.010000E-1,4.410889E+17,3.939340E-18,-8.555461E-3,0.000000E+0,2.399483E-2,3.946006E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.074907E+1,-6.733923E+0,-5.380000E-1,-5.506670E-18,3.318154E+17,-7.659350E-3,0.000000E+0,2.388809E-2,3.947588E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.085774E+1,-6.752340E+0,-4.750000E-1,-4.319920E+17,-4.172230E+17,-6.762728E-3,0.000000E+0,2.382446E-2,3.937342E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.092876E+1,-6.708639E+0,-4.110000E-1,2.833723E-18,-1.599031E-19,-5.852856E-3,0.000000E+0,2.379345E-2,3.899988E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.090414E+1,-6.649113E+0,-3.480000E-1,-1.696221E+17,-6.427781E-19,-4.960320E-3,0.000000E+0,2.381804E-2,3.871707E-3,0.000000E+0,0.000000E+0,0.000000E+0
