DataValue,5E-06,-3.42198916E-07,0.027640277519822003,5E-06,5E-06
DataValue,1.5E-05,-3.7972705500000004E-07,0.087229266762733,1.5E-05,1.5E-05
DataValue,2.5E-05,-4.22493997E-07,0.146761566400528,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-5.2154922500000006E-07,0.20718541741371202,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-6.8727303000000007E-07,0.26755750179290805,4.5E-05,4.5E-05
DataValue,5.5E-05,-9.62744934E-07,0.32694754004478505,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-1.390191414E-06,0.386928081512451,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-1.9282178980000004E-06,0.447106868028641,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-2.576106681E-06,0.50629270076751709,8.5E-05,8.5E-05
DataValue,9.5E-05,-3.234141332E-06,0.56626826524734508,9.5E-05,9.5E-05
DataValue,0.000105,-3.850307166E-06,0.62677276134491,0.000105,0.000105
DataValue,0.000115,-4.274435923E-06,0.68658852577209506,0.000115,0.000115
DataValue,0.000125,-4.639062809E-06,0.7460774779319761,0.000125,0.000125
DataValue,0.000135,-4.956968496E-06,0.80652916431427,0.000135,0.000135
DataValue,0.000145,-5.133382729E-06,0.8664913773536681,0.000145,0.000145
DataValue,0.000155,-5.2396731010000006E-06,0.92626804113388106,0.000155,0.000155
DataValue,0.000165,-5.2895406950000007E-06,0.986288726329803,0.000165,0.000165
DataValue,0.000175,-5.365800007E-06,1.0467826128005981,0.000175,0.000175
DataValue,0.00018500000000000002,-5.226397207E-06,1.106411457061768,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-5.1308011280000008E-06,1.16631805896759,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-4.959388662E-06,1.226620078086853,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-4.6681620920000006E-06,1.2866696119308472,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-4.366943813E-06,1.3463035821914671,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-4.0717472980000006E-06,1.4061795473098762,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-3.730906428E-06,1.4663689136505131,0.000245,0.000245
DataValue,0.000255,-3.3602702840000005E-06,1.5261610746383671,0.000255,0.000255
DataValue,0.000265,-3.0430603600000003E-06,1.5859314203262331,0.000265,0.000265
DataValue,0.000275,-2.737992645E-06,1.6462855339050291,0.000275,0.000275
DataValue,0.00028500000000000004,-2.424120794E-06,1.7062269449234011,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-2.122802471E-06,1.7660057544708252,0.000295,0.000295
DataValue,0.00030500000000000004,-1.8707976320000003E-06,1.8263517618179321,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-1.6257978360000002E-06,1.8865386247634892,0.000315,0.000315
DataValue,0.00032500000000000004,-1.367712457E-06,1.9460777044296271,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-1.187685143E-06,2.006138801574707,0.000335,0.000335
DataValue,0.00034500000000000004,-1.0107920620000001E-06,2.0665569305419922,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-8.8592042900000006E-07,2.125916481018066,0.000355,0.000355
DataValue,0.00036500000000000004,-7.88849263E-07,2.185777902603149,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-7.1286859800000011E-07,2.2459816932678223,0.000375,0.000375
DataValue,0.00038500000000000003,-6.43911108E-07,2.3057861328125,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-6.0112103E-07,2.36559271812439,0.000395,0.000395
DataValue,0.00040500000000000003,-5.72633098E-07,2.4255421161651611,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-5.44190755E-07,2.4855518341064453,0.000415,0.000415
DataValue,0.00042500000000000003,-5.18245486E-07,2.5455756187438974,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-5.0445282800000009E-07,2.6054248809814453,0.000435,0.000435
DataValue,0.00044500000000000003,-5.0070684700000009E-07,2.6659004688262944,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-4.85431201E-07,2.725649356842041,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-4.80968936E-07,2.7854781150817871,0.000465,0.000465
DataValue,0.00047500000000000005,-4.86286979E-07,2.845693826675415,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-4.8403865100000007E-07,2.9056627750396733,0.000485,0.000485
DataValue,0.000495,-4.8884783200000006E-07,2.9652299880981454,0.000495,0.000495
DataValue,0.000505,1.25890949E-07,2.9657285213470463,0.000505,0.000505
DataValue,0.000515,2.0407085800000002E-07,2.9061925411224374,0.000515,0.000515
DataValue,0.00052500000000000008,2.39886106E-07,2.8459444046020512,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,2.57255152E-07,2.7858140468597412,0.000535,0.000535
DataValue,0.000545,2.66080889E-07,2.7261619567871094,0.000545,0.000545
DataValue,0.000555,2.85991177E-07,2.6665222644805913,0.000555,0.000555
DataValue,0.00056500000000000007,2.91975681E-07,2.6060523986816411,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,2.9718717100000004E-07,2.546169757843018,0.000575,0.000575
DataValue,0.000585,3.07529518E-07,2.4865362644195561,0.000585,0.000585
DataValue,0.000595,3.1720819E-07,2.4262516498565674,0.000595,0.000595
