1.083296E+1,7.121487E-1,2.000000E+0,-9.275714E-19,-3.780148E-18,3.819834E-2,1.000000E+6,9.191366E-2,-6.042318E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.236732E+1,3.907423E-1,1.949000E+0,-1.137863E-18,-4.188961E+17,3.809913E-2,0.000000E+0,8.077763E-2,-2.552148E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.328642E+1,4.356737E-1,1.899000E+0,6.653843E-18,-4.395667E+17,3.608265E-2,0.000000E+0,7.518398E-2,-2.465350E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.528830E+1,5.649948E-1,1.848000E+0,-3.848534E+17,-9.739225E-19,3.530469E-2,0.000000E+0,6.532029E-2,-2.413978E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.608366E+1,3.556566E-1,1.797000E+0,2.587907E+17,-4.848260E-18,3.369477E-2,0.000000E+0,6.214452E-2,-1.374196E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.656307E+1,2.755117E-1,1.747000E+0,-5.351627E-18,2.391872E+17,3.230084E-2,0.000000E+0,6.035858E-2,-1.004010E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.849250E+1,-4.923058E-2,1.696000E+0,3.390598E+17,1.295985E-19,3.120013E-2,0.000000E+0,5.407559E-2,1.439596E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.890493E+1,3.711338E-1,1.646000E+0,5.785012E-19,5.234687E+17,3.109834E-2,0.000000E+0,5.287588E-2,-1.038037E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.967389E+1,5.060997E-1,1.595000E+0,-2.714796E-18,1.441508E+17,2.896493E-2,0.000000E+0,5.079518E-2,-1.306677E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.053859E+1,2.091780E-1,1.544000E+0,-1.980656E+17,2.858813E+16,2.788309E-2,0.000000E+0,4.868378E-2,-4.958265E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.114006E+1,2.768707E-1,1.494000E+0,2.915631E-18,5.325354E+16,2.662043E-2,0.000000E+0,4.729544E-2,-6.194269E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.181068E+1,2.342548E-1,1.443000E+0,2.579781E+17,4.569569E-19,2.544973E-2,0.000000E+0,4.584381E-2,-4.923795E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.257220E+1,1.833553E-1,1.392000E+0,5.241928E+17,-4.155966E-18,2.444757E-2,0.000000E+0,4.429936E-2,-3.598463E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.660564E+1,8.422089E-1,1.342000E+0,-2.680825E+17,-5.132058E+17,2.354905E-2,0.000000E+0,3.754839E-2,-1.188605E-3,0.000000E+0,0.000000E+0,0.000000E+0
