DataValue,5.0000000000000008E-07,-4.5568280000000005E-09,-0.00092690845485800006,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,4.8986866000000004E-08,-0.000662895734422,1.5E-06,1.5E-06
DataValue,2.5E-06,8.220892100000001E-08,-0.000800182344392,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,2.7432813000000004E-07,-0.00063121423590900008,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-2.70541364E-07,-0.000705137790646,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,3.4768657000000005E-08,-0.000786101678386,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,6.0777573E-08,-0.00070865795714800009,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,2.6029660000000003E-08,-0.000490407459438,7.5E-06,7.5E-06
DataValue,8.5E-06,2.47070801E-07,-0.00082482356810900008,8.5E-06,8.5E-06
DataValue,9.5E-06,-2.1574923900000003E-07,-0.00056785118067600006,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-2.4392964E-08,-0.00062417390290600008,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,2.408766E-08,-0.00069457729114200009,1.15E-05,1.15E-05
DataValue,1.25E-05,6.910043E-08,-0.00071569829015100009,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-7.4468801000000009E-08,-0.00049392762593900008,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,3.9901082E-08,-0.000592492346186,1.45E-05,1.45E-05
DataValue,1.55E-05,4.4894797000000004E-08,-0.00042352420860000006,1.55E-05,1.55E-05
DataValue,1.65E-05,-7.3220370000000009E-08,-0.000684016791638,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-2.0439607E-08,-0.00078962184488800006,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-4.7649E-09,-0.000420004042098,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-4.0622528E-08,-0.00057841168018100009,1.95E-05,1.95E-05
DataValue,2.05E-05,-2.5341015E-07,-0.00051504862494800008,2.05E-05,2.05E-05
DataValue,2.15E-05,3.31270314E-07,-0.00044816540321300003,2.15E-05,2.15E-05
DataValue,2.25E-05,-8.646758E-08,-0.000557290681172,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-2.3933066E-07,-0.000726258789655,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,4.4548010000000006E-08,-0.000465766264824,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-1.7318538000000003E-08,-0.00046224609832300006,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-2.9733462000000004E-08,-0.000599532679189,2.65E-05,2.65E-05
DataValue,2.75E-05,-1.6000753000000003E-08,-0.000529129290953,2.75E-05,2.75E-05
DataValue,2.85E-05,2.7278087000000002E-08,-0.00037424184847600005,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,-7.654951200000001E-08,-0.000719218456652,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,6.9169786000000008E-08,-0.000486887263833,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,2.5128017E-08,-0.000560810847674,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-2.9525390000000003E-08,-0.00063825456891200007,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,1.8885878000000002E-08,-0.00070161762414500009,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,7.097307300000001E-08,-0.0005643310141750001,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,2.46932075E-07,-0.000648815068416,3.55E-05,3.55E-05
DataValue,3.65E-05,1.5556736E-08,-0.00090578745584900006,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-1.09008646E-07,-0.00038480234798,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,1.26736197E-07,-0.00038128218147900005,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,1.3892165000000001E-08,-0.00050096795894200008,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,4.5310937000000004E-08,-0.00063825456891200007,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,1.1744234E-07,-0.000610093236901,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,6.7505212000000009E-08,-0.00058897217968500006,4.25E-05,4.25E-05
DataValue,4.35E-05,3.9068798000000006E-08,-0.000592492346186,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,7.1389216000000008E-08,-0.000662895734422,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,3.2805260000000004E-09,-0.00048336709733100004,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,6.500835800000001E-08,-0.000356640986865,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,-2.72760786E-07,-0.000729778956156,4.75E-05,4.75E-05
DataValue,4.85E-05,1.0146881000000002E-08,-0.00076850084587900007,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,1.58293673E-07,-0.000680496625137,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-1.5029753E-08,-0.000655855401419,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,-1.5584609E-08,-0.00047632676432800004,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,-8.6536936000000009E-08,-0.00070865795714800009,5.25E-05,5.25E-05
DataValue,5.3500000000000006E-05,-7.3983301E-08,-0.000610093236901,5.3500000000000006E-05,5.3500000000000006E-05
