1.357181E+1,4.440575E-1,-2.000000E+0,-3.567381E+17,-4.286482E-18,-5.048605E-2,1.000000E+6,7.360334E-2,-2.408236E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.266503E+1,2.981825E-1,-1.949000E+0,-4.691027E+17,6.689522E-18,-5.001453E-2,0.000000E+0,7.891383E-2,-1.857929E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.339184E+1,7.643585E-1,-1.899000E+0,-5.749716E+17,1.371841E+17,-4.752051E-2,0.000000E+0,7.442987E-2,-4.248191E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.381942E+1,-1.490259E-1,-1.848000E+0,-6.194310E-18,5.176240E+17,-4.449435E-2,0.000000E+0,7.235352E-2,7.802461E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.309440E+1,2.806292E-1,-1.797000E+0,2.517955E+17,3.793721E+16,-4.360250E-2,0.000000E+0,7.633346E-2,-1.635921E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.335971E+1,2.251625E-1,-1.747000E+0,4.508571E+17,-2.686618E+17,-4.334597E-2,0.000000E+0,7.483067E-2,-1.261185E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.374111E+1,3.078175E-1,-1.696000E+0,8.250878E-19,2.835790E+17,-4.199958E-2,0.000000E+0,7.273782E-2,-1.629415E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.444094E+1,2.005949E-1,-1.646000E+0,6.288344E-18,-3.929323E-18,-4.047185E-2,0.000000E+0,6.923421E-2,-9.617123E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.523629E+1,3.898487E-1,-1.595000E+0,-2.649665E-18,4.664198E-18,-3.632057E-2,0.000000E+0,6.558983E-2,-1.678237E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.488762E+1,1.221056E-1,-1.544000E+0,2.907620E+17,-1.496570E-18,-3.702218E-2,0.000000E+0,6.716539E-2,-5.508785E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.538295E+1,7.146263E-2,-1.494000E+0,-2.052875E-18,3.493290E-18,-3.551438E-2,0.000000E+0,6.500563E-2,-3.019885E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.741961E+1,3.543987E-1,-1.443000E+0,5.725574E-18,6.181145E-18,-3.507758E-2,0.000000E+0,5.738282E-2,-1.167443E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.656889E+1,-4.769659E-1,-1.392000E+0,-6.504745E+16,2.369911E+17,-3.297634E-2,0.000000E+0,6.030410E-2,1.735964E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.896703E+1,2.049476E+0,-1.342000E+0,8.036571E+16,-5.942611E-18,-2.877752E-2,0.000000E+0,5.211459E-2,-5.631224E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.603695E+1,-5.816288E-1,-1.291000E+0,2.127762E-18,3.293656E+15,-2.340560E-2,0.000000E+0,6.227408E-2,2.258559E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.589026E+1,8.305092E-1,-1.241000E+0,8.607211E+16,1.700546E-17,-2.941566E-2,0.000000E+0,3.858486E-2,-1.237727E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.797208E+1,4.004230E-1,-1.190000E+0,-3.335094E+16,-2.240669E+17,-2.045845E-2,0.000000E+0,3.574261E-2,-5.116589E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.246039E+1,-1.158361E+0,-1.139000E+0,2.653475E+17,2.403843E+17,-1.982963E-2,0.000000E+0,4.440472E-2,2.290107E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.015339E+1,9.016132E-2,-1.089000E+0,-6.256276E-18,1.400744E+17,-2.449341E-2,0.000000E+0,4.961845E-2,-2.219808E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.899934E+1,1.732664E-1,-1.038000E+0,-4.475620E-18,-5.687704E-18,-2.048768E-2,0.000000E+0,5.262903E-2,-4.799558E-4,0.000000E+0,0.000000E+0,0.000000E+0
