1.454758E+3,-3.849378E+4,2.000000E+0,-9.275714E-19,-3.780201E-18,-2.305271E-6,1.000000E+5,9.803695E-7,2.594117E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.561800E+3,-3.847871E+4,1.949000E+0,-1.571544E-18,-4.190346E+17,-3.958638E-6,0.000000E+0,1.053100E-6,2.594565E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.630112E+3,-3.852671E+4,1.899000E+0,6.653843E-18,-4.395667E+17,-3.596753E-6,0.000000E+0,1.096268E-6,2.590963E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.660370E+3,-3.868234E+4,1.848000E+0,-3.127958E+17,-9.739241E-19,-1.164350E-6,0.000000E+0,1.107592E-6,2.580405E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.697967E+3,-3.891680E+4,1.797000E+0,2.587907E+17,1.873793E-18,-2.306966E-6,0.000000E+0,1.118997E-6,2.564702E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.712094E+3,-3.919669E+4,1.747000E+0,-5.351627E-18,2.391872E+17,-2.966568E-6,0.000000E+0,1.112246E-6,2.546378E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.717585E+3,-3.950905E+4,1.696000E+0,-2.373659E+17,1.295985E-19,-1.555578E-6,0.000000E+0,1.098260E-6,2.526291E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.726908E+3,-3.983652E+4,1.646000E+0,5.785012E-19,5.234687E+17,-2.215151E-6,0.000000E+0,1.086153E-6,2.505551E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.737024E+3,-4.020456E+4,1.595000E+0,-2.714796E-18,5.985466E+14,-2.336346E-6,0.000000E+0,1.072618E-6,2.482646E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.742814E+3,-4.056662E+4,1.544000E+0,-1.980656E+17,2.858813E+16,9.606447E-8,0.000000E+0,1.057091E-6,2.460539E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.737510E+3,-4.096099E+4,1.494000E+0,-4.023263E-18,5.325189E+16,-2.095680E-6,0.000000E+0,1.033727E-6,2.436962E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.727734E+3,-4.138943E+4,1.443000E+0,2.579781E+17,4.568510E-19,-1.195440E-6,0.000000E+0,1.006797E-6,2.411873E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.725861E+3,-4.182465E+4,1.392000E+0,5.241928E+17,2.782928E-18,-3.870227E-6,0.000000E+0,9.849231E-7,2.386870E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.715104E+3,-4.225801E+4,1.342000E+0,-2.658310E+17,-5.132058E+17,6.668415E-8,0.000000E+0,9.588652E-7,2.362524E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.698998E+3,-4.274161E+4,1.291000E+0,1.676928E-18,4.035830E-18,-5.652182E-7,0.000000E+0,9.285503E-7,2.335949E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.692961E+3,-4.323210E+4,1.241000E+0,4.020179E+17,1.832659E+17,-2.033630E-7,0.000000E+0,9.044172E-7,2.309554E-5,0.000000E+0,0.000000E+0,0.000000E+0
