DataValue,5.0000000000000008E-07,4.4352600000000004E-10,-0.000518985616509,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,5.269486E-09,-0.00024788556038400004,1.5E-06,1.5E-06
DataValue,2.5E-06,2.2672120000000003E-09,-0.00033590506063800005,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,2.44871E-10,-0.00023732321278700002,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-6.3500230000000005E-09,-0.00028661414398800005,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,1.94361E-09,-0.000476736255223,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-1.7795750000000002E-09,-0.00046265314449600006,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-7.6875600000000011E-10,-0.00058940122835300006,7.5E-06,7.5E-06
DataValue,8.5E-06,5.3368740000000004E-09,-0.000821772729978,8.5E-06,8.5E-06
DataValue,9.5E-06,-3.5892230000000003E-09,-0.00077600259101000008,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-3.2933000000000004E-10,-0.00083233503392000007,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,3.798183E-09,-0.000772481784225,1.15E-05,1.15E-05
DataValue,1.25E-05,2.13384E-09,-0.000730232452042,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,6.94826E-10,-0.00093795848079000006,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,3.8255590000000007E-09,-0.000811210367829,1.45E-05,1.45E-05
DataValue,1.55E-05,4.888323E-09,-0.001029498758726,1.55E-05,1.55E-05
DataValue,1.65E-05,-8.97324E-09,-0.000867542868946,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,4.127401E-09,-0.00072671164525700007,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,6.0427400000000006E-10,-0.000761919480283,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-6.8961470000000007E-09,-0.00078656489495200011,1.95E-05,1.95E-05
DataValue,2.05E-05,5.2846200000000007E-10,-0.000797127257101,2.05E-05,2.05E-05
DataValue,2.15E-05,4.343604E-09,-0.000712628534529,2.15E-05,2.15E-05
DataValue,2.25E-05,4.194789E-09,-0.000779523339588,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-7.04878E-10,-0.00068798306165300006,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,3.9441900000000006E-09,-0.000599963590503,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,5.06702E-10,-0.000508423312567,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,7.5730100000000007E-10,-0.000293655699352,2.65E-05,2.65E-05
DataValue,2.75E-05,-3.8756220000000005E-09,-0.00027957258862400003,2.75E-05,2.75E-05
DataValue,2.85E-05,-8.103514E-09,-0.000522506423295,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,3.423337E-09,-0.000381675199606,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-2.842339E-09,-0.00048377781058700004,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-1.90342E-10,-0.0006422129226850001,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,3.004268E-09,-0.000332384282956,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-3.96016E-10,-0.0006809415062890001,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-1.30676E-10,-0.00065981684019800007,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-1.0400200000000001E-10,-0.00082529347855600011,3.55E-05,3.55E-05
DataValue,3.65E-05,7.059479E-09,-0.00057179731084000009,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-3.3105450000000004E-09,-0.00058940122835300006,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-3.676266E-09,-0.000607005145866,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,3.994029E-09,-0.000624609005172,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-6.6329120000000006E-09,-0.00078656489495200011,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,-2.6415800000000003E-09,-0.0006809415062890001,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,3.6655130000000002E-09,-0.000599963590503,4.25E-05,4.25E-05
DataValue,4.35E-05,5.2891410000000005E-09,-0.00058940122835300006,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,1.3651960000000002E-09,-0.000779523339588,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,3.5489880000000004E-09,-0.00039223753265100005,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,5.7018920000000007E-09,-0.00061052589444400009,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,-5.285855E-09,-0.00062812981195700006,4.75E-05,4.75E-05
DataValue,4.85E-05,4.285341E-09,-0.00045209081145,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,8.7733600000000006E-10,-5.0721871958E-05,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-6.157290000000001E-10,-0.00039575831033300003,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,1.4999720000000002E-09,-0.000276051810943,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,3.2183650000000004E-09,-0.00029013492167000003,5.25E-05,5.25E-05
DataValue,5.3500000000000006E-05,6.3766000000000008E-11,-0.000283093366306,5.3500000000000006E-05,5.3500000000000006E-05
DataValue,5.45E-05,-7.683042E-09,-0.000518985616509,5.45E-05,5.45E-05
DataValue,5.55E-05,8.221922E-09,-0.00037111286656,5.55E-05,5.55E-05
DataValue,5.6500000000000005E-05,-5.78525E-10,-0.00044857003376800003,5.6500000000000005E-05,5.6500000000000005E-05
DataValue,5.75E-05,-6.1899770000000005E-09,-0.000543631089386,5.75E-05,5.75E-05
DataValue,5.8500000000000006E-05,7.401332E-09,-8.9450455562000008E-05,5.8500000000000006E-05,5.8500000000000006E-05
DataValue,5.95E-05,1.3062320000000002E-09,6.5463871579E-05,5.95E-05,5.95E-05
DataValue,6.0500000000000007E-05,-1.451059E-09,5.610610515E-06,6.0500000000000007E-05,6.0500000000000007E-05
DataValue,6.15E-05,-7.6275870000000012E-09,-0.000103533573565,6.15E-05,6.15E-05
DataValue,6.25E-05,-2.33693E-09,-0.00021619853214400003,6.25E-05,6.25E-05
DataValue,6.35E-05,-4.6270200000000003E-10,-0.00020915697678,6.35E-05,6.35E-05
DataValue,6.4500000000000009E-05,5.063812E-09,-0.000149303712533,6.4500000000000009E-05,6.4500000000000009E-05
DataValue,6.55E-05,6.15505E-10,-0.00024788556038400004,6.55E-05,6.55E-05
DataValue,6.65E-05,-3.4944590000000005E-09,-0.00015282449021500002,6.65E-05,6.65E-05
DataValue,6.75E-05,4.046675E-09,-0.0006422129226850001,6.75E-05,6.75E-05
DataValue,6.85E-05,6.50603E-10,-0.00022324010205900002,6.85E-05,6.85E-05
DataValue,6.9500000000000009E-05,3.711842E-09,-0.00023028165742300003,6.9500000000000009E-05,6.9500000000000009E-05
DataValue,7.05E-05,-4.5803870000000004E-09,-0.000272531004157,7.05E-05,7.05E-05
DataValue,7.15E-05,2.7264000000000003E-11,5.1380753575E-05,7.15E-05,7.15E-05
DataValue,7.25E-05,-9.8386000000000013E-11,-0.00012817903189000002,7.25E-05,7.25E-05
DataValue,7.3500000000000011E-05,-4.284863E-09,-0.00039223753265100005,7.3500000000000011E-05,7.3500000000000011E-05
