0.000113550,0.027336858,0.008120750
0.000113550,0.019311080,0.008120850
0.000113550,0.017058231,0.008120950
0.000113550,0.015157388,0.008121050
0.000012383,0.015227790,0.008121150
-0.000113293,0.014594176,0.008121250
-0.000113293,0.013186145,0.008121350
-0.000097595,0.013326948,0.008121450
-0.000012193,0.012693333,0.008121550
0.000049679,0.013115743,0.008121650
0.000066105,0.013045341,0.008121750
0.000051497,0.011566908,0.008121850
0.000024944,0.012200522,0.008121950
0.000003711,0.012411728,0.008122050
-0.000006844,0.011918916,0.008122150
-0.000007060,0.010722090,0.008122250
-0.000002624,0.011707712,0.008122350
0.000002974,0.011426105,0.008122450
0.000006071,0.011566908,0.008122550
0.000006857,0.011707712,0.008122650
0.000005977,0.012693333,0.008122750
0.000004466,0.010933294,0.008122850
0.000003244,0.011285302,0.008122950
0.000002651,0.010158877,0.008123050
0.000002425,0.011214901,0.008123150
0.000002416,0.011426105,0.008123250
0.000002682,0.010792491,0.008123350
0.000002797,0.010722090,0.008123450
0.000002974,0.012059719,0.008123550
0.000002710,0.010722090,0.008123650
0.000002513,0.010722090,0.008123750
0.000002334,0.010722090,0.008123850
0.000002311,0.010651688,0.008123950
0.000002142,0.010370082,0.008124050
0.000001985,0.010792491,0.008124150
0.000002233,0.011003696,0.008124250
0.000002093,0.010651688,0.008124350
0.000001933,0.011285302,0.008124450
0.000001420,0.010792491,0.008124550
0.000001483,0.010370082,0.008124650
0.000001819,0.010792491,0.008124750
0.000001977,0.010651688,0.008124850
0.000001761,0.009877271,0.008124950
0.000001992,0.010862892,0.008125050
0.000001768,0.011074098,0.008125150
0.000001476,0.011426105,0.008125250
0.000001159,0.010229278,0.008125350
0.000001208,0.010088475,0.008125450
0.000001312,0.010510885,0.008125550
0.000001200,0.010862892,0.008125650
0.000001382,0.010370082,0.008125750
0.000001603,0.010651688,0.008125850
0.000001314,0.010581287,0.008125950
0.000001427,0.009595665,0.008126050
0.000001514,0.010862892,0.008126150
0.000001210,0.010933294,0.008126250
0.000000914,0.010440484,0.008126350
0.000001012,0.012059719,0.008126450
0.000000948,0.010722090,0.008126550
0.000000935,0.011144499,0.008126650
0.000000749,0.010792491,0.008126750
0.000000892,0.010581287,0.008126850
0.000001061,0.010933294,0.008126950
0.000001242,0.011214901,0.008127050
0.000001295,0.010510885,0.008127150
0.000001125,0.010229278,0.008127250
0.000000955,0.011285302,0.008127350
0.000000835,0.010722090,0.008127450
0.000000797,0.010299681,0.008127550
0.000000819,0.010440484,0.008127650
0.000000939,0.011355704,0.008127750
0.000000706,0.010510885,0.008127850
0.000000402,0.011285302,0.008127950
0.000000704,0.010933294,0.008128050
0.000001086,0.010862892,0.008128150
0.000001326,0.010018074,0.008128250
0.000001292,0.010651688,0.008128350
0.000000883,0.010510885,0.008128450
0.000000510,0.010088475,0.008128550
0.000000259,0.010792491,0.008128650
0.000000196,0.010722090,0.008128750
0.000000621,0.010229278,0.008128850
0.000000908,0.011426105,0.008128950
0.000001064,0.010933294,0.008129050
0.000000867,0.011144499,0.008129150
0.000000547,0.011144499,0.008129250
0.000000691,0.011003696,0.008129350
0.000000682,0.010933294,0.008129450
0.000000759,0.010933294,0.008129550
0.000000514,0.010018074,0.008129650
0.000000515,0.010299681,0.008129750
0.000000479,0.012411728,0.008129850
0.000000821,0.010862892,0.008129950
0.000000533,0.010933294,0.008130050
0.000000092,0.010440484,0.008130150
0.000000481,0.011003696,0.008130250
0.000001438,0.011426105,0.008130350
0.000000506,0.011144499,0.008130450
0.000000560,0.010158877,0.008130550
0.000000129,0.011637310,0.008130650
0.000000610,0.007272413,0.008130750
0.000002454,-0.000894168,0.008130850
0.000004312,-0.007863922,0.008130950
0.000005672,-0.015396889,0.008131050
0.000006537,-0.022366643,0.008131150
0.000006656,-0.030955633,0.008131250
0.000006930,-0.036939766,0.008131350
0.000006974,-0.045176748,0.008131450
0.000007055,-0.053906541,0.008131550
0.000007394,-0.061017100,0.008131650
0.000007369,-0.068127654,0.008131750
0.000007756,-0.075308613,0.008131850
0.000008194,-0.083123192,0.008131950
0.000008686,-0.091219373,0.008132050
0.000008695,-0.098470733,0.008132150
0.000008804,-0.105722092,0.008132250
0.000009189,-0.112128630,0.008132350
0.000009898,-0.120576821,0.008132450
0.000010145,-0.128320992,0.008132550
0.000010687,-0.134868339,0.008132650
0.000010955,-0.141697288,0.008132750
0.000011340,-0.148878247,0.008132850
0.000011759,-0.157960042,0.008132950
0.000011855,-0.165704221,0.008133050
0.000011753,-0.172251567,0.008133150
0.000012386,-0.179784536,0.008133250
0.000013207,-0.188091919,0.008133350
0.000013454,-0.195343271,0.008133450
0.000014443,-0.202805847,0.008133550
0.000014212,-0.209846005,0.008133650
0.000014561,-0.218294188,0.008133750
0.000014195,-0.225967959,0.008133850
0.000015020,-0.233148918,0.008133950
0.000014746,-0.240470678,0.008134050
0.000015016,-0.248778060,0.008134150
0.000015754,-0.255536616,0.008134250
0.000016302,-0.263351172,0.008134350
0.000016578,-0.270884156,0.008134450
0.000016790,-0.277149886,0.008134550
0.000017336,-0.286372483,0.008134650
0.000017140,-0.293764651,0.008134750
0.000017966,-0.300734401,0.008134850
0.000018056,-0.308126569,0.008134950
0.000018907,-0.314673930,0.008135050
0.000018717,-0.321573287,0.008135150
0.000019587,-0.330443859,0.008135250
0.000019344,-0.337272823,0.008135350
0.000020089,-0.345369011,0.008135450
0.000020422,-0.352409154,0.008135550
0.000020773,-0.360153317,0.008135650
0.000020884,-0.367193490,0.008135750
0.000021364,-0.374092847,0.008135850
0.000021507,-0.382400215,0.008135950
0.000021631,-0.389862776,0.008136050
0.000022114,-0.396832556,0.008136150
0.000022651,-0.403731883,0.008136250
0.000023247,-0.412109673,0.008136350
0.000023697,-0.420065045,0.008136450
0.000024070,-0.426612407,0.008136550
0.000024498,-0.434286177,0.008136650
0.000024897,-0.441115111,0.008136750
0.000025190,-0.449281693,0.008136850
0.000025282,-0.456392258,0.008136950
0.000025214,-0.463925242,0.008137050
0.000025871,-0.471599013,0.008137150
0.000026380,-0.479976773,0.008137250
0.000026962,-0.485608906,0.008137350
0.000027454,-0.494620323,0.008137450
0.000027889,-0.501871645,0.008137550
0.000028060,-0.508911848,0.008137650
0.000028282,-0.516655982,0.008137750
0.000028754,-0.523696184,0.008137850
0.000028954,-0.531088293,0.008137950
0.000029118,-0.539747715,0.008138050
0.000029331,-0.546928644,0.008138150
0.000029688,-0.554039240,0.008138250
0.000030084,-0.560586572,0.008138350
0.000030793,-0.568893969,0.008138450
0.000031107,-0.576286137,0.008138550
0.000031490,-0.584452689,0.008138650
0.000031861,-0.591140866,0.008138750
0.000032482,-0.598392189,0.008138850
0.000033060,-0.606840372,0.008138950
0.000033421,-0.615288556,0.008139050
0.000034117,-0.621554315,0.008139150
0.000034044,-0.629509687,0.008139250
0.000034330,-0.636479437,0.008139350
0.000034242,-0.644505262,0.008139450
0.000034857,-0.651686192,0.008139550
0.000035743,-0.659289539,0.008139650
0.000036066,-0.666188896,0.008139750
0.000036026,-0.673933089,0.008139850
0.000035994,-0.682099640,0.008139950
0.000036169,-0.689491808,0.008140050
0.000036496,-0.696320772,0.008140150
0.000036677,-0.704135358,0.008140250
0.000036782,-0.711879551,0.008140350
0.000037218,-0.718778908,0.008140450
0.000037227,-0.726663828,0.008140550
0.000037374,-0.734267235,0.008140650
0.000037654,-0.741800189,0.008140750
0.000038066,-0.748840332,0.008140850
0.000038076,-0.756443739,0.008140950
0.000038008,-0.763624668,0.008141050
0.000038119,-0.771439254,0.008141150
0.000038231,-0.777986586,0.008141250
0.000038421,-0.786646008,0.008141350
0.000038740,-0.793474913,0.008141450
0.000038823,-0.802134335,0.008141550
0.000038901,-0.809808075,0.008141650
0.000039133,-0.816989064,0.008141750
