0.000000013,0.010229278,0.000000050
0.000000138,0.009947672,0.000000150
-0.000000210,0.010018074,0.000000250
-0.000000411,0.009243657,0.000000350
-0.000000423,0.010370082,0.000000450
-0.000000506,0.010158877,0.000000550
-0.000000371,0.009666067,0.000000650
-0.000000358,0.009947672,0.000000750
-0.000000253,0.009736468,0.000000850
-0.000000139,0.010651688,0.000000950
-0.000000358,0.010370082,0.000001050
-0.000000319,0.010370082,0.000001150
-0.000000408,0.010299681,0.000001250
-0.000000260,0.010018074,0.000001350
-0.000000138,0.010229278,0.000001450
-0.000000321,0.010018074,0.000001550
-0.000000205,0.010158877,0.000001650
-0.000000143,0.009877271,0.000001750
-0.000000148,0.009454861,0.000001850
-0.000000211,0.008962051,0.000001950
-0.000000529,0.010862892,0.000002050
-0.000000355,0.010158877,0.000002150
-0.000000054,0.010088475,0.000002250
-0.000000144,0.009947672,0.000002350
-0.000000305,0.010229278,0.000002450
0.000000133,0.009666067,0.000002550
-0.000000308,0.010440484,0.000002650
-0.000000535,0.009314058,0.000002750
-0.000000528,0.010510885,0.000002850
-0.000000397,0.009877271,0.000002950
-0.000000018,0.010440484,0.000003050
-0.000000185,0.010792491,0.000003150
-0.000000411,0.010651688,0.000003250
-0.000000241,0.010933294,0.000003350
-0.000000276,0.009384460,0.000003450
-0.000000252,0.010370082,0.000003550
-0.000000249,0.010158877,0.000003650
-0.000000325,0.010158877,0.000003750
-0.000000433,0.010581287,0.000003850
-0.000000204,0.010158877,0.000003950
-0.000000180,0.010158877,0.000004050
-0.000000204,0.010722090,0.000004150
-0.000000204,0.009525263,0.000004250
-0.000000332,0.009595665,0.000004350
-0.000000271,0.009032452,0.000004450
-0.000000115,0.010229278,0.000004550
-0.000000264,0.009595665,0.000004650
-0.000000375,0.009314058,0.000004750
-0.000000294,0.010018074,0.000004850
-0.000000108,0.010370082,0.000004950
-0.000000289,0.009736468,0.000005050
-0.000000213,0.010158877,0.000005150
-0.000000165,0.009877271,0.000005250
-0.000000252,0.010862892,0.000005350
-0.000000334,0.010088475,0.000005450
-0.000000298,0.010229278,0.000005550
-0.000000391,0.009032452,0.000005650
-0.000000020,0.010299681,0.000005750
-0.000000204,0.009243657,0.000005850
-0.000000203,0.010229278,0.000005950
-0.000000265,0.010510885,0.000006050
-0.000000449,0.010581287,0.000006150
-0.000000404,0.010510885,0.000006250
-0.000000208,0.010088475,0.000006350
-0.000000279,0.010581287,0.000006450
-0.000000196,0.010299681,0.000006550
0.000000029,0.010651688,0.000006650
-0.000000461,0.010862892,0.000006750
-0.000000493,0.011285302,0.000006850
-0.000000184,0.010651688,0.000006950
-0.000000117,0.011074098,0.000007050
-0.000000277,0.010440484,0.000007150
-0.000000040,0.011496507,0.000007250
-0.000000244,0.010299681,0.000007350
-0.000000427,0.010581287,0.000007450
-0.000000301,0.009525263,0.000007550
-0.000000258,0.010370082,0.000007650
-0.000000144,0.010370082,0.000007750
-0.000000234,0.009595665,0.000007850
-0.000000199,0.009736468,0.000007950
-0.000000194,0.010158877,0.000008050
