0.000113550,0.020930316,0.105481150
0.000113550,0.020155899,0.105481250
-0.000013083,0.016987829,0.105481350
-0.000105773,0.015861403,0.105481450
-0.000027335,0.015227790,0.105481550
0.000023110,0.013467751,0.105481650
0.000017424,0.013467751,0.105481750
0.000002477,0.013819759,0.105481850
-0.000001857,0.012974939,0.105481950
-0.000000075,0.011989318,0.105482050
0.000001320,0.012341325,0.105482150
0.000001317,0.011989318,0.105482250
0.000000561,0.011989318,0.105482350
0.000000306,0.013186145,0.105482450
0.000000581,0.012411728,0.105482550
0.000000420,0.012341325,0.105482650
0.000000567,0.011074098,0.105482750
0.000000309,0.011355704,0.105482850
0.000000656,0.011426105,0.105482950
0.000000202,0.011074098,0.105483050
0.000000043,0.011214901,0.105483150
0.000000162,0.011144499,0.105483250
0.000000345,0.010651688,0.105483350
0.000000151,0.011707712,0.105483450
0.000000324,0.011144499,0.105483550
0.000000201,0.011426105,0.105483650
0.000000221,0.010722090,0.105483750
0.000000149,0.010862892,0.105483850
0.000000130,0.011285302,0.105483950
0.000000221,0.010792491,0.105484050
-0.000000290,0.011074098,0.105484150
0.000000018,0.011074098,0.105484250
0.000000278,0.010862892,0.105484350
0.000000103,0.010370082,0.105484450
0.000000248,0.011355704,0.105484550
-0.000000190,0.011074098,0.105484650
0.000000068,0.010370082,0.105484750
0.000000220,0.011074098,0.105484850
0.000000063,0.011144499,0.105484950
-0.000000048,0.011214901,0.105485050
-0.000000147,0.011778113,0.105485150
0.000000206,0.011848515,0.105485250
0.000000353,0.011426105,0.105485350
-0.000000086,0.010510885,0.105485450
-0.000000118,0.011003696,0.105485550
0.000000073,0.011285302,0.105485650
0.000000106,0.011566908,0.105485750
0.000000058,0.010088475,0.105485850
-0.000000029,0.010581287,0.105485950
0.000000135,0.009947672,0.105486050
-0.000000041,0.009947672,0.105486150
-0.000000196,0.010158877,0.105486250
0.000000052,0.010510885,0.105486350
0.000000047,0.009877271,0.105486450
-0.000000208,0.010440484,0.105486550
0.000000005,0.011214901,0.105486650
-0.000000095,0.011214901,0.105486750
-0.000000059,0.011074098,0.105486850
-0.000000014,0.010651688,0.105486950
-0.000000079,0.010299681,0.105487050
0.000000036,0.010158877,0.105487150
-0.000000146,0.010933294,0.105487250
0.000000277,0.009666067,0.105487350
0.000000052,0.010370082,0.105487450
-0.000000170,0.010440484,0.105487550
-0.000000177,0.010299681,0.105487650
-0.000000206,0.008469240,0.105487750
-0.000000120,0.010722090,0.105487850
0.000000116,0.010792491,0.105487950
-0.000000219,0.010933294,0.105488050
-0.000000138,0.010510885,0.105488150
0.000000110,0.010088475,0.105488250
-0.000000005,0.010792491,0.105488350
-0.000000062,0.011707712,0.105488450
-0.000000206,0.010581287,0.105488550
-0.000000018,0.010440484,0.105488650
-0.000000005,0.011074098,0.105488750
-0.000000339,0.010440484,0.105488850
-0.000000051,0.010088475,0.105488950
0.000000017,0.010510885,0.105489050
0.000000031,0.010370082,0.105489150
-0.000000065,0.011214901,0.105489250
-0.000000199,0.010088475,0.105489350
-0.000000213,0.009877271,0.105489450
0.000000122,0.010299681,0.105489550
0.000000026,0.010792491,0.105489650
-0.000000426,0.010018074,0.105489750
-0.000000157,0.010510885,0.105489850
0.000000018,0.010862892,0.105489950
-0.000000178,0.009947672,0.105490050
-0.000000070,0.010862892,0.105490150
-0.000000131,0.010722090,0.105490250
-0.000000024,0.010440484,0.105490350
-0.000000183,0.009877271,0.105490450
-0.000000061,0.010792491,0.105490550
-0.000000097,0.009736468,0.105490650
-0.000000143,0.010862892,0.105490750
-0.000000019,0.010158877,0.105490850
-0.000000142,0.011285302,0.105490950
-0.000000199,0.010581287,0.105491050
0.000000308,0.006357193,0.105491150
0.000002027,-0.001527782,0.105491250
0.000002715,-0.008708741,0.105491350
0.000002235,-0.014129661,0.105491450
0.000002238,-0.022577848,0.105491550
0.000002331,-0.029758807,0.105491650
0.000002170,-0.037714183,0.105491750
0.000002502,-0.045669559,0.105491850
0.000002355,-0.052991323,0.105491950
0.000002443,-0.061017100,0.105492050
0.000002010,-0.067846052,0.105492150
0.000002526,-0.075871833,0.105492250
0.000002696,-0.082419172,0.105492350
0.000002380,-0.089881741,0.105492450
0.000002385,-0.097766712,0.105492550
0.000002529,-0.105581291,0.105492650
0.000002577,-0.112973452,0.105492750
0.000002669,-0.119943209,0.105492850
0.000002369,-0.128391400,0.105492950
0.000002588,-0.135853961,0.105493050
0.000002480,-0.142612502,0.105493150
