DataValue,5.0000000000000008E-07,1.018805E-09,0.015039203688502001,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-6.5527840000000006E-09,0.014831497333944002,1.5E-06,1.5E-06
DataValue,2.5E-06,-3.919646E-09,0.014778690412641002,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-8.580813E-09,0.014803333207965001,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,3.6652810000000003E-09,0.014602667652071001,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-1.817909E-09,0.014739965088665001,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-1.1286255000000001E-08,0.014641392976046,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,3.77479E-09,0.014704761095345001,7.5E-06,7.5E-06
DataValue,8.5E-06,-7.9139290000000011E-09,0.014771649613976002,8.5E-06,8.5E-06
DataValue,9.5E-06,-1.3704588E-08,0.01476108841598,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,4.221251E-09,0.014870221726596002,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-1.5258840000000002E-09,0.01494063064456,1.15E-05,1.15E-05
DataValue,1.25E-05,-3.0667370000000004E-09,0.014965274371207002,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,4.46688E-10,0.015011039562523,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,5.361271E-09,0.014944151043892,1.45E-05,1.45E-05
DataValue,1.55E-05,-1.6400202000000003E-08,0.015063846483827002,1.55E-05,1.55E-05
DataValue,1.65E-05,-5.9132780000000007E-09,0.015282114036381002,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-3.41639E-10,0.015109612606466,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-2.172334E-08,0.014680117368698,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,5.202623E-09,0.014852619729936002,1.95E-05,1.95E-05
DataValue,2.05E-05,-9.451272E-09,0.015102571807802001,2.05E-05,2.05E-05
DataValue,2.15E-05,-3.0828820000000002E-09,0.014757568016648001,2.15E-05,2.15E-05
DataValue,2.25E-05,1.135334E-09,0.014838538132608001,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-1.53501E-09,0.014810374006629,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-9.249803E-09,0.014697720296681002,2.4500000000000003E-05,2.4500000000000003E-05
