DataValue,5E-06,-2.59447404E-07,0.027805767953396003,5E-06,5E-06
DataValue,1.5E-05,-2.97592265E-07,0.087462015450001013,1.5E-05,1.5E-05
DataValue,2.5E-05,-3.2983391000000003E-07,0.146930232644081,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-3.7207382800000004E-07,0.207268863916397,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-4.03322389E-07,0.267683207988739,4.5E-05,4.5E-05
DataValue,5.5E-05,-4.5604551200000004E-07,0.32729154825210605,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-5.1847536000000008E-07,0.38736680150032005,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-5.90685488E-07,0.447531491518021,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-6.7746543700000006E-07,0.506730020046234,8.5E-05,8.5E-05
DataValue,9.5E-05,-7.9135969600000008E-07,0.566802084445953,9.5E-05,9.5E-05
DataValue,0.000105,-9.2631148600000008E-07,0.62728685140609708,0.000105,0.000105
DataValue,0.000115,-1.0603522470000002E-06,0.686822295188904,0.000115,0.000115
DataValue,0.000125,-1.2388601360000001E-06,0.74675178527832009,0.000125,0.000125
DataValue,0.000135,-1.4372839130000002E-06,0.80690133571624711,0.000135,0.000135
DataValue,0.000145,-1.633936677E-06,0.8668452501297,0.000145,0.000145
DataValue,0.000155,-1.8491366520000002E-06,0.926506757736206,0.000155,0.000155
DataValue,0.000165,-2.083608479E-06,0.98637080192565907,0.000165,0.000165
DataValue,0.000175,-2.306360557E-06,1.0468590259552,0.000175,0.000175
DataValue,0.00018500000000000002,-2.472007282E-06,1.106714606285095,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-2.6166442240000004E-06,1.1668937206268311,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-2.7192422750000003E-06,1.226811528205872,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-2.7348148710000003E-06,1.2867770195007322,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-2.7172895900000004E-06,1.3465814590454102,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-2.675341875E-06,1.4065302610397341,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-2.605068175E-06,1.4669227600097661,0.000245,0.000245
DataValue,0.000255,-2.5272274800000003E-06,1.526658296585083,0.000255,0.000255
DataValue,0.000265,-2.448952273E-06,1.5865275859832762,0.000265,0.000265
DataValue,0.000275,-2.379053512E-06,1.6467717885971072,0.000275,0.000275
DataValue,0.00028500000000000004,-2.281638444E-06,1.7067142724990851,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-2.180851197E-06,1.7665466070175171,0.000295,0.000295
DataValue,0.00030500000000000004,-2.084099606E-06,1.8265366554260252,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-1.950975729E-06,1.8865534067153931,0.000315,0.000315
DataValue,0.00032500000000000004,-1.8077721510000002E-06,1.9459449052810671,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-1.664437491E-06,2.0059607028961182,0.000335,0.000335
DataValue,0.00034500000000000004,-1.523690344E-06,2.0665388107299814,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-1.3648607360000001E-06,2.1264934539794922,0.000355,0.000355
DataValue,0.00036500000000000004,-1.223071536E-06,2.1864078044891362,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-1.1070571870000002E-06,2.2466483116149902,0.000375,0.000375
DataValue,0.00038500000000000003,-9.9182432200000011E-07,2.30621337890625,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-8.9770372800000007E-07,2.3656601905822754,0.000395,0.000395
DataValue,0.00040500000000000003,-8.3013037500000007E-07,2.4255800247192383,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-7.6226905300000007E-07,2.48564624786377,0.000415,0.000415
DataValue,0.00042500000000000003,-7.14226132E-07,2.54562783241272,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-6.7643799200000006E-07,2.6054847240448002,0.000435,0.000435
DataValue,0.00044500000000000003,-6.5082912200000006E-07,2.6659867763519292,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-6.2319344400000006E-07,2.725812673568726,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-6.04032323E-07,2.7856001853942871,0.000465,0.000465
DataValue,0.00047500000000000005,-6.0169645600000006E-07,2.845819473266602,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-5.8859836800000008E-07,2.9059739112854004,0.000485,0.000485
DataValue,0.000495,-5.8743563600000008E-07,2.9655981063842773,0.000495,0.000495
DataValue,0.000505,3.3193739000000005E-08,2.9659721851348881,0.000505,0.000505
DataValue,0.000515,1.7932472900000002E-07,2.9063363075256352,0.000515,0.000515
DataValue,0.00052500000000000008,2.3166590800000002E-07,2.8463127613067631,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,2.61301125E-07,2.7860858440399174,0.000535,0.000535
DataValue,0.000545,2.8066475E-07,2.7262740135192871,0.000545,0.000545
DataValue,0.000555,3.0307776900000004E-07,2.6665244102478032,0.000555,0.000555
DataValue,0.00056500000000000007,3.09550074E-07,2.6063282489776611,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,3.18714314E-07,2.5462770462036133,0.000575,0.000575
DataValue,0.000585,3.3102253400000004E-07,2.4865362644195561,0.000585,0.000585
