0.000113550,0.024943205,0.026020950
0.000113550,0.020367103,0.026021050
0.000113550,0.017269434,0.026021150
0.000113151,0.016283814,0.026021250
-0.000017863,0.016002206,0.026021350
-0.000113189,0.013608553,0.026021450
-0.000113293,0.013045341,0.026021550
-0.000074463,0.013819759,0.026021650
-0.000010681,0.012411728,0.026021750
0.000028878,0.012482129,0.026021850
0.000039759,0.012622932,0.026021950
0.000032159,0.013256546,0.026022050
0.000017440,0.012130121,0.026022150
0.000005745,0.012341325,0.026022250
-0.000000764,0.011918916,0.026022350
-0.000002065,0.012200522,0.026022450
-0.000000889,0.011496507,0.026022550
0.000001470,0.012200522,0.026022650
0.000003081,0.010933294,0.026022750
0.000004019,0.010651688,0.026022850
0.000003651,0.010510885,0.026022950
0.000003386,0.011918916,0.026023050
0.000002388,0.010722090,0.026023150
0.000002062,0.011637310,0.026023250
0.000001741,0.010510885,0.026023350
0.000001705,0.010299681,0.026023450
0.000001935,0.009947672,0.026023550
0.000002014,0.011074098,0.026023650
0.000001971,0.011214901,0.026023750
0.000001972,0.010370082,0.026023850
0.000001868,0.010933294,0.026023950
0.000001733,0.010722090,0.026024050
0.000001557,0.010510885,0.026024150
0.000001322,0.010651688,0.026024250
0.000001377,0.010792491,0.026024350
0.000001483,0.011074098,0.026024450
0.000001396,0.011214901,0.026024550
0.000001498,0.011074098,0.026024650
0.000001454,0.009666067,0.026024750
0.000001149,0.011144499,0.026024850
0.000000897,0.011003696,0.026024950
0.000001454,0.010299681,0.026025050
0.000001348,0.010440484,0.026025150
0.000001344,0.011074098,0.026025250
0.000001132,0.011074098,0.026025350
0.000000571,0.011214901,0.026025450
0.000000939,0.010158877,0.026025550
0.000001071,0.010651688,0.026025650
0.000001459,0.011144499,0.026025750
0.000000934,0.010299681,0.026025850
0.000001187,0.010088475,0.026025950
0.000001228,0.010088475,0.026026050
0.000001586,0.010229278,0.026026150
0.000000655,0.010088475,0.026026250
-0.000000164,0.010370082,0.026026350
0.000000350,0.011074098,0.026026450
0.000000501,0.010510885,0.026026550
0.000001396,0.010792491,0.026026650
0.000000714,0.010510885,0.026026750
0.000001063,0.010370082,0.026026850
0.000000339,0.009173255,0.026026950
0.000000795,0.010581287,0.026027050
0.000001120,0.010088475,0.026027150
