0.000113550,0.023675976,0.008120750
0.000113550,0.019522285,0.008120850
0.000113550,0.015157388,0.008120950
0.000113376,0.014453372,0.008121050
-0.000016673,0.013467751,0.008121150
-0.000113278,0.013326948,0.008121250
-0.000113293,0.013960562,0.008121350
-0.000076157,0.013186145,0.008121450
-0.000010792,0.012341325,0.008121550
0.000029548,0.012059719,0.008121650
0.000040527,0.011918916,0.008121750
0.000032778,0.011355704,0.008121850
0.000018072,0.011285302,0.008121950
0.000006157,0.010862892,0.008122050
-0.000001187,0.010933294,0.008122150
-0.000002490,0.011285302,0.008122250
-0.000001119,0.009806870,0.008122350
0.000001366,0.010299681,0.008122450
0.000003000,0.010722090,0.008122550
0.000003930,0.010722090,0.008122650
0.000003647,0.009595665,0.008122750
0.000003245,0.010651688,0.008122850
0.000002870,0.010370082,0.008122950
0.000002183,0.010510885,0.008123050
0.000001683,0.010299681,0.008123150
0.000001680,0.010722090,0.008123250
0.000001979,0.010299681,0.008123350
0.000001727,0.010581287,0.008123450
0.000001823,0.011003696,0.008123550
0.000001642,0.012200522,0.008123650
0.000001689,0.010370082,0.008123750
0.000001864,0.010722090,0.008123850
0.000001960,0.010299681,0.008123950
0.000001465,0.010088475,0.008124050
0.000001500,0.010229278,0.008124150
0.000001438,0.010018074,0.008124250
0.000001325,0.009736468,0.008124350
0.000000741,0.010299681,0.008124450
0.000000991,0.010510885,0.008124550
0.000001214,0.009877271,0.008124650
0.000001355,0.009806870,0.008124750
0.000001462,0.011355704,0.008124850
0.000001450,0.009384460,0.008124950
0.000001174,0.010581287,0.008125050
0.000001145,0.011003696,0.008125150
0.000001130,0.010581287,0.008125250
0.000001048,0.010651688,0.008125350
0.000000760,0.010862892,0.008125450
0.000000728,0.009806870,0.008125550
0.000000782,0.009736468,0.008125650
0.000001043,0.010651688,0.008125750
0.000001028,0.010229278,0.008125850
0.000000761,0.011003696,0.008125950
0.000000707,0.009736468,0.008126050
0.000000986,0.009666067,0.008126150
0.000001122,0.010229278,0.008126250
0.000000755,0.009173255,0.008126350
0.000000611,0.009173255,0.008126450
0.000000661,0.009666067,0.008126550
0.000000696,0.009595665,0.008126650
0.000000573,0.009454861,0.008126750
0.000000431,0.009877271,0.008126850
0.000000665,0.010440484,0.008126950
0.000000885,0.009454861,0.008127050
0.000000727,0.010018074,0.008127150
0.000000361,0.010158877,0.008127250
0.000000316,0.009736468,0.008127350
0.000000320,0.009806870,0.008127450
0.000000553,0.009877271,0.008127550
0.000000714,0.009595665,0.008127650
0.000000957,0.009947672,0.008127750
0.000000842,0.010792491,0.008127850
0.000000533,0.009736468,0.008127950
0.000000333,0.010299681,0.008128050
0.000000343,0.009454861,0.008128150
0.000000454,0.010370082,0.008128250
0.000000713,0.009314058,0.008128350
0.000000599,0.009314058,0.008128450
0.000000952,0.010510885,0.008128550
0.000000937,0.009173255,0.008128650
0.000000689,0.009595665,0.008128750
0.000000526,0.009525263,0.008128850
0.000000476,0.010581287,0.008128950
0.000000107,0.010229278,0.008129050
0.000000040,0.010158877,0.008129150
0.000000842,0.010440484,0.008129250
0.000000692,0.010158877,0.008129350
0.000001049,0.009595665,0.008129450
0.000000359,0.008610043,0.008129550
0.000000418,0.010510885,0.008129650
0.000000117,0.008962051,0.008129750
0.000000529,0.010158877,0.008129850
0.000000214,0.009102854,0.008129950
-0.000000104,0.009314058,0.008130050
0.000000032,0.009806870,0.008130150
0.000000515,0.009525263,0.008130250
0.000000849,0.009806870,0.008130350
-0.000000207,0.009525263,0.008130450
0.000000172,0.009595665,0.008130550
-0.000000006,0.009947672,0.008130650
0.000001066,0.006497996,0.008130750
0.000002891,-0.001598183,0.008130850
0.000004721,-0.009342355,0.008130950
0.000005622,-0.016945723,0.008131050
0.000006538,-0.023985879,0.008131150
0.000006714,-0.031307641,0.008131250
0.000006077,-0.038911011,0.008131350
0.000005587,-0.046443976,0.008131450
0.000006019,-0.053624935,0.008131550
0.000006759,-0.059961077,0.008131650
0.000007182,-0.068831675,0.008131750
0.000007338,-0.076083034,0.008131850
0.000007525,-0.082771182,0.008131950
0.000007736,-0.088966519,0.008132050
0.000008037,-0.098470733,0.008132150
0.000008234,-0.105229281,0.008132250
0.000008467,-0.112762250,0.008132350
0.000008705,-0.120154411,0.008132450
0.000008885,-0.128180191,0.008132550
0.000009336,-0.136205971,0.008132650
0.000010072,-0.143246129,0.008132750
0.000010137,-0.150638282,0.008132850
0.000010174,-0.157960042,0.008132950
0.000010377,-0.165000200,0.008133050
0.000010489,-0.172603577,0.008133150
0.000010734,-0.180981353,0.008133250
0.000010913,-0.188655123,0.008133350
0.000010875,-0.195343271,0.008133450
0.000011274,-0.203861862,0.008133550
0.000011717,-0.212450862,0.008133650
0.000011877,-0.219772622,0.008133750
0.000012363,-0.225897551,0.008133850
0.000012667,-0.233078510,0.008133950
0.000013047,-0.240752280,0.008134050
0.000013059,-0.247722045,0.008134150
0.000013165,-0.254973412,0.008134250
0.000013197,-0.263703197,0.008134350
0.000013429,-0.270180136,0.008134450
0.000013373,-0.277853906,0.008134550
0.000013744,-0.285527676,0.008134650
0.000014256,-0.292567819,0.008134750
0.000014439,-0.301438421,0.008134850
0.000014722,-0.307844967,0.008134950
0.000014901,-0.315941155,0.008135050
0.000015256,-0.323474109,0.008135150
0.000015496,-0.330373466,0.008135250
0.000015638,-0.337554425,0.008135350
0.000015642,-0.345509797,0.008135450
0.000015898,-0.353676379,0.008135550
0.000016108,-0.360857338,0.008135650
0.000016645,-0.368812710,0.008135750
0.000016798,-0.375008047,0.008135850
0.000016926,-0.383667439,0.008135950
0.000017268,-0.390214801,0.008136050
0.000017638,-0.397677362,0.008136150
0.000018032,-0.406407148,0.008136250
