2.878223E+1,-5.315637E+3,3.000000E-1,-9.275714E-19,-3.780148E-18,8.051302E-7,1.000000E+6,1.018594E-6,1.881187E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.933154E+1,-5.366801E+3,2.650000E-1,-1.137863E-18,-4.190346E+17,-7.801773E-7,0.000000E+0,1.018336E-6,1.863252E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.912891E+1,-5.422282E+3,2.290000E-1,6.653843E-18,-4.395667E+17,2.158085E-7,0.000000E+0,9.907122E-7,1.844189E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.908765E+1,-5.479633E+3,1.940000E-1,-3.128310E+17,-2.708651E-18,-1.880214E-6,0.000000E+0,9.687093E-7,1.824888E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.923999E+1,-5.542238E+3,1.580000E-1,2.587907E+17,-4.414579E-18,1.158658E-6,0.000000E+0,9.519076E-7,1.804275E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.936255E+1,-5.605948E+3,1.230000E-1,-5.351625E-18,2.391872E+17,-2.980250E-6,0.000000E+0,9.342944E-7,1.783771E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.005420E+1,-5.676102E+3,8.700000E-2,3.389191E+17,1.295985E-19,5.693655E-7,0.000000E+0,9.328088E-7,1.761723E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.035010E+1,-5.749543E+3,5.200000E-2,5.785078E-19,6.301025E-18,3.069857E-6,0.000000E+0,9.180818E-7,1.739220E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.010449E+1,-5.829754E+3,1.600000E-2,-2.769006E-18,1.441508E+17,2.022929E-6,0.000000E+0,8.857665E-7,1.715293E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.189209E+1,-5.915384E+3,-1.900000E-2,-1.980656E+17,1.958093E+16,-5.838078E-7,0.000000E+0,9.113904E-7,1.690458E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.258447E+1,-6.005104E+3,-5.400000E-2,2.915631E-18,5.325299E+16,1.916684E-6,0.000000E+0,9.035596E-7,1.665201E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.376465E+1,-6.106937E+3,-9.000000E-2,2.579781E+17,4.569561E-19,-1.516723E-7,0.000000E+0,9.053200E-7,1.637432E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.536279E+1,-6.212327E+3,-1.250000E-1,5.241939E+17,-4.155966E-18,2.859532E-6,0.000000E+0,9.162708E-7,1.609651E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.730566E+1,-6.333431E+3,-1.610000E-1,-2.680825E+17,-5.492346E+17,1.812634E-6,0.000000E+0,9.299971E-7,1.578868E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.945459E+1,-6.463895E+3,-1.960000E-1,1.676929E-18,4.035830E-18,7.380395E-7,0.000000E+0,9.442626E-7,1.546997E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.346191E+1,-6.615273E+3,-2.320000E-1,4.020355E+17,1.967767E+17,-1.841030E-6,0.000000E+0,9.931035E-7,1.511588E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.744287E+1,-6.782359E+3,-2.670000E-1,9.225665E+16,2.296609E-18,1.487460E-7,0.000000E+0,1.031307E-6,1.474341E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.151807E+1,-6.981786E+3,-3.030000E-1,-5.656005E-19,1.659667E-18,6.339887E-7,0.000000E+0,1.056824E-6,1.432220E-4,0.000000E+0,0.000000E+0,0.000000E+0
