2.528403E+2,-5.528341E+3,5.000000E-1,-9.275714E-19,-3.780148E-18,-1.316112E-7,1.000000E+6,8.255610E-6,1.805085E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.629395E+2,-5.631436E+3,4.620000E-1,-1.137863E-18,-4.190346E+17,1.941162E-6,0.000000E+0,8.273166E-6,1.771883E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.684468E+2,-5.733369E+3,4.240000E-1,6.653843E-18,-4.395667E+17,3.503197E-6,0.000000E+0,8.148682E-6,1.740360E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.670366E+2,-5.842283E+3,3.860000E-1,-3.128310E+17,-2.708651E-18,2.000887E-6,0.000000E+0,7.807271E-6,1.708091E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.745479E+2,-5.958116E+3,3.480000E-1,2.587907E+17,-4.414579E-18,4.986068E-7,0.000000E+0,7.717543E-6,1.674827E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.802769E+2,-6.081666E+3,3.100000E-1,-5.351625E-18,2.391872E+17,1.775334E-8,0.000000E+0,7.561723E-6,1.640801E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.322349E+2,-6.209919E+3,2.720000E-1,3.389191E+17,1.295985E-19,1.069073E-6,0.000000E+0,6.013795E-6,1.608078E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.832666E+2,-6.346557E+3,2.340000E-1,5.785078E-19,6.301025E-18,-1.454694E-6,0.000000E+0,7.018668E-6,1.572525E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.840146E+2,-6.490002E+3,1.960000E-1,-2.769006E-18,1.441508E+17,-9.140886E-7,0.000000E+0,6.730078E-6,1.537886E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.099155E+2,-6.644092E+3,1.580000E-1,-1.980656E+17,1.958093E+16,-3.735131E-7,0.000000E+0,7.005322E-6,1.501829E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.145767E+2,-6.805594E+3,1.200000E-1,2.915631E-18,5.325299E+16,1.670919E-7,0.000000E+0,6.777469E-6,1.466247E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.303159E+2,-6.977644E+3,8.200000E-2,2.579781E+17,4.569561E-19,7.076969E-7,0.000000E+0,6.769237E-6,1.429944E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.379609E+2,-7.164117E+3,4.400000E-2,5.241939E+17,-4.155966E-18,-1.816070E-6,0.000000E+0,6.570156E-6,1.392746E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.551836E+2,-7.362897E+3,6.000000E-3,-2.680825E+17,-5.492346E+17,2.567063E-7,0.000000E+0,6.536511E-6,1.355008E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.701089E+2,-7.575858E+3,-3.200000E-2,1.676929E-18,4.035830E-18,2.865679E-7,0.000000E+0,6.433252E-6,1.316840E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.959927E+2,-7.802143E+3,-7.000000E-2,4.020355E+17,1.967767E+17,-7.049985E-7,0.000000E+0,6.488466E-6,1.278406E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.209673E+2,-8.049376E+3,-1.080000E-1,9.225665E+16,2.296609E-18,3.463206E-7,0.000000E+0,6.479444E-6,1.238944E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.235386E+2,-8.324766E+3,-1.460000E-1,-5.656005E-19,1.659667E-18,-1.345315E-7,0.000000E+0,6.095737E-6,1.198134E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.685913E+2,-8.627322E+3,-1.840000E-1,5.364322E+17,-2.871880E+17,9.167870E-7,0.000000E+0,6.277155E-6,1.155699E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.223755E+2,-8.978090E+3,-2.220000E-1,4.345462E+17,8.421242E+16,4.010992E-6,0.000000E+0,6.458730E-6,1.110065E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.598979E+2,-9.377209E+3,-2.590000E-1,7.433461E+16,-3.421240E+17,-7.258313E-8,0.000000E+0,6.344773E-6,1.062627E-4,0.000000E+0,0.000000E+0,0.000000E+0
6.513848E+2,-9.870447E+3,-2.970000E-1,-2.822382E+17,-3.573572E+17,-1.064180E-6,0.000000E+0,6.656971E-6,1.008732E-4,0.000000E+0,0.000000E+0,0.000000E+0
7.298228E+2,-1.047593E+4,-3.350000E-1,3.883601E+17,-5.707470E+17,4.978538E-7,0.000000E+0,6.618042E-6,9.499586E-5,0.000000E+0,0.000000E+0,0.000000E+0
8.077920E+2,-1.123895E+4,-3.730000E-1,-5.199634E+17,2.162502E-18,1.700209E-8,0.000000E+0,6.362244E-6,8.851900E-5,0.000000E+0,0.000000E+0,0.000000E+0
9.267314E+2,-1.222926E+4,-4.110000E-1,-1.554615E+17,1.089551E+17,1.579065E-6,0.000000E+0,6.161220E-6,8.130420E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.044042E+3,-1.351507E+4,-4.490000E-1,2.547933E-18,-4.300115E-19,-1.966129E-6,0.000000E+0,5.681950E-6,7.355255E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.198846E+3,-1.523427E+4,-4.870000E-1,-6.904437E-18,-8.377323E+16,6.173595E-7,0.000000E+0,5.133800E-6,6.523748E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.404377E+3,-1.753050E+4,-5.250000E-1,-4.524463E+17,2.055147E+17,6.472219E-7,0.000000E+0,4.540638E-6,5.667969E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.617737E+3,-2.058016E+4,-5.630000E-1,-7.975154E-19,6.323277E-18,2.209254E-6,0.000000E+0,3.796078E-6,4.829209E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.950197E+3,-2.448078E+4,-6.010000E-1,4.707204E+17,-1.630679E-19,7.069430E-7,0.000000E+0,3.233558E-6,4.059078E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.407635E+3,-2.922492E+4,-6.390000E-1,1.388541E-18,6.784133E-18,1.758261E-6,0.000000E+0,2.799925E-6,3.398671E-5,0.000000E+0,0.000000E+0,0.000000E+0
