2.262992E+4,-3.706974E+5,3.000000E+0,-9.275714E-19,-3.780148E-18,3.225548E-6,1.000000E+4,1.640697E-7,2.687602E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.086656E+4,-3.700386E+5,2.924000E+0,-1.137863E-18,-4.188939E+17,1.753098E-6,0.000000E+0,1.519071E-7,2.693855E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.966449E+4,-3.676252E+5,2.848000E+0,6.653843E-18,-4.395667E+17,7.913914E-7,0.000000E+0,1.450879E-7,2.712401E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.908086E+4,-3.643144E+5,2.772000E+0,-3.127958E+17,-9.739241E-19,2.894027E-6,0.000000E+0,1.433691E-7,2.737373E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.871224E+4,-3.620977E+5,2.696000E+0,2.587203E+17,-3.980899E-18,4.001486E-7,0.000000E+0,1.423364E-7,2.754330E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.836492E+4,-3.596577E+5,2.620000E+0,-5.351624E-18,2.346837E+17,-1.072287E-6,0.000000E+0,1.416053E-7,2.773191E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.803120E+4,-3.581070E+5,2.544000E+0,3.389541E+17,1.295985E-19,3.073263E-6,0.000000E+0,1.402489E-7,2.785400E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.808734E+4,-3.567566E+5,2.468000E+0,6.327113E-19,5.234687E+17,1.600813E-6,0.000000E+0,1.417476E-7,2.795845E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.802038E+4,-3.554913E+5,2.392000E+0,-2.769006E-18,3.559669E+13,1.284061E-7,0.000000E+0,1.422301E-7,2.805799E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.808913E+4,-3.544827E+5,2.316000E+0,-1.980651E+17,2.858813E+16,6.988557E-7,0.000000E+0,1.435814E-7,2.813685E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.824825E+4,-3.537794E+5,2.241000E+0,2.915631E-18,5.325299E+16,2.773842E-6,0.000000E+0,1.454127E-7,2.819120E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.825922E+4,-3.527371E+5,2.165000E+0,2.579781E+17,4.569561E-19,2.799206E-7,0.000000E+0,1.463584E-7,2.827396E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.837073E+4,-3.519712E+5,2.089000E+0,5.241928E+17,-4.155966E-18,8.503994E-7,0.000000E+0,1.478872E-7,2.833423E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.841575E+4,-3.513472E+5,2.013000E+0,-2.680828E+17,-5.132058E+17,-1.113076E-7,0.000000E+0,1.487733E-7,2.838390E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.848163E+4,-3.504576E+5,1.937000E+0,1.676928E-18,4.035830E-18,2.502064E-6,0.000000E+0,1.500594E-7,2.845499E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.880252E+4,-3.500654E+5,1.861000E+0,1.137875E+17,1.878399E+17,2.051078E-6,0.000000E+0,1.529912E-7,2.848392E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.888598E+4,-3.491501E+5,1.785000E+0,9.225665E+16,2.295762E-18,2.110806E-6,0.000000E+0,1.544708E-7,2.855742E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.892695E+4,-3.487575E+5,1.709000E+0,6.373293E-18,1.659667E-18,1.149099E-6,0.000000E+0,1.551516E-7,2.858902E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.926260E+4,-3.482120E+5,1.633000E+0,5.364322E+17,-2.871878E+17,1.719563E-6,0.000000E+0,1.583800E-7,2.863052E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.936779E+4,-3.474912E+5,1.557000E+0,5.229813E-18,8.421242E+16,2.800749E-6,0.000000E+0,1.598989E-7,2.868859E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.938689E+4,-3.469366E+5,1.481000E+0,7.433461E+16,-3.421240E+17,2.860499E-6,0.000000E+0,1.605661E-7,2.873399E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.974597E+4,-3.462338E+5,1.405000E+0,-2.820974E+17,-3.573572E+17,3.666210E-7,0.000000E+0,1.641834E-7,2.878858E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.996830E+4,-3.459077E+5,1.329000E+0,3.884304E+17,-5.707470E+17,2.469256E-6,0.000000E+0,1.663320E-7,2.881343E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.991664E+4,-3.451869E+5,1.253000E+0,-5.196819E+17,2.162502E-18,4.860995E-7,0.000000E+0,1.665958E-7,2.887369E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.032557E+4,-3.448091E+5,1.177000E+0,-1.554791E+17,1.089529E+17,3.099449E-6,0.000000E+0,1.703644E-7,2.890113E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.038227E+4,-3.440937E+5,1.101000E+0,2.547933E-18,-2.657602E+16,1.116321E-6,0.000000E+0,1.715450E-7,2.896024E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.075214E+4,-3.437191E+5,1.025000E+0,-6.904543E-18,-8.377323E+16,1.686756E-6,0.000000E+0,1.750150E-7,2.898786E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.094553E+4,-3.427265E+5,9.490000E-1,-4.524459E+17,2.055852E+17,-8.071220E-7,0.000000E+0,1.776548E-7,2.906921E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.132098E+4,-3.423066E+5,8.730000E-1,-7.975154E-19,6.323277E-18,2.740890E-7,0.000000E+0,1.812571E-7,2.910068E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.141939E+4,-3.414906E+5,7.970000E-1,3.266052E+17,-3.632098E-18,1.355271E-6,0.000000E+0,1.829550E-7,2.916863E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.167577E+4,-3.409481E+5,7.220000E-1,1.388541E-18,6.784133E-18,1.387325E-6,0.000000E+0,1.857147E-7,2.921191E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.187629E+4,-3.403539E+5,6.460000E-1,4.766215E-20,4.558806E+17,1.957793E-6,0.000000E+0,1.880709E-7,2.926030E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.230081E+4,-3.396849E+5,5.700000E-1,-3.849816E-18,-6.877737E-18,-2.533852E-8,0.000000E+0,1.924422E-7,2.931271E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.238713E+4,-3.387845E+5,4.940000E-1,-4.316353E+17,3.990636E-18,3.609468E-6,0.000000E+0,1.942044E-7,2.938896E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.292460E+4,-3.381336E+5,4.180000E-1,4.155979E+17,-3.766913E+16,1.626309E-6,0.000000E+0,1.995876E-7,2.943879E-6,0.000000E+0,0.000000E+0,0.000000E+0
