0.000113550,0.021493528,1.006981450
0.000113550,0.019663088,1.006981550
0.000055761,0.017621443,1.006981650
-0.000095532,0.015720600,1.006981750
-0.000079082,0.015438994,1.006981850
-0.000014572,0.014664577,1.006981950
0.000017169,0.014242168,1.006982050
0.000015709,0.013326948,1.006982150
0.000003905,0.013749356,1.006982250
-0.000001659,0.012974939,1.006982350
-0.000002321,0.013326948,1.006982450
-0.000000048,0.012200522,1.006982550
0.000000484,0.011285302,1.006982650
0.000000639,0.011003696,1.006982750
-0.000000021,0.012411728,1.006982850
0.000000119,0.011707712,1.006982950
-0.000000057,0.012341325,1.006983050
0.000000086,0.011496507,1.006983150
0.000000052,0.011778113,1.006983250
0.000000082,0.010933294,1.006983350
-0.000000033,0.011144499,1.006983450
0.000000079,0.010581287,1.006983550
-0.000000048,0.010158877,1.006983650
0.000000087,0.010440484,1.006983750
-0.000000021,0.010229278,1.006983850
-0.000000305,0.010299681,1.006983950
-0.000000066,0.009666067,1.006984050
0.000000097,0.010229278,1.006984150
-0.000000032,0.010158877,1.006984250
-0.000000030,0.010158877,1.006984350
-0.000000163,0.009384460,1.006984450
-0.000000073,0.009595665,1.006984550
-0.000000115,0.009595665,1.006984650
-0.000000185,0.009806870,1.006984750
-0.000000148,0.010933294,1.006984850
-0.000000231,0.009736468,1.006984950
-0.000000159,0.009877271,1.006985050
-0.000000144,0.010792491,1.006985150
0.000000153,0.010581287,1.006985250
0.000000036,0.009736468,1.006985350
-0.000000143,0.011144499,1.006985450
-0.000000135,0.010792491,1.006985550
0.000000043,0.010722090,1.006985650
-0.000000162,0.010792491,1.006985750
-0.000000260,0.010862892,1.006985850
-0.000000063,0.010018074,1.006985950
-0.000000176,0.011496507,1.006986050
-0.000000036,0.009806870,1.006986150
-0.000000165,0.011003696,1.006986250
-0.000000140,0.009525263,1.006986350
-0.000000183,0.010370082,1.006986450
-0.000000275,0.010229278,1.006986550
-0.000000082,0.011144499,1.006986650
-0.000000176,0.011285302,1.006986750
-0.000000082,0.011144499,1.006986850
-0.000000191,0.011355704,1.006986950
-0.000000163,0.011426105,1.006987050
-0.000000216,0.011214901,1.006987150
-0.000000221,0.009877271,1.006987250
0.000000075,0.010510885,1.006987350
-0.000000059,0.011144499,1.006987450
-0.000000435,0.010792491,1.006987550
-0.000000051,0.011144499,1.006987650
-0.000000095,0.010440484,1.006987750
-0.000000298,0.011074098,1.006987850
0.000000099,0.009736468,1.006987950
-0.000000436,0.010370082,1.006988050
-0.000000079,0.010792491,1.006988150
-0.000000292,0.011426105,1.006988250
-0.000000301,0.010088475,1.006988350
-0.000000036,0.010370082,1.006988450
-0.000000348,0.010440484,1.006988550
-0.000000321,0.009806870,1.006988650
-0.000000145,0.010510885,1.006988750
-0.000000027,0.009947672,1.006988850
-0.000000039,0.009525263,1.006988950
-0.000000158,0.010299681,1.006989050
0.000000107,0.010933294,1.006989150
-0.000000243,0.010229278,1.006989250
-0.000000657,0.011144499,1.006989350
-0.000000414,0.009806870,1.006989450
-0.000000037,0.010229278,1.006989550
-0.000000013,0.010370082,1.006989650
-0.000000126,0.010862892,1.006989750
-0.000000046,0.011496507,1.006989850
-0.000000072,0.009806870,1.006989950
-0.000000465,0.010792491,1.006990050
-0.000000161,0.011496507,1.006990150
-0.000000390,0.010088475,1.006990250
-0.000000334,0.011003696,1.006990350
-0.000000361,0.009736468,1.006990450
-0.000000032,0.010510885,1.006990550
-0.000000369,0.009173255,1.006990650
-0.000000034,0.010510885,1.006990750
0.000000152,0.010933294,1.006990850
-0.000000141,0.010158877,1.006990950
-0.000000157,0.010510885,1.006991050
-0.000000139,0.009243657,1.006991150
-0.000000355,0.010581287,1.006991250
-0.000000336,0.010722090,1.006991350
0.000000138,0.006990807,1.006991450
0.000001487,-0.000964569,1.006991550
0.000002462,-0.008990347,1.006991650
0.000002430,-0.015889701,1.006991750
0.000002357,-0.023493068,1.006991850
0.000002299,-0.030462824,1.006991950
0.000002215,-0.038277395,1.006992050
0.000002193,-0.045387954,1.006992150
0.000002084,-0.053343330,1.006992250
0.000002011,-0.061861917,1.006992350
0.000002177,-0.067846052,1.006992450
0.000002532,-0.075660624,1.006992550
0.000002450,-0.083545603,1.006992650
0.000002032,-0.090726562,1.006992750
0.000002087,-0.098963544,1.006992850
0.000002385,-0.105862893,1.006992950
0.000002141,-0.113959074,1.006993050
0.000002141,-0.121914446,1.006993150
0.000002313,-0.128461793,1.006993250
0.000002388,-0.136276364,1.006993350
0.000002491,-0.143950135,1.006993450
0.000002333,-0.151764706,1.006993550
0.000002406,-0.157537639,1.006993650
0.000002310,-0.165211409,1.006993750
0.000002465,-0.173025981,1.006993850
0.000002213,-0.180418149,1.006993950
0.000002063,-0.188443929,1.006994050
0.000002565,-0.195272878,1.006994150
0.000002547,-0.203721061,1.006994250
0.000002424,-0.211394832,1.006994350
0.000002396,-0.219772622,1.006994450
0.000002591,-0.225967959,1.006994550
0.000002613,-0.234204933,1.006994650
0.000002574,-0.241104290,1.006994750
0.000002172,-0.247651637,1.006994850
0.000002245,-0.254621387,1.006994950
0.000002600,-0.262858361,1.006995050
0.000002533,-0.271095365,1.006995150
0.000002517,-0.278205901,1.006995250
0.000002346,-0.285246074,1.006995350
0.000002318,-0.292849451,1.006995450
0.000002670,-0.300664008,1.006995550
0.000002257,-0.307563365,1.006995650
0.000002604,-0.315237135,1.006995750
0.000002308,-0.323474109,1.006995850
0.000002694,-0.330091864,1.006995950
0.000002699,-0.338540047,1.006996050
0.000002364,-0.344876200,1.006996150
0.000002481,-0.353817195,1.006996250
0.000002800,-0.359871715,1.006996350
0.000002400,-0.366982281,1.006996450
0.000002518,-0.375571281,1.006996550
0.000002402,-0.384160250,1.006996650
0.000002355,-0.390355587,1.006996750
0.000002520,-0.397325367,1.006996850
0.000002629,-0.405491948,1.006996950
0.000002768,-0.413024902,1.006997050
0.000002541,-0.419713050,1.006997150
0.000002643,-0.428372443,1.006997250
0.000002687,-0.434497386,1.006997350
0.000002512,-0.443156779,1.006997450
0.000002862,-0.449915320,1.006997550
0.000002583,-0.457941085,1.006997650
0.000002638,-0.466318876,1.006997750
0.000002449,-0.472655028,1.006997850
0.000002811,-0.479976773,1.006997950
0.000002787,-0.487720966,1.006998050
0.000002788,-0.495113134,1.006998150
0.000003154,-0.502153277,1.006998250
0.000002965,-0.509756625,1.006998350
0.000002057,-0.517289639,1.006998450
0.000002446,-0.524540961,1.006998550
0.000002683,-0.531862736,1.006998650
0.000002731,-0.538410068,1.006998750
0.000002667,-0.546506286,1.006998850
0.000002389,-0.553898454,1.006998950
0.000002611,-0.560938597,1.006999050
0.000002662,-0.569105148,1.006999150
0.000002209,-0.576426923,1.006999250
0.000002308,-0.583326280,1.006999350
0.000002700,-0.590788841,1.006999450
0.000002953,-0.599518657,1.006999550
0.000002635,-0.607614815,1.006999650
0.000002457,-0.615147769,1.006999750
0.000002282,-0.621976733,1.006999850
0.000002678,-0.629861712,1.006999950
0.000002825,-0.636057019,1.007000050
0.000003038,-0.644434810,1.007000150
0.000002902,-0.652179003,1.007000250
0.000002843,-0.660063982,1.007000350
0.000002818,-0.667526543,1.007000450
0.000002597,-0.675200284,1.007000550
0.000002510,-0.682944477,1.007000650
0.000002760,-0.690195858,1.007000750
0.000002858,-0.697095215,1.007000850
0.000002758,-0.704980195,1.007000950
0.000002784,-0.712301910,1.007001050
0.000002835,-0.719623685,1.007001150
0.000002789,-0.727719903,1.007001250
0.000002725,-0.734408021,1.007001350
0.000002900,-0.741659403,1.007001450
0.000002948,-0.750248373,1.007001550
0.000002485,-0.756654918,1.007001650
0.000002661,-0.764117479,1.007001750
0.000002570,-0.772143245,1.007001850
0.000002247,-0.779465020,1.007001950
0.000002702,-0.787138820,1.007002050
0.000003178,-0.795868576,1.007002150
0.000003175,-0.801641524,1.007002250
0.000003166,-0.810512125,1.007002350
0.000002949,-0.817341089,1.007002450
0.000002822,-0.826070845,1.007002550
0.000002856,-0.832336605,1.007002650
0.000002613,-0.840010345,1.007002750
0.000002760,-0.847472906,1.007002850
0.000002787,-0.855076313,1.007002950
0.000003060,-0.862116456,1.007003050
0.000002981,-0.869226992,1.007003150
0.000003037,-0.878027201,1.007003250
0.000002945,-0.884363353,1.007003350
0.000002914,-0.891192317,1.007003450
0.000002988,-0.900062919,1.007003550
0.000002868,-0.906539857,1.007003650
0.000002667,-0.915128827,1.007003750
0.000003006,-0.921112955,1.007003850
0.000002940,-0.929068327,1.007003950
0.000003042,-0.936249316,1.007004050
0.000002779,-0.944697499,1.007004150
0.000003060,-0.951456010,1.007004250
0.000003011,-0.959270597,1.007004350
0.000002954,-0.966944396,1.007004450
0.000003068,-0.975251734,1.007004550
0.000003268,-0.982080698,1.007004650
0.000002911,-0.989191294,1.007004750
0.000002868,-0.995949805,1.007004850
0.000002925,-1.003975630,1.007004950
0.000002603,-1.011156559,1.007005050
0.000003013,-1.020097613,1.007005150
0.000003045,-1.027489662,1.007005250
0.000003110,-1.034600258,1.007005350
0.000002902,-1.042485237,1.007005450
0.000002922,-1.048962235,1.007005550
0.000003022,-1.056917548,1.007005650
0.000003004,-1.064732194,1.007005750
0.000003116,-1.071349859,1.007005850
0.000003048,-1.079446077,1.007005950
