DataValue,5.0000000000000008E-07,5.2348906400000008E-07,-0.00026431397418500005,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,1.70180627E-07,-0.00026783649809700004,1.5E-06,1.5E-06
DataValue,2.5E-06,-1.8652569600000002E-07,-0.00015863854787300001,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-1.3340806500000002E-07,-8.1143225543000013E-05,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,3.83968654E-07,-9.5233284810000007E-05,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,1.3231871800000002E-07,9.8505013739E-05,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-5.22428763E-07,0.00018656787870000003,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,5.7161389600000007E-07,0.00032042342354500003,7.5E-06,7.5E-06
DataValue,8.5E-06,-4.8747932600000006E-07,6.9196339610000005E-06,8.5E-06,8.5E-06
DataValue,9.5E-06,1.2954495800000002E-07,-7.4098199548000012E-05,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-8.0429139E-08,-7.1704243960000008E-06,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-2.1731449400000003E-07,0.000158387760166,1.15E-05,1.15E-05
DataValue,1.25E-05,-4.6103782000000004E-08,-6.7053173552000011E-05,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,9.8132055000000009E-08,-0.000366466905689,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,3.50960818E-07,-0.000172728599864,1.45E-05,1.45E-05
DataValue,1.55E-05,-3.18834338E-07,-0.00038407946704000005,1.55E-05,1.55E-05
DataValue,1.65E-05,2.2295152700000003E-07,-0.00030658414471000005,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-1.2113415000000002E-07,-0.000296016602078,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-1.86317664E-07,-0.00013750346261100002,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,1.3030774000000001E-07,-8.1143225543000013E-05,1.95E-05,1.95E-05
DataValue,2.05E-05,-4.79851451E-07,-0.000246701412834,2.05E-05,2.05E-05
DataValue,2.15E-05,4.72867839E-07,-0.00018329615704700003,2.15E-05,2.15E-05
DataValue,2.25E-05,-1.3347741400000002E-07,-0.00035942188696900005,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-1.2564152000000001E-07,-0.00025726895546500004,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,3.8147226200000004E-07,-0.000151593514602,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-7.8834219E-08,-0.00013750346261100002,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-1.76817508E-07,4.5667293307E-05,2.65E-05,2.65E-05
DataValue,2.75E-05,3.6642458700000004E-07,0.000133730150992,2.75E-05,2.75E-05
DataValue,2.85E-05,-8.8611749E-08,-4.5918084652000006E-05,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,3.4612810000000006E-08,-0.00016920609050400003,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-9.9498777000000008E-08,9.1459980467000008E-05,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-1.8659503100000002E-07,-4.2395568016E-05,3.15E-05,3.15E-05
