1.002246E+2,-7.037776E+3,1.000000E-1,-9.275714E-19,-3.780148E-18,1.741874E-6,1.000000E+6,2.023091E-6,1.420615E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.166362E+2,-7.158701E+3,6.700000E-2,-1.137863E-18,-4.190346E+17,3.676290E-6,0.000000E+0,2.275358E-6,1.396531E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.058831E+2,-7.288858E+3,3.400000E-2,6.653843E-18,-4.395667E+17,5.035074E-7,0.000000E+0,1.992581E-6,1.371668E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.040937E+2,-7.432901E+3,1.000000E-3,-3.127958E+17,-9.739208E-19,1.416495E-6,0.000000E+0,1.883747E-6,1.345106E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.218782E+2,-7.597783E+3,-3.200000E-2,2.587907E+17,-3.980899E-18,-7.348892E-7,0.000000E+0,2.110768E-6,1.315835E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.106487E+2,-7.785560E+3,-6.500000E-2,-5.351625E-18,2.346836E+17,6.888413E-7,0.000000E+0,1.825067E-6,1.284170E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.282449E+2,-7.995049E+3,-9.700000E-2,-2.374011E+17,1.295985E-19,1.063420E-6,0.000000E+0,2.005793E-6,1.250452E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.303499E+2,-8.244244E+3,-1.300000E-1,6.327113E-19,3.793536E+17,-5.771926E-7,0.000000E+0,1.917346E-6,1.212664E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.290505E+2,-8.520617E+3,-1.630000E-1,-2.769006E-18,5.985466E+14,3.400138E-6,0.000000E+0,1.777125E-6,1.173355E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.351189E+2,-8.807078E+3,-1.960000E-1,-1.980651E+17,1.958093E+16,2.270211E-6,0.000000E+0,1.741607E-6,1.135183E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.397659E+2,-9.097125E+3,-2.290000E-1,2.915631E-18,5.325299E+16,1.651028E-6,0.000000E+0,1.688459E-6,1.098989E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.395342E+2,-9.382857E+3,-2.620000E-1,2.579781E+17,4.569569E-19,-5.003294E-7,0.000000E+0,1.584581E-6,1.065538E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.424956E+2,-9.679424E+3,-2.950000E-1,5.241939E+17,-4.155966E-18,9.234009E-7,0.000000E+0,1.520577E-6,1.032895E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.647290E+2,-1.000487E+4,-3.280000E-1,-2.680828E+17,-5.132047E+17,1.836390E-6,0.000000E+0,1.645241E-6,9.992424E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.653623E+2,-1.038077E+4,-3.610000E-1,1.731139E-18,4.035830E-18,-1.847164E-6,0.000000E+0,1.534148E-6,9.630753E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.865415E+2,-1.082471E+4,-3.940000E-1,4.020179E+17,1.922731E+17,8.728057E-8,0.000000E+0,1.591527E-6,9.235380E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.979448E+2,-1.136644E+4,-4.270000E-1,9.211592E+16,2.295762E-18,1.000268E-6,0.000000E+0,1.531664E-6,8.795162E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.230181E+2,-1.201447E+4,-4.590000E-1,-4.035047E-18,1.659667E-18,-1.178754E-6,0.000000E+0,1.544476E-6,8.320430E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.485513E+2,-1.288952E+4,-4.920000E-1,5.319462E+17,-2.871880E+17,7.556919E-7,0.000000E+0,1.495482E-6,7.755357E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.865669E+2,-1.411299E+4,-5.250000E-1,5.229813E-18,8.421242E+16,-3.742352E-7,0.000000E+0,1.438166E-6,7.082750E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.424106E+2,-1.595476E+4,-5.580000E-1,7.433461E+16,-3.421229E+17,3.092380E-6,0.000000E+0,1.344518E-6,6.264836E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.150186E+2,-1.890679E+4,-5.910000E-1,-2.820974E+17,-3.562291E+17,4.005367E-6,0.000000E+0,1.160440E-6,5.286558E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.558428E+2,-2.364440E+4,-6.240000E-1,3.883601E+17,-5.707470E+17,3.218411E-7,0.000000E+0,9.937004E-7,4.226995E-5,0.000000E+0,0.000000E+0,0.000000E+0
7.985498E+2,-3.062697E+4,-6.570000E-1,-5.196808E+17,2.162502E-18,1.234828E-6,0.000000E+0,8.507438E-7,3.262878E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.182100E+3,-3.921784E+4,-6.900000E-1,-1.554615E+17,1.089529E+17,1.126358E-6,0.000000E+0,7.678785E-7,2.547545E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.804498E+3,-4.688301E+4,-7.230000E-1,2.547933E-18,-2.658042E+16,2.550059E-6,0.000000E+0,8.197521E-7,2.129814E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.678924E+3,-5.121532E+4,-7.560000E-1,-6.904437E-18,-8.375564E+16,1.420161E-6,0.000000E+0,1.018530E-6,1.947213E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.554336E+3,-5.338227E+4,-7.890000E-1,-4.524484E+17,2.055147E+17,1.822435E-6,0.000000E+0,1.241776E-6,1.865013E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.225580E+3,-5.547042E+4,-8.220000E-1,-7.907392E-19,6.323277E-18,1.817971E-7,0.000000E+0,1.365370E-6,1.792362E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.504105E+3,-5.865245E+4,-8.540000E-1,3.266052E+17,-3.794914E-19,5.563743E-7,0.000000E+0,1.301615E-6,1.694963E-5,0.000000E+0,0.000000E+0,0.000000E+0
