DataValue,5E-06,-3.4853437100000004E-07,0.029320500791073,5E-06,5E-06
DataValue,1.5E-05,-4.1196526E-07,0.089299969375134,1.5E-05,1.5E-05
DataValue,2.5E-05,-4.6212446100000005E-07,0.14885665476322202,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-5.1739266400000008E-07,0.209308877587318,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-5.48562753E-07,0.26920703053474404,4.5E-05,4.5E-05
DataValue,5.5E-05,-5.88735247E-07,0.32854723930358903,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-6.219621010000001E-07,0.38858091831207303,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-6.9978625600000007E-07,0.44866529107093805,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-7.5015015E-07,0.508305728435516,8.5E-05,8.5E-05
DataValue,9.5E-05,-8.38033202E-07,0.568245112895966,9.5E-05,9.5E-05
DataValue,0.000105,-9.359674780000001E-07,0.628692388534546,0.000105,0.000105
DataValue,0.000115,-1.073383032E-06,0.68836385011673007,0.000115,0.000115
DataValue,0.000125,-1.2550236760000002E-06,0.748257398605347,0.000125,0.000125
DataValue,0.000135,-1.461753754E-06,0.80872970819473311,0.000135,0.000135
DataValue,0.000145,-1.7461931070000002E-06,0.868477165699005,0.000145,0.000145
DataValue,0.000155,-1.9984872780000002E-06,0.92830491065979,0.000155,0.000155
DataValue,0.000165,-2.4009623300000003E-06,0.98823618888855,0.000165,0.000165
DataValue,0.000175,-2.830573976E-06,1.0485712289810181,0.000175,0.000175
DataValue,0.00018500000000000002,-3.295758006E-06,1.1082915067672732,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-3.855885097E-06,1.16832172870636,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-4.683664429E-06,1.2285113334655762,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-5.864174454E-06,1.2884091138839722,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-7.685430319E-06,1.34807562828064,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-9.9707594930000015E-06,1.4075928926467902,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-1.1398621609000001E-05,1.4678455591201782,0.000245,0.000245
DataValue,0.000255,-1.1428473044E-05,1.52791440486908,0.000255,0.000255
DataValue,0.000265,-1.12220132E-05,1.5877752304077151,0.000265,0.000265
DataValue,0.000275,-9.540900464E-06,1.6483063697814941,0.000275,0.000275
DataValue,0.00028500000000000004,-7.515659490000001E-06,1.7084153890609741,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-5.7926395130000007E-06,1.767771363258362,0.000295,0.000295
DataValue,0.00030500000000000004,-4.4803086890000006E-06,1.8280103206634522,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-3.427646107E-06,1.8884344100952151,0.000315,0.000315
DataValue,0.00032500000000000004,-2.674465804E-06,1.9482029676437382,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-2.185051017E-06,2.0081503391265874,0.000335,0.000335
DataValue,0.00034500000000000004,-1.858642577E-06,2.0685174465179443,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-1.5534503750000001E-06,2.1280684471130371,0.000355,0.000355
DataValue,0.00036500000000000004,-1.413872155E-06,2.1879398822784424,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-1.291078433E-06,2.2482700347900391,0.000375,0.000375
DataValue,0.00038500000000000003,-1.1966310470000002E-06,2.3079161643981934,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-1.129698603E-06,2.367560863494873,0.000395,0.000395
DataValue,0.00040500000000000003,-1.0919214900000001E-06,2.4275839328765874,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-1.04516073E-06,2.4874405860900883,0.000415,0.000415
DataValue,0.00042500000000000003,-1.0330998070000002E-06,2.54745626449585,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-1.0324765750000001E-06,2.6074433326721191,0.000435,0.000435
DataValue,0.00044500000000000003,-1.05138372E-06,2.667701244354248,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-1.0499018120000001E-06,2.7276656627655034,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-1.076533408E-06,2.7875075340271,0.000465,0.000465
DataValue,0.00047500000000000005,-1.1331777610000001E-06,2.8475608825683594,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-1.182094024E-06,2.9075865745544434,0.000485,0.000485
DataValue,0.000495,-1.2354688580000002E-06,2.9669618606567383,0.000495,0.000495
DataValue,0.000505,-1.6646539800000002E-07,2.9674901962280273,0.000505,0.000505
DataValue,0.000515,1.11047136E-07,2.9078216552734384,0.000515,0.000515
DataValue,0.00052500000000000008,2.40332298E-07,2.8477413654327393,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,3.0644318400000005E-07,2.7875328063964844,0.000535,0.000535
DataValue,0.000545,3.4073065100000004E-07,2.7279167175292973,0.000545,0.000545
DataValue,0.000555,4.3799332200000005E-07,2.6681268215179443,0.000555,0.000555
DataValue,0.00056500000000000007,4.43217999E-07,2.6077725887298584,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,4.48279366E-07,2.5479936599731454,0.000575,0.000575
DataValue,0.000585,4.8695517300000008E-07,2.4881744384765634,0.000585,0.000585
DataValue,0.000595,5.03959086E-07,2.4281959533691411,0.000595,0.000595
