DataValue,5E-06,-2.0137333900000003E-07,0.029454084113240003,5E-06,5E-06
DataValue,1.5E-05,-1.7240289200000002E-07,0.089363247156143008,1.5E-05,1.5E-05
DataValue,2.5E-05,-2.3983938000000004E-07,0.14889621734619102,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-2.78025709E-07,0.20906674861908,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-1.7144465400000003E-07,0.26917564868927,4.5E-05,4.5E-05
DataValue,5.5E-05,-2.8478535800000005E-07,0.32901716232299805,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-2.78325047E-07,0.38874843716621404,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-2.4456193200000003E-07,0.44926878809928905,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-2.76868377E-07,0.50886058807373,8.5E-05,8.5E-05
DataValue,9.5E-05,-3.2270040200000003E-07,0.56835162639617909,9.5E-05,9.5E-05
DataValue,0.000105,-3.32088035E-07,0.628897964954376,0.000105,0.000105
DataValue,0.000115,-2.3460930300000002E-07,0.688853323459625,0.000115,0.000115
DataValue,0.000125,-3.17137363E-07,0.748592674732208,0.000125,0.000125
DataValue,0.000135,-3.05493955E-07,0.808698773384094,0.000135,0.000135
DataValue,0.000145,-3.16970528E-07,0.8687664270401001,0.000145,0.000145
DataValue,0.000155,-3.2996754800000004E-07,0.928349792957306,0.000155,0.000155
DataValue,0.000165,-3.01304141E-07,0.98854428529739413,0.000165,0.000165
DataValue,0.000175,-2.82792428E-07,1.0491015911102302,0.000175,0.000175
DataValue,0.00018500000000000002,-3.3321453E-07,1.1087849140167241,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-3.3338696400000005E-07,1.1685031652450562,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-3.1655903900000003E-07,1.22891891002655,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-3.27137656E-07,1.2891761064529421,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-3.55037685E-07,1.3486114740371702,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-3.82786311E-07,1.4085357189178471,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-3.2321563000000003E-07,1.4688905477523802,0.000245,0.000245
DataValue,0.000255,-3.83435435E-07,1.5285390615463261,0.000255,0.000255
DataValue,0.000265,-3.98747829E-07,1.5885701179504401,0.000265,0.000265
DataValue,0.000275,-4.30175248E-07,1.649197101593018,0.000275,0.000275
DataValue,0.00028500000000000004,-5.04822765E-07,1.7088079452514651,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-4.9037333800000005E-07,1.7682011127471922,0.000295,0.000295
DataValue,0.00030500000000000004,-6.2054965600000006E-07,1.8285048007965092,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-7.244908030000001E-07,1.8886072635650641,0.000315,0.000315
DataValue,0.00032500000000000004,-8.13971269E-07,1.9480789899826052,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-9.11804705E-07,2.008055686950684,0.000335,0.000335
DataValue,0.00034500000000000004,-1.092996172E-06,2.068820476531982,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-1.1849756450000002E-06,2.1284425258636483,0.000355,0.000355
DataValue,0.00036500000000000004,-1.241748691E-06,2.1880872249603271,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-1.277185106E-06,2.2484705448150644,0.000375,0.000375
DataValue,0.00038500000000000003,-1.2605596570000001E-06,2.3081381320953374,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-1.198563609E-06,2.36754846572876,0.000395,0.000395
DataValue,0.00040500000000000003,-1.2389159560000002E-06,2.4278500080108643,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-1.175775878E-06,2.488009929656982,0.000415,0.000415
DataValue,0.00042500000000000003,-1.1132329970000002E-06,2.5474753379821782,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-1.1241291990000001E-06,2.6074807643890381,0.000435,0.000435
DataValue,0.00044500000000000003,-1.1160761910000001E-06,2.6680319309234624,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-1.1611385840000002E-06,2.7275724411010742,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-1.1542779250000002E-06,2.7875545024871831,0.000465,0.000465
DataValue,0.00047500000000000005,-1.1822726260000001E-06,2.8477232456207284,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-1.2232825380000002E-06,2.9075558185577393,0.000485,0.000485
DataValue,0.000495,-1.2431898990000001E-06,2.9675197601318364,0.000495,0.000495
DataValue,0.000505,-3.78663117E-07,2.9680106639862061,0.000505,0.000505
DataValue,0.000515,-9.486899E-09,2.9080300331115723,0.000515,0.000515
DataValue,0.00052500000000000008,1.0856023600000001E-07,2.8478708267211914,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,1.5470209300000002E-07,2.7876813411712651,0.000535,0.000535
DataValue,0.000545,2.08962092E-07,2.7277636528015141,0.000545,0.000545
DataValue,0.000555,2.6012864400000004E-07,2.66804051399231,0.000555,0.000555
DataValue,0.00056500000000000007,2.63252929E-07,2.6078083515167241,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,2.59243279E-07,2.54796290397644,0.000575,0.000575
DataValue,0.000585,3.01654495E-07,2.4882316589355473,0.000585,0.000585
DataValue,0.000595,3.11745907E-07,2.4283924102783203,0.000595,0.000595
