DataValue,5.0000000000000008E-07,-1.1131680000000002E-09,-0.0017836248734970001,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,2.7524251000000003E-08,-0.002040663734078,1.5E-06,1.5E-06
DataValue,2.5E-06,-3.4465707E-08,-0.0014139114646240002,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,2.5305370000000003E-08,-0.0014948962489140002,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-3.2038805E-08,-0.001491375267506,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-1.0543407000000001E-08,-0.0014948962489140002,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,8.5944320000000011E-09,-0.0013998271897440002,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,1.8024672000000002E-08,-0.00157588114962,7.5E-06,7.5E-06
DataValue,8.5E-06,-4.1330367E-08,-0.0016709503252060002,8.5E-06,8.5E-06
DataValue,9.5E-06,2.1422331E-08,-0.0015265860129150002,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-2.3301967000000002E-08,-0.001713203266263,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,2.7698720000000003E-09,-0.001685034600087,1.15E-05,1.15E-05
DataValue,1.25E-05,-1.3455687000000001E-08,-0.0015829233452680001,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-1.9488267E-08,-0.0016603870317340001,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,4.160027E-08,-0.001769540482201,1.45E-05,1.45E-05
DataValue,1.55E-05,-3.0721345E-08,-0.001906862598844,1.55E-05,1.55E-05
DataValue,1.65E-05,-1.5292080000000001E-09,-0.0018610885599630001,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,6.098192E-09,-0.002128690714017,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-9.8500070000000011E-09,-0.0017167243640870001,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-2.9750586000000003E-08,-0.002058268990368,1.95E-05,1.95E-05
DataValue,2.05E-05,2.4231720000000002E-09,-0.002019537147135,2.05E-05,2.05E-05
DataValue,2.15E-05,2.2809131E-08,-0.0019174258923160001,2.15E-05,2.15E-05
DataValue,2.25E-05,-1.3733047000000001E-08,-0.0016885556979100002,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-9.017927E-09,-0.0016815135022630002,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-2.4550086000000002E-08,-0.0017378508346160002,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-1.6575987E-08,-0.001568838953972,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,2.2878471000000003E-08,-0.0015477124834430002,2.65E-05,2.65E-05
DataValue,2.75E-05,-5.412248E-09,-0.0015336282085630002,2.75E-05,2.75E-05
DataValue,2.85E-05,-5.3256844E-08,-0.0014033481711520001,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,-1.7200048E-08,-0.0013998271897440002,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,5.2661120000000008E-09,-0.0016322183655570002,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-2.0181666E-08,-0.001642781659029,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-2.4758107000000003E-08,-0.001456164405681,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,6.8609320000000008E-09,-0.0016709503252060002,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-3.5089766000000003E-08,-0.001709682168439,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-1.6090606000000002E-08,-0.001829398912378,3.55E-05,3.55E-05
DataValue,3.65E-05,3.3626172E-08,-0.0018610885599630001,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-5.4088925E-08,-0.0018751729512590002,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,1.0951992E-08,-0.0017378508346160002,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-1.4495787000000001E-08,-0.0018364409916100002,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-9.0872670000000013E-09,-0.001501938444562,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,1.7400611E-08,-0.001487854169682,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,-4.1677065E-08,-0.001519543817267,4.25E-05,4.25E-05
DataValue,4.35E-05,-3.3078905E-08,-0.001713203266263,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,2.5790751000000002E-08,-0.0016779924044390002,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,1.4488331000000002E-08,-0.001713203266263,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,-4.1815746E-08,-0.0016709503252060002,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,8.1783920000000014E-09,-0.0018892572261390002,4.75E-05,4.75E-05
DataValue,4.85E-05,1.5667112E-08,-0.001776582677849,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,-9.919347E-09,-0.001558275776915,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-1.9696287000000002E-08,-0.0016357394633810002,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,-8.8792480000000009E-09,-0.001646302756853,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,9.149152E-09,-0.0019737631082530002,5.25E-05,5.25E-05
DataValue,5.3500000000000006E-05,-4.0567624E-08,-0.001829398912378,5.3500000000000006E-05,5.3500000000000006E-05
DataValue,5.45E-05,2.6553490000000004E-08,-0.0019455944420770002,5.45E-05,5.45E-05
DataValue,5.55E-05,-1.2346247000000001E-08,-0.002040663734078,5.55E-05,5.55E-05
DataValue,5.6500000000000005E-05,-5.412248E-09,-0.002044184831902,5.6500000000000005E-05,5.6500000000000005E-05
DataValue,5.75E-05,3.42972E-10,-0.0022624917328360004,5.75E-05,5.75E-05
DataValue,5.8500000000000006E-05,6.5612000000000011E-11,-0.002044184831902,5.8500000000000006E-05,5.8500000000000006E-05
DataValue,5.95E-05,-4.0983664000000004E-08,-0.0019350312650200001,5.95E-05,5.95E-05
DataValue,6.0500000000000007E-05,3.5567691E-08,-0.001913904794492,6.0500000000000007E-05,6.0500000000000007E-05
DataValue,6.15E-05,-5.8110643000000005E-08,-0.001586444326676,6.15E-05,6.15E-05
DataValue,6.25E-05,3.0991252000000004E-08,-0.0017801037756730001,6.25E-05,6.25E-05
DataValue,6.35E-05,-2.2816586000000002E-08,-0.001653344836086,6.35E-05,6.35E-05
DataValue,6.4500000000000009E-05,1.0535952E-08,-0.0016110918950290002,6.4500000000000009E-05,6.4500000000000009E-05
DataValue,6.55E-05,-4.0082245E-08,-0.001766019384377,6.55E-05,6.55E-05
