2.506375E+2,-3.999288E+3,3.000000E+0,-9.275184E-19,-3.780148E-18,1.693348E-6,1.000000E+6,1.560912E-5,2.490663E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.531707E+2,-4.072584E+3,2.924000E+0,-1.137863E-18,-4.190346E+17,-8.005300E-7,0.000000E+0,1.520541E-5,2.445991E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.567383E+2,-4.106205E+3,2.848000E+0,6.653737E-18,-4.395667E+17,-3.294408E-6,0.000000E+0,1.516753E-5,2.425855E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.606228E+2,-4.124402E+3,2.772000E+0,-3.127958E+17,-9.739258E-19,3.403984E-7,0.000000E+0,1.526018E-5,2.414951E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.609695E+2,-4.134334E+3,2.696000E+0,2.587907E+17,-4.848260E-18,-2.153480E-6,0.000000E+0,1.520728E-5,2.409170E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.656523E+2,-4.140550E+3,2.620000E+0,-5.351627E-18,2.346836E+17,-2.604458E-6,0.000000E+0,1.543169E-5,2.405237E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.707053E+2,-4.142895E+3,2.544000E+0,-2.375415E+17,1.295985E-19,8.920324E-9,0.000000E+0,1.570502E-5,2.403509E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.734668E+2,-4.145199E+3,2.468000E+0,6.327179E-19,5.234687E+17,-4.420726E-7,0.000000E+0,1.584630E-5,2.401975E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.769294E+2,-4.147881E+3,2.392000E+0,-2.769006E-18,3.559669E+13,1.149834E-6,0.000000E+0,1.602452E-5,2.400171E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.790701E+2,-4.147709E+3,2.316000E+0,-1.980656E+17,3.078113E+17,-8.333154E-7,0.000000E+0,1.614861E-5,2.400104E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.821123E+2,-4.150775E+3,2.241000E+0,2.915631E-18,5.325354E+16,-2.333414E-6,0.000000E+0,1.629904E-5,2.398111E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.846062E+2,-4.153736E+3,2.165000E+0,2.579781E+17,4.569561E-19,1.301378E-6,0.000000E+0,1.641846E-5,2.396222E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.881208E+2,-4.157311E+3,2.089000E+0,5.241928E+17,-4.155966E-18,-1.192486E-6,0.000000E+0,1.659085E-5,2.393903E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.925315E+2,-4.158398E+3,2.013000E+0,-2.680825E+17,-5.492346E+17,1.931607E-6,0.000000E+0,1.683359E-5,2.392930E-4,0.000000E+0,0.000000E+0,0.000000E+0
