-0.000113293,-0.007793521,4.649571650
-0.000113293,0.019944694,4.649571750
-0.000113293,0.018466262,4.649571850
-0.000113293,0.015157388,4.649571950
-0.000113293,0.014946183,4.649572050
-0.000113293,0.014523774,4.649572150
-0.000113293,0.013819759,4.649572250
-0.000100311,0.013608553,4.649572350
-0.000113293,0.012622932,4.649572450
-0.000113293,0.012130121,4.649572550
-0.000113293,0.012552531,4.649572650
-0.000113293,0.011918916,4.649572750
-0.000111588,0.011074098,4.649572850
-0.000101561,0.011707712,4.649572950
-0.000094031,0.011848515,4.649573050
-0.000086334,0.011144499,4.649573150
-0.000080174,0.011637310,4.649573250
-0.000073886,0.011144499,4.649573350
-0.000068791,0.011778113,4.649573450
-0.000063136,0.010581287,4.649573550
-0.000057824,0.011496507,4.649573650
-0.000052980,0.010651688,4.649573750
-0.000049163,0.010722090,4.649573850
-0.000044914,0.010862892,4.649573950
-0.000040897,0.011003696,4.649574050
-0.000037352,0.010792491,4.649574150
-0.000034547,0.011144499,4.649574250
-0.000031801,0.010581287,4.649574350
-0.000029582,0.011566908,4.649574450
-0.000027501,0.009947672,4.649574550
-0.000025744,0.009595665,4.649574650
-0.000024377,0.010510885,4.649574750
-0.000022733,0.010088475,4.649574850
-0.000020959,0.010018074,4.649574950
-0.000019367,0.010510885,4.649575050
-0.000017917,0.010018074,4.649575150
-0.000016713,0.010088475,4.649575250
-0.000015511,0.010581287,4.649575350
-0.000014575,0.010018074,4.649575450
-0.000013717,0.010510885,4.649575550
-0.000013135,0.010229278,4.649575650
-0.000013089,0.011074098,4.649575750
-0.000012224,0.009595665,4.649575850
-0.000011510,0.010018074,4.649575950
-0.000011056,0.010299681,4.649576050
-0.000010173,0.009384460,4.649576150
-0.000009213,0.009525263,4.649576250
-0.000008786,0.010862892,4.649576350
-0.000008781,0.010229278,4.649576450
-0.000008146,0.010018074,4.649576550
-0.000007508,0.008891650,4.649576650
-0.000007318,0.009454861,4.649576750
-0.000006704,0.010229278,4.649576850
-0.000006136,0.009877271,4.649576950
-0.000005979,0.009454861,4.649577050
-0.000005263,0.009806870,4.649577150
-0.000005403,0.008680444,4.649577250
-0.000005331,0.009947672,4.649577350
-0.000004942,0.009314058,4.649577450
-0.000005337,0.008750846,4.649577550
-0.000004955,0.008962051,4.649577650
-0.000005081,0.008750846,4.649577750
-0.000005175,0.009666067,4.649577850
-0.000005003,0.009595665,4.649577950
-0.000005043,0.009454861,4.649578050
-0.000004878,0.010651688,4.649578150
-0.000004664,0.010722090,4.649578250
-0.000004988,0.010510885,4.649578350
-0.000004411,0.009947672,4.649578450
-0.000004339,0.008398838,4.649578550
-0.000003422,0.009595665,4.649578650
-0.000003119,0.008891650,4.649578750
-0.000003134,0.008680444,4.649578850
-0.000002942,0.009666067,4.649578950
-0.000002970,0.008891650,4.649579050
-0.000002537,0.009032452,4.649579150
-0.000002707,0.009032452,4.649579250
-0.000002793,0.009173255,4.649579350
-0.000002442,0.009525263,4.649579450
-0.000002449,0.008328437,4.649579550
-0.000002684,0.009032452,4.649579650
-0.000001992,0.009243657,4.649579750
-0.000002354,0.009243657,4.649579850
-0.000002467,0.009525263,4.649579950
-0.000002684,0.008469240,4.649580050
-0.000002556,0.008821247,4.649580150
-0.000002668,0.008962051,4.649580250
-0.000002779,0.009525263,4.649580350
-0.000002338,0.009314058,4.649580450
-0.000002538,0.008328437,4.649580550
-0.000002814,0.008750846,4.649580650
-0.000002550,0.008258035,4.649580750
-0.000002422,0.008539641,4.649580850
-0.000001997,0.009173255,4.649580950
-0.000001837,0.008046830,4.649581050
-0.000001879,0.008539641,4.649581150
-0.000001378,0.008962051,4.649581250
-0.000000969,0.009173255,4.649581350
-0.000001152,0.009806870,4.649581450
-0.000001123,0.009102854,4.649581550
0.000000712,0.004597154,4.649581650
0.000016692,-0.002231797,4.649581750
0.000050077,-0.009764764,4.649581850
0.000095836,-0.017438535,4.649581950
0.000113550,-0.023845077,4.649582050
0.000113550,-0.032574870,4.649582150
0.000113550,-0.039051812,4.649582250
0.000113550,-0.046443976,4.649582350
0.000113550,-0.053906541,4.649582450
0.000113550,-0.061369110,4.649582550
0.000113550,-0.069394886,4.649582650
0.000113550,-0.076505445,4.649582750
0.000113550,-0.083193593,4.649582850
0.000113550,-0.091148965,4.649582950
0.000113550,-0.098611534,4.649583050
0.000113550,-0.107270926,4.649583150
0.000113550,-0.113607064,4.649583250
0.000113550,-0.122125655,4.649583350
0.000113550,-0.129658625,4.649583450
0.000113550,-0.136698782,4.649583550
0.000113550,-0.144513354,4.649583650
0.000113550,-0.151694313,4.649583750
0.000113550,-0.159297675,4.649583850
0.000113550,-0.166267440,4.649583950
0.000113550,-0.172462776,4.649584050
0.000113550,-0.180770159,4.649584150
0.000113550,-0.188866332,4.649584250
0.000113550,-0.196962520,4.649584350
0.000113550,-0.203721061,4.649584450
0.000113550,-0.212591663,4.649584550
0.000113550,-0.217238158,4.649584650
0.000113550,-0.225756750,4.649584750
0.000113550,-0.234697744,4.649584850
0.000113550,-0.241597101,4.649584950
0.000113550,-0.248285249,4.649585050
0.000113550,-0.257015049,4.649585150
0.000113550,-0.263703197,4.649585250
0.000113550,-0.270039320,4.649585350
0.000113550,-0.279191524,4.649585450
0.000113550,-0.285738885,4.649585550
0.000113550,-0.294609487,4.649585650
0.000113550,-0.301297635,4.649585750
0.000113550,-0.308971405,4.649585850
0.000113550,-0.315800339,4.649585950
0.000113550,-0.324670941,4.649586050
0.000113550,-0.331359088,4.649586150
0.000113550,-0.338399261,4.649586250
0.000113550,-0.346917838,4.649586350
0.000113550,-0.354239613,4.649586450
0.000113550,-0.361702174,4.649586550
0.000113550,-0.368671924,4.649586650
0.000113550,-0.376838505,4.649586750
0.000113550,-0.383315444,4.649586850
0.000113550,-0.391059607,4.649586950
0.000113550,-0.398944587,4.649587050
0.000113550,-0.406266361,4.649587150
0.000113550,-0.412884086,4.649587250
0.000113550,-0.419431448,4.649587350
0.000113550,-0.427105218,4.649587450
0.000113550,-0.435060591,4.649587550
0.000113550,-0.441819131,4.649587650
0.000113550,-0.449844927,4.649587750
0.000113550,-0.457870692,4.649587850
0.000113550,-0.465192467,4.649587950
0.000113550,-0.471951008,4.649588050
0.000113550,-0.480187982,4.649588150
0.000113550,-0.487509757,4.649588250
0.000113550,-0.495676339,4.649588350
0.000113550,-0.503209293,4.649588450
0.000113550,-0.510531068,4.649588550
0.000113550,-0.516796827,4.649588650
0.000113550,-0.524822593,4.649588750
0.000113550,-0.532848358,4.649588850
0.000113550,-0.540310919,4.649588950
0.000113550,-0.546999097,4.649589050
0.000113550,-0.553898454,4.649589150
0.000113550,-0.561572194,4.649589250
0.000113550,-0.570020378,4.649589350
0.000113550,-0.577623725,4.649589450
0.000113550,-0.583678305,4.649589550
0.000113550,-0.591211259,4.649589650
0.000113550,-0.597758591,4.649589750
0.000113550,-0.607262790,4.649589850
0.000113550,-0.614866197,4.649589950
0.000113550,-0.622187912,4.649590050
0.000113550,-0.628876090,4.649590150
0.000113550,-0.636479437,4.649590250
0.000113550,-0.644646049,4.649590350
0.000113550,-0.651897371,4.649590450
0.000113550,-0.659289539,4.649590550
0.000113550,-0.666329741,4.649590650
0.000113550,-0.674285114,4.649590750
0.000113550,-0.681677282,4.649590850
0.000113550,-0.689632654,4.649590950
0.000113550,-0.697165608,4.649591050
0.000113550,-0.703853726,4.649591150
0.000113550,-0.712301910,4.649591250
0.000113550,-0.719905317,4.649591350
0.000113550,-0.727579057,4.649591450
0.000113550,-0.734408021,4.649591550
0.000113550,-0.742081821,4.649591650
0.000113550,-0.749121964,4.649591750
0.000113550,-0.756725311,4.649591850
0.000113550,-0.764117479,4.649591950
0.000113550,-0.771580040,4.649592050
0.000113550,-0.779183447,4.649592150
