2.215930E+1,-9.427679E+2,2.500000E+0,-9.275714E-19,-3.780201E-18,1.226232E-6,1.000000E+7,2.491762E-5,1.060121E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.511755E+1,-9.464375E+2,2.437000E+0,-1.571544E-18,-4.190346E+17,-1.627326E-6,0.000000E+0,2.802126E-5,1.055850E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.489413E+1,-9.501643E+2,2.373000E+0,6.653843E-18,-4.395667E+17,-2.921020E-6,0.000000E+0,2.755507E-5,1.051728E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.568503E+1,-9.544373E+2,2.310000E+0,-3.127958E+17,-9.739241E-19,-4.753107E-6,0.000000E+0,2.817545E-5,1.046980E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.597586E+1,-9.593120E+2,2.247000E+0,2.587907E+17,1.873793E-18,-1.477965E-6,0.000000E+0,2.820537E-5,1.041650E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.545645E+1,-9.639631E+2,2.184000E+0,-5.351627E-18,2.391872E+17,-2.799337E-6,0.000000E+0,2.737627E-5,1.036661E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.552750E+1,-9.687694E+2,2.120000E+0,-2.373659E+17,1.295985E-19,-3.582318E-6,0.000000E+0,2.718104E-5,1.031521E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.537827E+1,-9.737080E+2,2.057000E+0,5.785012E-19,5.234687E+17,-3.071618E-7,0.000000E+0,2.674913E-5,1.026305E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.521936E+1,-9.786876E+2,1.994000E+0,-2.714796E-18,5.985466E+14,-6.070841E-7,0.000000E+0,2.631223E-5,1.021098E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.600397E+1,-9.833544E+2,1.930000E+0,-1.980656E+17,2.858813E+16,1.421067E-7,0.000000E+0,2.687299E-5,1.016217E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.576477E+1,-9.889088E+2,1.867000E+0,-4.023263E-18,5.325189E+16,-1.179258E-6,0.000000E+0,2.632807E-5,1.010530E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.318362E+1,-9.942533E+2,1.804000E+0,2.579781E+17,4.568510E-19,-9.684591E-7,0.000000E+0,2.343965E-5,1.005233E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.431564E+1,-9.998213E+2,1.741000E+0,5.241928E+17,2.782928E-18,7.745184E-7,0.000000E+0,2.430995E-5,9.995875E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.426923E+1,-1.005914E+3,1.677000E+0,-2.658310E+17,-5.132058E+17,2.034416E-6,0.000000E+0,2.397075E-5,9.935424E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.449179E+1,-1.012254E+3,1.614000E+0,1.676928E-18,4.035830E-18,-1.840570E-6,0.000000E+0,2.388842E-5,9.873164E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.421393E+1,-1.018711E+3,1.551000E+0,4.020179E+17,1.832659E+17,1.434571E-6,0.000000E+0,2.331943E-5,9.810784E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.384143E+1,-1.025667E+3,1.487000E+0,9.225665E+16,1.907244E+17,-1.902015E-6,0.000000E+0,2.265087E-5,9.744488E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.331543E+1,-1.032589E+3,1.424000E+0,-4.075705E-18,1.659667E-18,-1.691209E-6,0.000000E+0,2.185582E-5,9.679460E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.329898E+1,-1.039703E+3,1.361000E+0,5.364300E+17,-2.871878E+17,-2.501860E-6,0.000000E+0,2.154271E-5,9.613304E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.281390E+1,-1.047212E+3,1.297000E+0,4.333500E+17,8.421242E+16,-2.263390E-6,0.000000E+0,2.079334E-5,9.544635E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.293353E+1,-1.054888E+3,1.234000E+0,7.433461E+16,-3.421240E+17,-9.698851E-9,0.000000E+0,2.059932E-5,9.475201E-4,0.000000E+0,0.000000E+0,0.000000E+0
